epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
744.0,20.0,391.0,70.0,10335.0,26.432224,-59.0,-9.44,,,1341.0238,0.001,,0.001,4.0422053,
745.0,5.0,391.0,70.0,10340.0,26.445013,76.0,-9.33,,,1341.0238,0.001,,0.001,4.0422053,
746.0,20.0,391.0,70.0,10360.0,26.496164,-59.0,-10.71,,,1341.0238,0.001,,0.001,4.0422053,
747.0,4.0,391.0,70.0,10364.0,26.506393,-43.0,-11.8,,,1341.0238,0.001,,0.001,4.0422053,
748.0,20.0,391.0,70.0,10384.0,26.557545,-59.0,-11.85,,,1341.0238,0.001,,0.001,4.0422053,
749.0,20.0,392.0,70.0,10404.0,26.540817,-59.0,-13.24,,,1341.0238,0.001,,0.001,4.0422053,
750.0,15.0,392.0,70.0,10419.0,26.579082,66.0,-13.36,,,1341.0238,0.001,,0.001,4.0422053,
751.0,20.0,392.0,70.0,10439.0,26.630102,-59.0,-14.65,,,1341.0238,0.001,,0.001,4.0422053,
752.0,1.0,392.0,70.0,10440.0,26.632652,-40.0,-14.65,,,1341.0238,0.001,,0.001,4.0422053,
753.0,20.0,392.0,70.0,10460.0,26.683674,-59.0,-14.65,,,1341.0238,0.001,,0.001,4.0422053,
754.0,20.0,392.0,70.0,10480.0,26.734694,-59.0,-14.73,,,1341.0238,0.001,,0.001,4.0422053,
755.0,20.0,392.0,70.0,10500.0,26.785715,-59.0,-14.73,,,1341.0238,0.001,,0.001,4.0422053,
756.0,10.0,392.0,70.0,10510.0,26.811224,71.0,-13.43,,,1341.0238,0.001,,0.001,4.0422053,
757.0,1.0,392.0,70.0,10511.0,26.813776,80.0,-13.43,,,1341.0238,0.001,,0.001,4.0422053,
758.0,20.0,392.0,70.0,10531.0,26.864796,-59.0,-13.43,,,1341.0238,0.001,,0.001,4.0422053,
759.0,20.0,393.0,70.0,10551.0,26.847328,-59.0,-14.82,,,1341.0238,0.001,,0.001,4.0422053,
760.0,20.0,393.0,70.0,10571.0,26.898218,-59.0,-14.82,,,1341.0238,0.001,,0.001,4.0422053,
761.0,12.0,393.0,70.0,10583.0,26.928753,-51.0,-14.74,,,1341.0238,0.001,,0.001,4.0422053,
762.0,1.0,393.0,70.0,10584.0,26.931297,-40.0,-14.55,,,1341.0238,0.001,,0.001,4.0422053,
763.0,20.0,394.0,70.0,10604.0,26.913706,-59.0,-14.55,,,1341.0238,0.001,,0.001,4.0422053,
764.0,20.0,394.0,70.0,10624.0,26.964466,-59.0,-14.55,,,1341.0238,0.001,,0.001,4.0422053,
765.0,20.0,395.0,70.0,10644.0,26.946835,-59.0,-14.55,,,1341.0238,0.001,,0.001,4.0422053,
766.0,1.0,395.0,70.0,10645.0,26.949368,80.0,-13.16,,,1341.0238,0.001,,0.001,4.0422053,
767.0,11.0,395.0,70.0,10656.0,26.977215,70.0,-11.87,,,1341.0238,0.001,,0.001,4.0422053,
768.0,3.0,395.0,70.0,10659.0,26.98481,-42.0,-11.76,,,1341.0238,0.001,,0.001,4.0422053,
769.0,19.0,395.0,70.0,10678.0,27.032911,62.0,-10.55,,,1341.0238,0.001,,0.001,4.0422053,
770.0,6.0,395.0,70.0,10684.0,27.048101,-45.0,-10.59,,,1341.0238,0.001,,0.001,4.0422053,
771.0,20.0,395.0,70.0,10704.0,27.098734,-59.0,-11.97,,,1341.0238,0.001,,0.001,4.0422053,
772.0,20.0,395.0,70.0,10724.0,27.149366,-59.0,-11.97,,,1341.0238,0.001,,0.001,4.0422053,
773.0,17.0,396.0,70.0,10741.0,27.123737,64.0,-12.07,,,1341.0238,0.001,,0.001,4.0422053,
774.0,20.0,396.0,70.0,10761.0,27.174242,-59.0,-12.07,,,1341.0238,0.001,,0.001,4.0422053,
775.0,1.0,396.0,70.0,10762.0,27.176767,-40.0,-12.07,,,1341.0238,0.001,,0.001,4.0422053,
776.0,18.0,396.0,70.0,10780.0,27.222221,63.0,-12.18,,,1341.0238,0.001,,0.001,4.0422053,
777.0,6.0,397.0,70.0,10786.0,27.168766,75.0,-12.15,,,1341.0238,0.001,,0.001,4.0422053,
778.0,6.0,397.0,70.0,10792.0,27.18388,75.0,-10.81,,,1341.0238,0.001,,0.001,4.0422053,
779.0,1.0,397.0,70.0,10793.0,27.186398,80.0,-10.81,,,1341.0238,0.001,,0.001,4.0422053,
780.0,20.0,397.0,70.0,10813.0,27.236776,-59.0,-11.0,,,1341.0238,0.001,,0.001,4.0422053,
781.0,10.0,397.0,70.0,10823.0,27.261965,71.0,-11.09,,,1341.0238,0.001,,0.001,4.0422053,
782.0,20.0,397.0,70.0,10843.0,27.312342,-59.0,-11.09,,,1341.0238,0.001,,0.001,4.0422053,
783.0,20.0,398.0,70.0,10863.0,27.29397,-59.0,-11.09,,,1341.0238,0.001,,0.001,4.0422053,
784.0,20.0,398.0,70.0,10883.0,27.344221,-59.0,-11.15,,,1341.0238,0.001,,0.001,4.0422053,
785.0,9.0,398.0,70.0,10892.0,27.366835,72.0,-10.01,,,1341.0238,0.001,,0.001,4.0422053,
786.0,17.0,399.0,70.0,10909.0,27.340853,64.0,-8.78,,,1341.0238,0.001,,0.001,4.0422053,
787.0,20.0,399.0,70.0,10929.0,27.390978,-59.0,-8.78,,,1341.0238,0.001,,0.001,4.0422053,
788.0,20.0,399.0,70.0,10949.0,27.441103,-59.0,-10.16,,,1341.0238,0.001,,0.001,4.0422053,
789.0,20.0,399.0,70.0,10969.0,27.491228,-59.0,-11.37,,,1341.0238,0.001,,0.001,4.0422053,
790.0,3.0,399.0,70.0,10972.0,27.498747,-42.0,-11.2,,,1341.0238,0.001,,0.001,4.0422053,
791.0,20.0,400.0,70.0,10992.0,27.48,-59.0,-11.39,,,1341.0238,0.001,,0.001,4.0422053,
792.0,20.0,427.0,70.0,11012.0,25.789227,-51.0,-12.69,,,1341.0238,0.001,,0.001,4.0422053,
793.0,8.0,427.0,70.0,11020.0,25.807962,73.0,-11.37,,,1341.0238,0.001,,0.001,4.0422053,
794.0,1.0,427.0,70.0,11021.0,25.810305,-40.0,-11.18,,,1341.0238,0.001,,0.001,4.0422053,
795.0,4.0,428.0,70.0,11025.0,25.759346,-43.0,-11.02,,,1341.0238,0.001,,0.001,4.0422053,
796.0,10.0,428.0,70.0,11035.0,25.782711,71.0,-9.91,,,1341.0238,0.001,,0.001,4.0422053,
797.0,15.0,428.0,70.0,11050.0,25.817757,66.0,-8.66,,,1341.0238,0.001,,0.001,4.0422053,
798.0,3.0,428.0,70.0,11053.0,25.824766,78.0,-8.59,,,1341.0238,0.001,,0.001,4.0422053,
799.0,19.0,428.0,80.0,11072.0,25.86916,62.0,-7.38,,,1520.5558,0.001,,0.001,4.039867,
800.0,20.0,429.0,80.0,11092.0,25.855478,-59.0,-7.38,,,1520.5558,0.001,,0.001,4.039867,
801.0,2.0,429.0,80.0,11094.0,25.86014,79.0,-6.0,,,1520.5558,0.001,,0.001,4.039867,
802.0,20.0,429.0,80.0,11114.0,25.90676,-59.0,-7.3,,,1520.5558,0.001,,0.001,4.039867,
803.0,20.0,429.0,80.0,11134.0,25.95338,-59.0,-7.48,,,1520.5558,0.001,,0.001,4.039867,
804.0,6.0,429.0,80.0,11140.0,25.967365,-45.0,-8.71,,,1520.5558,0.001,,0.001,4.039867,
805.0,17.0,430.0,80.0,11157.0,25.946512,64.0,-7.48,,,1520.5558,0.001,,0.001,4.039867,
806.0,4.0,430.0,80.0,11161.0,25.955814,-43.0,-8.54,,,1520.5558,0.001,,0.001,4.039867,
807.0,13.0,430.0,80.0,11174.0,25.986046,68.0,-7.27,,,1520.5558,0.001,,0.001,4.039867,
808.0,20.0,430.0,80.0,11194.0,26.032558,-59.0,-7.27,,,1520.5558,0.001,,0.001,4.039867,
809.0,12.0,430.0,80.0,11206.0,26.060465,-51.0,-7.19,,,1520.5558,0.001,,0.001,4.039867,
810.0,20.0,430.0,80.0,11226.0,26.106977,-59.0,-7.19,,,1520.5558,0.001,,0.001,4.039867,
811.0,20.0,430.0,80.0,11246.0,26.153488,-59.0,-7.19,,,1520.5558,0.001,,0.001,4.039867,
812.0,16.0,431.0,80.0,11262.0,26.12993,65.0,-7.24,,,1520.5558,0.001,,0.001,4.039867,
813.0,20.0,431.0,80.0,11282.0,26.176334,-59.0,-7.24,,,1520.5558,0.001,,0.001,4.039867,
814.0,3.0,431.0,80.0,11285.0,26.183294,78.0,-7.24,,,1520.5558,0.001,,0.001,4.039867,
815.0,20.0,432.0,80.0,11305.0,26.168982,-59.0,-7.24,,,1520.5558,0.001,,0.001,4.039867,
816.0,20.0,432.0,80.0,11325.0,26.215279,-59.0,-8.51,,,1520.5558,0.001,,0.001,4.039867,
817.0,16.0,432.0,80.0,11341.0,26.252316,65.0,-7.27,,,1520.5558,0.001,,0.001,4.039867,
818.0,20.0,432.0,80.0,11361.0,26.29861,-59.0,-8.53,,,1520.5558,0.001,,0.001,4.039867,
819.0,20.0,433.0,80.0,11381.0,26.284065,-59.0,-8.53,,,1520.5558,0.001,,0.001,4.039867,
820.0,20.0,434.0,80.0,11401.0,26.269585,-59.0,-9.88,,,1520.5558,0.001,,0.001,4.039867,
821.0,20.0,434.0,80.0,11421.0,26.315668,-59.0,-11.19,,,1520.5558,0.001,,0.001,4.039867,
822.0,20.0,434.0,80.0,11441.0,26.361752,-59.0,-12.53,,,1520.5558,0.001,,0.001,4.039867,
823.0,1.0,434.0,80.0,11442.0,26.364056,-40.0,-12.38,,,1520.5558,0.001,,0.001,4.039867,
824.0,20.0,434.0,80.0,11462.0,26.41014,-59.0,-13.68,,,1520.5558,0.001,,0.001,4.039867,
825.0,19.0,434.0,80.0,11481.0,26.453917,62.0,-12.47,,,1520.5558,0.001,,0.001,4.039867,
826.0,20.0,434.0,80.0,11501.0,26.5,-59.0,-13.79,,,1520.5558,0.001,,0.001,4.039867,
827.0,5.0,434.0,80.0,11506.0,26.51152,76.0,-12.44,,,1520.5558,0.001,,0.001,4.039867,
828.0,5.0,434.0,80.0,11511.0,26.52304,-44.0,-13.51,,,1520.5558,0.001,,0.001,4.039867,
829.0,20.0,434.0,80.0,11531.0,26.569124,-59.0,-14.88,,,1520.5558,0.001,,0.001,4.039867,
830.0,20.0,435.0,80.0,11551.0,26.554024,-59.0,-14.88,,,1520.5558,0.001,,0.001,4.039867,
831.0,20.0,435.0,80.0,11571.0,26.6,-59.0,-16.12,,,1520.5558,0.001,,0.001,4.039867,
832.0,12.0,435.0,80.0,11583.0,26.627586,69.0,-14.84,,,1520.5558,0.001,,0.001,4.039867,
833.0,20.0,436.0,80.0,11603.0,26.612385,-59.0,-14.84,,,1520.5558,0.001,,0.001,4.039867,
834.0,20.0,436.0,80.0,11623.0,26.658257,-59.0,-14.84,,,1520.5558,0.001,,0.001,4.039867,
835.0,2.0,436.0,80.0,11625.0,26.662844,79.0,-13.46,,,1520.5558,0.001,,0.001,4.039867,
836.0,19.0,436.0,80.0,11644.0,26.706423,62.0,-13.62,,,1520.5558,0.001,,0.001,4.039867,
837.0,20.0,436.0,80.0,11664.0,26.752293,-59.0,-13.62,,,1520.5558,0.001,,0.001,4.039867,
838.0,13.0,437.0,80.0,11677.0,26.720823,68.0,-12.35,,,1520.5558,0.001,,0.001,4.039867,
839.0,20.0,437.0,80.0,11697.0,26.76659,-59.0,-12.35,,,1520.5558,0.001,,0.001,4.039867,
840.0,20.0,437.0,80.0,11717.0,26.812357,-59.0,-13.58,,,1520.5558,0.001,,0.001,4.039867,
841.0,20.0,438.0,80.0,11737.0,26.796804,-59.0,-13.58,,,1520.5558,0.001,,0.001,4.039867,
842.0,12.0,438.0,80.0,11749.0,26.824202,69.0,-13.69,,,1520.5558,0.001,,0.001,4.039867,
843.0,20.0,439.0,80.0,11769.0,26.808657,-59.0,-13.86,,,1520.5558,0.001,,0.001,4.039867,
844.0,20.0,440.0,80.0,11789.0,26.793182,-59.0,-13.86,,,1520.5558,0.001,,0.001,4.039867,
845.0,11.0,440.0,80.0,11800.0,26.818182,-50.0,-15.12,,,1520.5558,0.001,,0.001,4.039867,
846.0,4.0,440.0,80.0,11804.0,26.827272,77.0,-13.76,,,1520.5558,0.001,,0.001,4.039867,
847.0,11.0,440.0,80.0,11815.0,26.852272,-50.0,-13.83,,,1520.5558,0.001,,0.001,4.039867,
848.0,20.0,440.0,80.0,11835.0,26.897728,-59.0,-13.83,,,1520.5558,0.001,,0.001,4.039867,
849.0,20.0,440.0,80.0,11855.0,26.943182,-59.0,-13.83,,,1520.5558,0.001,,0.001,4.039867,
850.0,3.0,440.0,80.0,11858.0,26.95,78.0,-13.71,,,1520.5558,0.001,,0.001,4.039867,
851.0,17.0,441.0,80.0,11875.0,26.927437,64.0,-12.48,,,1520.5558,0.001,,0.001,4.039867,
852.0,20.0,441.0,80.0,11895.0,26.97279,-59.0,-12.67,,,1520.5558,0.001,,0.001,4.039867,
853.0,20.0,441.0,80.0,11915.0,27.01814,-59.0,-12.67,,,1520.5558,0.001,,0.001,4.039867,
854.0,20.0,441.0,80.0,11935.0,27.063492,-59.0,-12.67,,,1520.5558,0.001,,0.001,4.039867,
855.0,3.0,441.0,80.0,11938.0,27.070295,-42.0,-12.5,,,1520.5558,0.001,,0.001,4.039867,
856.0,11.0,442.0,80.0,11949.0,27.033937,70.0,-12.51,,,1520.5558,0.001,,0.001,4.039867,
857.0,6.0,442.0,80.0,11955.0,27.047512,75.0,-12.56,,,1520.5558,0.001,,0.001,4.039867,
858.0,20.0,442.0,80.0,11975.0,27.09276,-59.0,-12.56,,,1520.5558,0.001,,0.001,4.039867,
859.0,20.0,442.0,80.0,11995.0,27.138008,-59.0,-12.56,,,1520.5558,0.001,,0.001,4.039867,
860.0,1.0,442.0,80.0,11996.0,27.140272,-40.0,-12.37,,,1520.5558,0.001,,0.001,4.039867,
861.0,20.0,469.0,80.0,12016.0,25.620468,-55.0,-12.41,,,1520.5558,0.001,,0.001,4.039867,
862.0,20.0,469.0,80.0,12036.0,25.663113,-59.0,-12.6,,,1520.5558,0.001,,0.001,4.039867,
863.0,20.0,469.0,80.0,12056.0,25.705757,-59.0,-12.6,,,1520.5558,0.001,,0.001,4.039867,
864.0,20.0,470.0,80.0,12076.0,25.693617,-59.0,-12.6,,,1520.5558,0.001,,0.001,4.039867,
865.0,4.0,470.0,80.0,12080.0,25.702127,77.0,-11.24,,,1520.5558,0.001,,0.001,4.039867,
866.0,20.0,470.0,80.0,12100.0,25.74468,-59.0,-12.63,,,1520.5558,0.001,,0.001,4.039867,
867.0,18.0,471.0,80.0,12118.0,25.728237,63.0,-12.7,,,1520.5558,0.001,,0.001,4.039867,
868.0,1.0,471.0,80.0,12119.0,25.73036,-40.0,-12.68,,,1520.5558,0.001,,0.001,4.039867,
869.0,20.0,471.0,80.0,12139.0,25.772823,-59.0,-13.89,,,1520.5558,0.001,,0.001,4.039867,
870.0,20.0,471.0,80.0,12159.0,25.815287,-59.0,-14.03,,,1520.5558,0.001,,0.001,4.039867,
871.0,15.0,472.0,80.0,12174.0,25.792374,-54.0,-13.98,,,1520.5558,0.001,,0.001,4.039867,
872.0,8.0,472.0,80.0,12182.0,25.809322,73.0,-12.66,,,1520.5558,0.001,,0.001,4.039867,
873.0,1.0,472.0,80.0,12183.0,25.811441,80.0,-12.5,,,1520.5558,0.001,,0.001,4.039867,
874.0,8.0,472.0,80.0,12191.0,25.82839,73.0,-11.18,,,1520.5558,0.001,,0.001,4.039867,
875.0,18.0,472.0,80.0,12209.0,25.866526,63.0,-10.15,,,1520.5558,0.001,,0.001,4.039867,
876.0,10.0,472.0,80.0,12219.0,25.887712,71.0,-10.07,,,1520.5558,0.001,,0.001,4.039867,
877.0,18.0,473.0,80.0,12237.0,25.871037,63.0,-10.19,,,1520.5558,0.001,,0.001,4.039867,
878.0,3.0,473.0,80.0,12240.0,25.877378,78.0,-10.16,,,1520.5558,0.001,,0.001,4.039867,
879.0,18.0,473.0,80.0,12258.0,25.915434,63.0,-10.33,,,1520.5558,0.001,,0.001,4.039867,
880.0,1.0,473.0,80.0,12259.0,25.917547,-40.0,-10.14,,,1520.5558,0.001,,0.001,4.039867,
881.0,1.0,473.0,80.0,12260.0,25.919662,80.0,-10.05,,,1520.5558,0.001,,0.001,4.039867,
882.0,20.0,473.0,80.0,12280.0,25.961945,-59.0,-10.05,,,1520.5558,0.001,,0.001,4.039867,
883.0,15.0,474.0,80.0,12295.0,25.938818,66.0,-8.8,,,1520.5558,0.001,,0.001,4.039867,
884.0,12.0,474.0,80.0,12307.0,25.964134,69.0,-7.52,,,1520.5558,0.001,,0.001,4.039867,
885.0,20.0,474.0,80.0,12327.0,26.006329,-59.0,-8.83,,,1520.5558,0.001,,0.001,4.039867,
886.0,20.0,475.0,80.0,12347.0,25.993685,-59.0,-10.06,,,1520.5558,0.001,,0.001,4.039867,
887.0,10.0,475.0,80.0,12357.0,26.014736,71.0,-8.76,,,1520.5558,0.001,,0.001,4.039867,
888.0,20.0,475.0,80.0,12377.0,26.056843,-59.0,-8.76,,,1520.5558,0.001,,0.001,4.039867,
889.0,20.0,475.0,80.0,12397.0,26.098948,-59.0,-8.76,,,1520.5558,0.001,,0.001,4.039867,
890.0,19.0,475.0,80.0,12416.0,26.138947,62.0,-7.72,,,1520.5558,0.001,,0.001,4.039867,
891.0,1.0,475.0,80.0,12417.0,26.141052,80.0,-6.33,,,1520.5558,0.001,,0.001,4.039867,
892.0,18.0,475.0,80.0,12435.0,26.178947,-57.0,-6.39,,,1520.5558,0.001,,0.001,4.039867,
893.0,10.0,476.0,80.0,12445.0,26.144958,71.0,-6.41,,,1520.5558,0.001,,0.001,4.039867,
894.0,20.0,476.0,80.0,12465.0,26.186975,-59.0,-6.6,,,1520.5558,0.001,,0.001,4.039867,
895.0,1.0,476.0,80.0,12466.0,26.189075,80.0,-5.37,,,1520.5558,0.001,,0.001,4.039867,
896.0,20.0,476.0,80.0,12486.0,26.231092,-59.0,-6.67,,,1520.5558,0.001,,0.001,4.039867,
897.0,10.0,476.0,80.0,12496.0,26.2521,71.0,-6.62,,,1520.5558,0.001,,0.001,4.039867,
898.0,8.0,476.0,80.0,12504.0,26.268908,-47.0,-7.87,,,1520.5558,0.001,,0.001,4.039867,
899.0,8.0,476.0,90.0,12512.0,26.285715,73.0,-7.76,,,1502.4572,0.001,,0.001,4.0227633,
900.0,20.0,476.0,90.0,12532.0,26.32773,-59.0,-7.76,,,1502.4572,0.001,,0.001,4.0227633,
901.0,15.0,477.0,90.0,12547.0,26.303984,66.0,-7.89,,,1502.4572,0.001,,0.001,4.0227633,
902.0,20.0,477.0,90.0,12567.0,26.345911,-59.0,-7.89,,,1502.4572,0.001,,0.001,4.0227633,
903.0,20.0,477.0,90.0,12587.0,26.38784,-59.0,-7.89,,,1502.4572,0.001,,0.001,4.0227633,
904.0,20.0,477.0,90.0,12607.0,26.42977,-59.0,-8.03,,,1502.4572,0.001,,0.001,4.0227633,
905.0,7.0,477.0,90.0,12614.0,26.444445,74.0,-7.93,,,1502.4572,0.001,,0.001,4.0227633,
906.0,1.0,477.0,90.0,12615.0,26.44654,-40.0,-7.9,,,1502.4572,0.001,,0.001,4.0227633,
907.0,13.0,478.0,90.0,12628.0,26.41841,68.0,-7.9,,,1502.4572,0.001,,0.001,4.0227633,
908.0,4.0,478.0,90.0,12632.0,26.426779,-43.0,-7.74,,,1502.4572,0.001,,0.001,4.0227633,
909.0,20.0,478.0,90.0,12652.0,26.468618,-59.0,-7.82,,,1502.4572,0.001,,0.001,4.0227633,
910.0,11.0,478.0,90.0,12663.0,26.491632,70.0,-6.53,,,1502.4572,0.001,,0.001,4.0227633,
911.0,2.0,478.0,90.0,12665.0,26.495815,79.0,-5.15,,,1502.4572,0.001,,0.001,4.0227633,
912.0,20.0,478.0,90.0,12685.0,26.537657,-59.0,-6.39,,,1502.4572,0.001,,0.001,4.0227633,
913.0,20.0,478.0,90.0,12705.0,26.579498,-59.0,-6.39,,,1502.4572,0.001,,0.001,4.0227633,
914.0,20.0,479.0,90.0,12725.0,26.565762,-59.0,-7.76,,,1502.4572,0.001,,0.001,4.0227633,
915.0,20.0,479.0,90.0,12745.0,26.607515,-59.0,-7.76,,,1502.4572,0.001,,0.001,4.0227633,
916.0,20.0,479.0,90.0,12765.0,26.64927,-59.0,-7.76,,,1502.4572,0.001,,0.001,4.0227633,
917.0,20.0,479.0,90.0,12785.0,26.691023,-59.0,-9.0,,,1502.4572,0.001,,0.001,4.0227633,
918.0,5.0,479.0,90.0,12790.0,26.701462,76.0,-7.65,,,1502.4572,0.001,,0.001,4.0227633,
919.0,15.0,479.0,90.0,12805.0,26.732777,66.0,-6.4,,,1502.4572,0.001,,0.001,4.0227633,
920.0,9.0,479.0,90.0,12814.0,26.751566,-48.0,-6.29,,,1502.4572,0.001,,0.001,4.0227633,
921.0,13.0,480.0,90.0,12827.0,26.722918,-52.0,-6.22,,,1502.4572,0.001,,0.001,4.0227633,
922.0,20.0,480.0,90.0,12847.0,26.764584,-59.0,-6.22,,,1502.4572,0.001,,0.001,4.0227633,
923.0,12.0,480.0,90.0,12859.0,26.789583,69.0,-5.13,,,1502.4572,0.001,,0.001,4.0227633,
924.0,1.0,480.0,90.0,12860.0,26.791666,-40.0,-4.94,,,1502.4572,0.001,,0.001,4.0227633,
925.0,9.0,480.0,90.0,12869.0,26.810417,72.0,-4.84,,,1502.4572,0.001,,0.001,4.0227633,
926.0,20.0,480.0,90.0,12889.0,26.852083,-59.0,-4.84,,,1502.4572,0.001,,0.001,4.0227633,
927.0,20.0,481.0,90.0,12909.0,26.837837,-59.0,-6.19,,,1502.4572,0.001,,0.001,4.0227633,
928.0,20.0,481.0,90.0,12929.0,26.879417,-59.0,-6.34,,,1502.4572,0.001,,0.001,4.0227633,
929.0,20.0,481.0,90.0,12949.0,26.920998,-59.0,-6.34,,,1502.4572,0.001,,0.001,4.0227633,
930.0,20.0,481.0,90.0,12969.0,26.962578,-59.0,-6.34,,,1502.4572,0.001,,0.001,4.0227633,
931.0,1.0,481.0,90.0,12970.0,26.964657,-40.0,-6.15,,,1502.4572,0.001,,0.001,4.0227633,
932.0,20.0,482.0,90.0,12990.0,26.950207,-59.0,-7.43,,,1502.4572,0.001,,0.001,4.0227633,
933.0,20.0,508.0,90.0,13010.0,25.610237,-49.0,-7.33,,,1502.4572,0.001,,0.001,4.0227633,
934.0,12.0,508.0,90.0,13022.0,25.633858,69.0,-6.05,,,1502.4572,0.001,,0.001,4.0227633,
935.0,6.0,509.0,90.0,13028.0,25.595285,-45.0,-7.29,,,1502.4572,0.001,,0.001,4.0227633,
936.0,8.0,509.0,90.0,13036.0,25.611002,73.0,-7.18,,,1502.4572,0.001,,0.001,4.0227633,
937.0,20.0,509.0,90.0,13056.0,25.650295,-59.0,-7.18,,,1502.4572,0.001,,0.001,4.0227633,
938.0,7.0,509.0,90.0,13063.0,25.664047,74.0,-7.12,,,1502.4572,0.001,,0.001,4.0227633,
939.0,14.0,509.0,90.0,13077.0,25.691551,67.0,-5.86,,,1502.4572,0.001,,0.001,4.0227633,
940.0,19.0,509.0,90.0,13096.0,25.72888,62.0,-4.65,,,1502.4572,0.001,,0.001,4.0227633,
941.0,4.0,509.0,90.0,13100.0,25.736738,-43.0,-4.49,,,1502.4572,0.001,,0.001,4.0227633,
942.0,16.0,509.0,90.0,13116.0,25.768173,65.0,-4.53,,,1502.4572,0.001,,0.001,4.0227633,
943.0,5.0,509.0,90.0,13121.0,25.777996,76.0,-3.18,,,1502.4572,0.001,,0.001,4.0227633,
944.0,2.0,509.0,90.0,13123.0,25.781925,79.0,-1.8,,,1502.4572,0.001,,0.001,4.0227633,
945.0,19.0,509.0,90.0,13142.0,25.819254,-58.0,-1.88,,,1502.4572,0.001,,0.001,4.0227633,
946.0,20.0,509.0,90.0,13162.0,25.858545,-59.0,-3.24,,,1502.4572,0.001,,0.001,4.0227633,
947.0,20.0,509.0,90.0,13182.0,25.897839,-59.0,-3.33,,,1502.4572,0.001,,0.001,4.0227633,
948.0,20.0,509.0,90.0,13202.0,25.937132,-59.0,-3.33,,,1502.4572,0.001,,0.001,4.0227633,
949.0,7.0,510.0,90.0,13209.0,25.9,74.0,-2.0,,,1502.4572,0.001,,0.001,4.0227633,
950.0,10.0,510.0,90.0,13219.0,25.919607,71.0,-2.07,,,1502.4572,0.001,,0.001,4.0227633,
951.0,5.0,510.0,90.0,13224.0,25.92941,76.0,-1.95,,,1502.4572,0.001,,0.001,4.0227633,
952.0,11.0,510.0,90.0,13235.0,25.950981,70.0,-0.66,,,1502.4572,0.001,,0.001,4.0227633,
953.0,12.0,510.0,90.0,13247.0,25.97451,69.0,0.62,,,1502.4572,0.001,,0.001,4.0227633,
954.0,20.0,510.0,90.0,13267.0,26.013725,-59.0,0.62,,,1502.4572,0.001,,0.001,4.0227633,
955.0,20.0,510.0,90.0,13287.0,26.05294,-59.0,0.45,,,1502.4572,0.001,,0.001,4.0227633,
956.0,12.0,510.0,90.0,13299.0,26.076471,69.0,0.44,,,1502.4572,0.001,,0.001,4.0227633,
957.0,2.0,510.0,90.0,13301.0,26.080393,79.0,0.48,,,1502.4572,0.001,,0.001,4.0227633,
958.0,20.0,511.0,90.0,13321.0,26.068493,-59.0,0.48,,,1502.4572,0.001,,0.001,4.0227633,
959.0,20.0,511.0,90.0,13341.0,26.107632,-59.0,0.48,,,1502.4572,0.001,,0.001,4.0227633,
960.0,20.0,511.0,90.0,13361.0,26.14677,-59.0,0.29,,,1502.4572,0.001,,0.001,4.0227633,
961.0,20.0,511.0,90.0,13381.0,26.18591,-59.0,0.25,,,1502.4572,0.001,,0.001,4.0227633,
962.0,17.0,511.0,90.0,13398.0,26.219177,64.0,1.48,,,1502.4572,0.001,,0.001,4.0227633,
963.0,20.0,511.0,90.0,13418.0,26.258318,-59.0,1.48,,,1502.4572,0.001,,0.001,4.0227633,
964.0,20.0,512.0,90.0,13438.0,26.246094,-59.0,1.48,,,1502.4572,0.001,,0.001,4.0227633,
965.0,20.0,512.0,90.0,13458.0,26.285156,-59.0,0.12,,,1502.4572,0.001,,0.001,4.0227633,
966.0,20.0,512.0,90.0,13478.0,26.324219,-59.0,0.12,,,1502.4572,0.001,,0.001,4.0227633,
967.0,20.0,512.0,90.0,13498.0,26.363281,-59.0,-1.1,,,1502.4572,0.001,,0.001,4.0227633,
968.0,17.0,512.0,90.0,13515.0,26.396484,-56.0,-1.26,,,1502.4572,0.001,,0.001,4.0227633,
969.0,20.0,512.0,90.0,13535.0,26.435547,-59.0,-1.26,,,1502.4572,0.001,,0.001,4.0227633,
970.0,20.0,512.0,90.0,13555.0,26.47461,-59.0,-1.26,,,1502.4572,0.001,,0.001,4.0227633,
971.0,20.0,513.0,90.0,13575.0,26.461988,-59.0,-1.31,,,1502.4572,0.001,,0.001,4.0227633,
972.0,20.0,513.0,90.0,13595.0,26.500975,-59.0,-2.63,,,1502.4572,0.001,,0.001,4.0227633,
973.0,12.0,513.0,90.0,13607.0,26.524366,69.0,-2.74,,,1502.4572,0.001,,0.001,4.0227633,
974.0,8.0,513.0,90.0,13615.0,26.53996,73.0,-2.74,,,1502.4572,0.001,,0.001,4.0227633,
975.0,7.0,513.0,90.0,13622.0,26.553606,-46.0,-3.83,,,1502.4572,0.001,,0.001,4.0227633,
976.0,3.0,513.0,90.0,13625.0,26.559454,78.0,-3.76,,,1502.4572,0.001,,0.001,4.0227633,
977.0,20.0,513.0,90.0,13645.0,26.59844,-59.0,-4.98,,,1502.4572,0.001,,0.001,4.0227633,
978.0,20.0,513.0,90.0,13665.0,26.637426,-59.0,-6.35,,,1502.4572,0.001,,0.001,4.0227633,
