epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
10.0,20.0,5.0,2500.0,221.0,44.2,-59.0,-59.0,,,81.495705,0.001,0.09996022,,,
11.0,20.0,5.0,2500.0,241.0,48.2,-59.0,-59.0,,,81.495705,0.001,0.09995662,,,
12.0,20.0,5.0,2500.0,261.0,52.2,-59.0,-59.0,,,81.495705,0.001,0.09995302,,,
13.0,20.0,5.0,2500.0,281.0,56.2,-59.0,-59.0,,,81.495705,0.001,0.09994942,,,
14.0,20.0,5.0,2500.0,301.0,60.2,-59.0,-59.0,,,81.495705,0.001,0.09994582,,,
15.0,20.0,5.0,2500.0,321.0,64.2,-59.0,-59.0,,,81.495705,0.001,0.09994222,,,
16.0,20.0,5.0,2500.0,341.0,68.2,-59.0,-59.0,,,81.495705,0.001,0.09993862,,,
17.0,20.0,5.0,2500.0,361.0,72.2,-59.0,-59.0,,,81.495705,0.001,0.09993502,,,
18.0,20.0,5.0,2500.0,381.0,76.2,-59.0,-59.0,,,81.495705,0.001,0.09993142,,,
19.0,20.0,6.0,2500.0,401.0,66.833336,-59.0,-59.0,,,81.495705,0.001,0.09992782,,,
20.0,20.0,8.0,5000.0,421.0,52.625,-59.0,-59.0,,,76.52611,0.001,0.09992422,,,
21.0,20.0,8.0,5000.0,441.0,55.125,-59.0,-59.0,,,76.52611,0.001,0.09992062,,,
22.0,20.0,8.0,5000.0,461.0,57.625,-59.0,-59.0,,,76.52611,0.001,0.09991702,,,
23.0,20.0,8.0,5000.0,481.0,60.125,-59.0,-59.0,,,76.52611,0.001,0.09991342,,,
24.0,20.0,8.0,5000.0,501.0,62.625,-59.0,-59.0,,,76.52611,0.001,0.09990982,,,
25.0,20.0,8.0,5000.0,521.0,65.125,-59.0,-59.0,,,76.52611,0.001,0.09990622,,,
26.0,20.0,8.0,5000.0,541.0,67.625,-59.0,-59.0,,,76.52611,0.001,0.09990262,,,
27.0,20.0,8.0,5000.0,561.0,70.125,-59.0,-59.0,,,76.52611,0.001,0.09989902,,,
28.0,20.0,8.0,5000.0,581.0,72.625,-59.0,-59.0,,,76.52611,0.001,0.09989542,,,
29.0,20.0,9.0,5000.0,601.0,66.77778,-59.0,-59.0,,,76.52611,0.001,0.09989182,,,
30.0,20.0,11.0,7500.0,621.0,56.454544,-59.0,-59.0,,,74.931076,0.001,0.09988822,,,
31.0,20.0,11.0,7500.0,641.0,58.272728,-59.0,-59.0,,,74.931076,0.001,0.09988462,,,
32.0,20.0,11.0,7500.0,661.0,60.090908,-59.0,-59.0,,,74.931076,0.001,0.09988102,,,
33.0,20.0,11.0,7500.0,681.0,61.909092,-59.0,-59.0,,,74.931076,0.001,0.09987742,,,
34.0,20.0,11.0,7500.0,701.0,63.727272,-59.0,-59.0,,,74.931076,0.001,0.09987382,,,
35.0,9.0,11.0,7500.0,710.0,64.545456,-48.0,-58.576923,,,74.931076,0.001,0.0998722,,,
36.0,20.0,11.0,7500.0,730.0,66.36364,-59.0,-58.592594,,,74.931076,0.001,0.0998686,,,
37.0,20.0,11.0,7500.0,750.0,68.181816,-59.0,-58.607143,,,74.931076,0.001,0.099865,,,
38.0,20.0,12.0,7500.0,770.0,64.166664,-59.0,-58.62069,,,74.931076,0.001,0.0998614,,,
39.0,20.0,12.0,7500.0,790.0,65.833336,-59.0,-58.633335,,,74.931076,0.001,0.0998578,,,
40.0,20.0,14.0,10000.0,810.0,57.857143,-59.0,-58.64516,,,76.296074,0.001,0.0998542,,,
41.0,20.0,14.0,10000.0,830.0,59.285713,-59.0,-58.65625,,,76.296074,0.001,0.0998506,,,
42.0,20.0,14.0,10000.0,850.0,60.714287,-59.0,-58.666668,,,76.296074,0.001,0.099847,,,
43.0,20.0,14.0,10000.0,870.0,62.142857,-59.0,-58.67647,,,76.296074,0.001,0.0998434,,,
44.0,20.0,15.0,10000.0,890.0,59.333332,-59.0,-58.685715,,,76.296074,0.001,0.0998398,,,
45.0,20.0,15.0,10000.0,910.0,60.666668,-59.0,-58.694443,,,76.296074,0.001,0.0998362,,,
46.0,20.0,15.0,10000.0,930.0,62.0,-59.0,-58.7027,,,76.296074,0.001,0.0998326,,,
47.0,20.0,15.0,10000.0,950.0,63.333332,-59.0,-58.710526,,,76.296074,0.001,0.099829,,,
48.0,20.0,15.0,10000.0,970.0,64.666664,-59.0,-58.71795,,,76.296074,0.001,0.0998254,,,
49.0,20.0,16.0,10000.0,990.0,61.875,-59.0,-58.725,,,76.296074,0.001,0.0998218,,,
50.0,20.0,33.0,12500.0,1010.0,30.60606,-49.0,-58.487804,,,82.24081,0.001,0.0998182,,,
51.0,20.0,33.0,12500.0,1030.0,31.212122,-59.0,-58.5,,,82.24081,0.001,0.0998146,,,
52.0,20.0,33.0,12500.0,1050.0,31.818182,-59.0,-58.511627,,,82.24081,0.001,0.099811,,,
53.0,20.0,33.0,12500.0,1070.0,32.424244,-59.0,-58.522728,,,82.24081,0.001,0.0998074,,,
54.0,20.0,34.0,12500.0,1090.0,32.058823,-59.0,-58.533333,,,82.24081,0.001,0.0998038,,,
55.0,20.0,34.0,12500.0,1110.0,32.64706,-59.0,-58.54348,,,82.24081,0.001,0.0998002,,,
56.0,20.0,34.0,12500.0,1130.0,33.235294,-59.0,-58.553192,,,82.24081,0.001,0.0997966,,,
57.0,20.0,34.0,12500.0,1150.0,33.82353,-59.0,-58.5625,,,82.24081,0.001,0.099793,,,
58.0,20.0,34.0,12500.0,1170.0,34.411766,-59.0,-58.57143,,,82.24081,0.001,0.0997894,,,
59.0,20.0,34.0,12500.0,1190.0,35.0,-59.0,-58.58,,,82.24081,0.001,0.0997858,,,
60.0,20.0,37.0,15000.0,1210.0,32.7027,-59.0,-58.588234,,,80.93157,0.001,0.0997822,,,
61.0,20.0,37.0,15000.0,1230.0,33.243244,-59.0,-58.596153,,,80.93157,0.001,0.0997786,,,
62.0,20.0,37.0,15000.0,1250.0,33.783783,-59.0,-58.603775,,,80.93157,0.001,0.099775,,,
63.0,20.0,37.0,15000.0,1270.0,34.324326,-59.0,-58.61111,,,80.93157,0.001,0.0997714,,,
64.0,20.0,37.0,15000.0,1290.0,34.864864,-59.0,-58.618183,,,80.93157,0.001,0.0997678,,,
65.0,20.0,37.0,15000.0,1310.0,35.405407,-59.0,-58.625,,,80.93157,0.001,0.0997642,,,
66.0,20.0,37.0,15000.0,1330.0,35.945946,-59.0,-58.63158,,,80.93157,0.001,0.0997606,,,
67.0,20.0,37.0,15000.0,1350.0,36.48649,-59.0,-58.63793,,,80.93157,0.001,0.099757,,,
68.0,20.0,37.0,15000.0,1370.0,37.027027,-59.0,-58.64407,,,80.93157,0.001,0.0997534,,,
69.0,20.0,37.0,15000.0,1390.0,37.567566,-59.0,-58.65,,,80.93157,0.001,0.0997498,,,
70.0,20.0,39.0,17500.0,1410.0,36.153847,-59.0,-58.65574,,,69.11991,0.001,0.0997462,,,
71.0,20.0,39.0,17500.0,1430.0,36.666668,-59.0,-58.66129,,,69.11991,0.001,0.0997426,,,
72.0,20.0,40.0,17500.0,1450.0,36.25,-59.0,-58.666668,,,69.11991,0.001,0.099739,,,
73.0,20.0,40.0,17500.0,1470.0,36.75,-59.0,-58.671875,,,69.11991,0.001,0.0997354,,,
74.0,20.0,40.0,17500.0,1490.0,37.25,-59.0,-58.67692,,,69.11991,0.001,0.0997318,,,
75.0,20.0,40.0,17500.0,1510.0,37.75,-59.0,-58.68182,,,69.11991,0.001,0.0997282,,,
76.0,20.0,40.0,17500.0,1530.0,38.25,-59.0,-58.686565,,,69.11991,0.001,0.0997246,,,
77.0,20.0,40.0,17500.0,1550.0,38.75,-59.0,-58.691177,,,69.11991,0.001,0.099721,,,
78.0,20.0,40.0,17500.0,1570.0,39.25,-59.0,-58.695652,,,69.11991,0.001,0.0997174,,,
79.0,20.0,40.0,17500.0,1590.0,39.75,-59.0,-58.7,,,69.11991,0.001,0.0997138,,,
80.0,20.0,42.0,20000.0,1610.0,38.333332,-59.0,-58.704224,,,77.926605,0.001,0.0997102,,,
81.0,20.0,42.0,20000.0,1630.0,38.809525,-59.0,-58.708332,,,77.926605,0.001,0.0997066,,,
82.0,20.0,43.0,20000.0,1650.0,38.372093,-59.0,-58.71233,,,77.926605,0.001,0.099703,,,
83.0,20.0,43.0,20000.0,1670.0,38.837208,-59.0,-58.716217,,,77.926605,0.001,0.0996994,,,
84.0,20.0,43.0,20000.0,1690.0,39.302326,-59.0,-58.72,,,77.926605,0.001,0.0996958,,,
85.0,20.0,43.0,20000.0,1710.0,39.76744,-59.0,-58.723682,,,77.926605,0.001,0.0996922,,,
86.0,20.0,43.0,20000.0,1730.0,40.23256,-59.0,-58.727272,,,77.926605,0.001,0.0996886,,,
87.0,20.0,43.0,20000.0,1750.0,40.697674,-59.0,-58.73077,,,77.926605,0.001,0.099685,,,
88.0,20.0,43.0,20000.0,1770.0,41.162792,-59.0,-58.734177,,,77.926605,0.001,0.0996814,,,
89.0,20.0,44.0,20000.0,1790.0,40.68182,-59.0,-58.7375,,,77.926605,0.001,0.0996778,,,
90.0,20.0,46.0,22500.0,1810.0,39.347828,-59.0,-58.74074,,,71.70238,0.001,0.0996742,,,
91.0,20.0,46.0,22500.0,1830.0,39.782608,-59.0,-58.743904,,,71.70238,0.001,0.0996706,,,
92.0,20.0,46.0,22500.0,1850.0,40.217392,-59.0,-58.746986,,,71.70238,0.001,0.099667,,,
93.0,20.0,46.0,22500.0,1870.0,40.652172,-59.0,-58.75,,,71.70238,0.001,0.0996634,,,
94.0,20.0,46.0,22500.0,1890.0,41.086956,-59.0,-58.75294,,,71.70238,0.001,0.0996598,,,
95.0,20.0,46.0,22500.0,1910.0,41.52174,-59.0,-58.755814,,,71.70238,0.001,0.0996562,,,
96.0,20.0,46.0,22500.0,1930.0,41.95652,-59.0,-58.75862,,,71.70238,0.001,0.0996526,,,
97.0,20.0,47.0,22500.0,1950.0,41.48936,-59.0,-58.761364,,,71.70238,0.001,0.099649,,,
98.0,20.0,47.0,22500.0,1970.0,41.914894,-59.0,-58.764046,,,71.70238,0.001,0.0996454,,,
99.0,20.0,47.0,22500.0,1990.0,42.340427,-59.0,-58.766666,,,71.70238,0.001,0.0996418,,,
100.0,20.0,60.0,25000.0,2010.0,33.5,-49.0,-58.65934,,,79.964966,0.001,0.0996382,,,
101.0,20.0,60.0,25000.0,2030.0,33.833332,-59.0,-58.663044,,,79.964966,0.001,0.0996346,,,
102.0,6.0,60.0,25000.0,2036.0,33.933334,-45.0,-58.51613,,,79.964966,0.001,0.09963352,,,
103.0,20.0,60.0,25000.0,2056.0,34.266666,-59.0,-58.52128,,,79.964966,0.001,0.09962992,,,
104.0,20.0,60.0,25000.0,2076.0,34.6,-59.0,-58.526318,,,79.964966,0.001,0.09962632,,,
105.0,20.0,60.0,25000.0,2096.0,34.933334,-59.0,-58.53125,,,79.964966,0.001,0.09962272,,,
106.0,20.0,60.0,25000.0,2116.0,35.266666,-59.0,-58.536083,,,79.964966,0.001,0.09961912,,,
107.0,20.0,61.0,25000.0,2136.0,35.01639,-59.0,-58.540817,,,79.964966,0.001,0.09961552,,,
108.0,20.0,61.0,25000.0,2156.0,35.34426,-59.0,-58.545456,,,79.964966,0.001,0.09961192,,,
109.0,1.0,61.0,25000.0,2157.0,35.360657,80.0,-57.16,,,79.964966,0.001,0.09961174,,,
110.0,20.0,61.0,25000.0,2177.0,35.688526,-59.0,-57.16,,,79.964966,0.001,0.09960814,,,
111.0,20.0,61.0,25000.0,2197.0,36.01639,-59.0,-57.16,,,79.964966,0.001,0.09960454,,,
112.0,20.0,63.0,27500.0,2217.0,35.190475,-59.0,-57.16,,,81.95808,0.001,0.09960094,,,
113.0,20.0,63.0,27500.0,2237.0,35.50794,-59.0,-57.16,,,81.95808,0.001,0.09959734,,,
114.0,20.0,63.0,27500.0,2257.0,35.825397,-59.0,-57.16,,,81.95808,0.001,0.09959374,,,
115.0,20.0,64.0,27500.0,2277.0,35.578125,-59.0,-57.16,,,81.95808,0.001,0.09959014,,,
116.0,20.0,64.0,27500.0,2297.0,35.890625,-59.0,-57.16,,,81.95808,0.001,0.09958654,,,
117.0,20.0,64.0,27500.0,2317.0,36.203125,-59.0,-57.16,,,81.95808,0.001,0.09958294,,,
118.0,20.0,64.0,27500.0,2337.0,36.515625,-59.0,-57.16,,,81.95808,0.001,0.09957934,,,
119.0,1.0,64.0,27500.0,2338.0,36.53125,80.0,-55.77,,,81.95808,0.001,0.09957916,,,
120.0,20.0,64.0,27500.0,2358.0,36.84375,-59.0,-55.77,,,81.95808,0.001,0.09957556,,,
121.0,20.0,64.0,27500.0,2378.0,37.15625,-59.0,-55.77,,,81.95808,0.001,0.09957196,,,
122.0,20.0,64.0,27500.0,2398.0,37.46875,-59.0,-55.77,,,81.95808,0.001,0.09956836,,,
123.0,20.0,66.0,30000.0,2418.0,36.636364,-59.0,-55.77,,,112.95981,0.001,0.09956476,,,
124.0,20.0,66.0,30000.0,2438.0,36.939392,-59.0,-55.77,,,112.95981,0.001,0.09956116,,,
125.0,20.0,66.0,30000.0,2458.0,37.242424,-59.0,-55.77,,,112.95981,0.001,0.09955756,,,
126.0,20.0,66.0,30000.0,2478.0,37.545456,-59.0,-55.77,,,112.95981,0.001,0.09955396,,,
127.0,20.0,66.0,30000.0,2498.0,37.848484,-59.0,-55.77,,,112.95981,0.001,0.09955036,,,
128.0,20.0,66.0,30000.0,2518.0,38.151516,-59.0,-55.77,,,112.95981,0.001,0.09954676,,,
129.0,20.0,66.0,30000.0,2538.0,38.454544,-59.0,-55.77,,,112.95981,0.001,0.09954316,,,
130.0,20.0,67.0,30000.0,2558.0,38.179104,-59.0,-55.77,,,112.95981,0.001,0.09953956,,,
131.0,20.0,67.0,30000.0,2578.0,38.47761,-59.0,-55.77,,,112.95981,0.001,0.09953596,,,
132.0,20.0,67.0,30000.0,2598.0,38.77612,-59.0,-55.77,,,112.95981,0.001,0.09953236,,,
133.0,20.0,69.0,32500.0,2618.0,37.942028,-59.0,-55.77,,,103.798065,0.001,0.09952876,,,
134.0,20.0,69.0,32500.0,2638.0,38.231884,-59.0,-55.77,,,103.798065,0.001,0.09952516,,,
135.0,20.0,69.0,32500.0,2658.0,38.52174,-59.0,-55.88,,,103.798065,0.001,0.09952156,,,
136.0,20.0,69.0,32500.0,2678.0,38.811596,-59.0,-55.88,,,103.798065,0.001,0.09951796,,,
137.0,20.0,69.0,32500.0,2698.0,39.101448,-59.0,-55.88,,,103.798065,0.001,0.09951436,,,
138.0,20.0,70.0,32500.0,2718.0,38.82857,-59.0,-55.88,,,103.798065,0.001,0.09951076,,,
139.0,20.0,70.0,32500.0,2738.0,39.114285,-59.0,-55.88,,,103.798065,0.001,0.09950716,,,
140.0,20.0,70.0,32500.0,2758.0,39.4,-59.0,-55.88,,,103.798065,0.001,0.09950356,,,
141.0,20.0,70.0,32500.0,2778.0,39.685715,-59.0,-55.88,,,103.798065,0.001,0.09949996,,,
142.0,20.0,70.0,32500.0,2798.0,39.971428,-59.0,-55.88,,,103.798065,0.001,0.09949636,,,
143.0,3.0,70.0,32500.0,2801.0,40.014286,78.0,-54.51,,,103.798065,0.001,0.09949582,,,
144.0,20.0,72.0,35000.0,2821.0,39.180557,-59.0,-54.51,,,105.44702,0.001,0.09949222,,,
145.0,20.0,72.0,35000.0,2841.0,39.458332,-59.0,-54.51,,,105.44702,0.001,0.09948862,,,
146.0,2.0,72.0,35000.0,2843.0,39.48611,79.0,-53.13,,,105.44702,0.001,0.09948826,,,
147.0,20.0,72.0,35000.0,2863.0,39.76389,-59.0,-53.13,,,105.44702,0.001,0.09948466,,,
148.0,20.0,73.0,35000.0,2883.0,39.49315,-59.0,-53.13,,,105.44702,0.001,0.09948106,,,
149.0,20.0,73.0,35000.0,2903.0,39.767124,-59.0,-53.13,,,105.44702,0.001,0.09947746,,,
150.0,20.0,73.0,35000.0,2923.0,40.041096,-59.0,-53.23,,,105.44702,0.001,0.09947386,,,
151.0,20.0,73.0,35000.0,2943.0,40.315067,-59.0,-53.23,,,105.44702,0.001,0.09947026,,,
152.0,20.0,73.0,35000.0,2963.0,40.589043,-59.0,-53.23,,,105.44702,0.001,0.09946666,,,
153.0,20.0,73.0,35000.0,2983.0,40.863014,-59.0,-53.23,,,105.44702,0.001,0.09946306,,,
154.0,20.0,88.0,37500.0,3003.0,34.125,-42.0,-53.06,,,99.847145,0.001,0.09945946,,,
155.0,20.0,88.0,37500.0,3023.0,34.352272,-59.0,-53.06,,,99.847145,0.001,0.09945586,,,
156.0,15.0,89.0,37500.0,3038.0,34.13483,-54.0,-53.01,,,99.847145,0.001,0.09945316,,,
157.0,20.0,89.0,37500.0,3058.0,34.35955,-59.0,-53.01,,,99.847145,0.001,0.09944956,,,
158.0,20.0,89.0,37500.0,3078.0,34.58427,-59.0,-53.01,,,99.847145,0.001,0.09944596,,,
159.0,2.0,89.0,37500.0,3080.0,34.606743,-41.0,-52.83,,,99.847145,0.001,0.0994456,,,
160.0,20.0,89.0,37500.0,3100.0,34.83146,-59.0,-52.83,,,99.847145,0.001,0.099442,,,
161.0,20.0,89.0,37500.0,3120.0,35.05618,-59.0,-52.83,,,99.847145,0.001,0.0994384,,,
162.0,20.0,89.0,37500.0,3140.0,35.2809,-59.0,-52.83,,,99.847145,0.001,0.0994348,,,
163.0,20.0,89.0,37500.0,3160.0,35.50562,-59.0,-52.83,,,99.847145,0.001,0.0994312,,,
164.0,20.0,89.0,37500.0,3180.0,35.730335,-59.0,-52.83,,,99.847145,0.001,0.0994276,,,
165.0,20.0,89.0,37500.0,3200.0,35.955055,-59.0,-52.83,,,99.847145,0.001,0.099424,,,
166.0,20.0,91.0,40000.0,3220.0,35.384617,-59.0,-52.83,,,97.31319,0.001,0.0994204,,,
167.0,20.0,92.0,40000.0,3240.0,35.217392,-59.0,-52.83,,,97.31319,0.001,0.0994168,,,
168.0,20.0,92.0,40000.0,3260.0,35.434784,-59.0,-52.83,,,97.31319,0.001,0.0994132,,,
169.0,20.0,92.0,40000.0,3280.0,35.652172,-59.0,-52.83,,,97.31319,0.001,0.0994096,,,
170.0,20.0,92.0,40000.0,3300.0,35.869564,-59.0,-52.83,,,97.31319,0.001,0.099406,,,
171.0,20.0,92.0,40000.0,3320.0,36.086956,-59.0,-52.83,,,97.31319,0.001,0.0994024,,,
172.0,20.0,92.0,40000.0,3340.0,36.304348,-59.0,-52.83,,,97.31319,0.001,0.0993988,,,
173.0,20.0,92.0,40000.0,3360.0,36.52174,-59.0,-52.83,,,97.31319,0.001,0.0993952,,,
174.0,19.0,93.0,40000.0,3379.0,36.333332,-58.0,-52.82,,,97.31319,0.001,0.09939178,,,
175.0,20.0,93.0,40000.0,3399.0,36.548386,-59.0,-52.82,,,97.31319,0.001,0.09938818,,,
176.0,20.0,95.0,42500.0,3419.0,35.989475,-59.0,-52.82,,,91.30488,0.001,0.09938458,,,
177.0,20.0,95.0,42500.0,3439.0,36.2,-59.0,-52.82,,,91.30488,0.001,0.09938098,,,
178.0,20.0,95.0,42500.0,3459.0,36.410526,-59.0,-52.82,,,91.30488,0.001,0.09937738,,,
179.0,20.0,95.0,42500.0,3479.0,36.62105,-59.0,-52.82,,,91.30488,0.001,0.09937378,,,
180.0,20.0,95.0,42500.0,3499.0,36.831577,-59.0,-52.82,,,91.30488,0.001,0.09937018,,,
181.0,20.0,95.0,42500.0,3519.0,37.042107,-59.0,-52.82,,,91.30488,0.001,0.09936658,,,
182.0,20.0,95.0,42500.0,3539.0,37.252632,-59.0,-52.82,,,91.30488,0.001,0.09936298,,,
183.0,20.0,95.0,42500.0,3559.0,37.463158,-59.0,-52.82,,,91.30488,0.001,0.09935938,,,
184.0,1.0,95.0,42500.0,3560.0,37.473682,80.0,-51.43,,,91.30488,0.001,0.0993592,,,
185.0,20.0,95.0,42500.0,3580.0,37.68421,-59.0,-51.43,,,91.30488,0.001,0.0993556,,,
186.0,20.0,96.0,42500.0,3600.0,37.5,-59.0,-51.43,,,91.30488,0.001,0.099352,,,
187.0,20.0,98.0,45000.0,3620.0,36.938774,-59.0,-51.43,,,81.49306,0.001,0.0993484,,,
188.0,20.0,98.0,45000.0,3640.0,37.142857,-59.0,-51.43,,,81.49306,0.001,0.0993448,,,
189.0,20.0,98.0,45000.0,3660.0,37.34694,-59.0,-51.43,,,81.49306,0.001,0.0993412,,,
190.0,20.0,98.0,45000.0,3680.0,37.55102,-59.0,-51.43,,,81.49306,0.001,0.0993376,,,
191.0,20.0,98.0,45000.0,3700.0,37.7551,-59.0,-51.43,,,81.49306,0.001,0.099334,,,
192.0,20.0,98.0,45000.0,3720.0,37.959183,-59.0,-51.43,,,81.49306,0.001,0.0993304,,,
193.0,20.0,98.0,45000.0,3740.0,38.163265,-59.0,-51.43,,,81.49306,0.001,0.0993268,,,
194.0,20.0,98.0,45000.0,3760.0,38.367348,-59.0,-51.43,,,81.49306,0.001,0.0993232,,,
195.0,20.0,99.0,45000.0,3780.0,38.18182,-59.0,-51.43,,,81.49306,0.001,0.0993196,,,
196.0,20.0,99.0,45000.0,3800.0,38.38384,-59.0,-51.43,,,81.49306,0.001,0.099316,,,
197.0,20.0,101.0,47500.0,3820.0,37.82178,-59.0,-51.43,,,86.00133,0.001,0.0993124,,,
198.0,20.0,101.0,47500.0,3840.0,38.019802,-59.0,-51.43,,,86.00133,0.001,0.0993088,,,
199.0,20.0,101.0,47500.0,3860.0,38.217823,-59.0,-51.43,,,86.00133,0.001,0.0993052,,,
200.0,20.0,101.0,47500.0,3880.0,38.41584,-59.0,-51.53,,,86.00133,0.001,0.0993016,,,
201.0,20.0,101.0,47500.0,3900.0,38.61386,-59.0,-51.53,,,86.00133,0.001,0.099298,,,
202.0,20.0,101.0,47500.0,3920.0,38.811882,-59.0,-51.67,,,86.00133,0.001,0.0992944,,,
203.0,20.0,102.0,47500.0,3940.0,38.627453,-59.0,-51.67,,,86.00133,0.001,0.0992908,,,
204.0,20.0,102.0,47500.0,3960.0,38.82353,-59.0,-51.67,,,86.00133,0.001,0.0992872,,,
205.0,20.0,102.0,47500.0,3980.0,39.019608,-59.0,-51.67,,,86.00133,0.001,0.0992836,,,
206.0,20.0,102.0,47500.0,4000.0,39.215687,-59.0,-51.67,,,86.00133,0.001,0.09928,,,
207.0,20.0,129.0,50000.0,4020.0,31.16279,-59.0,-51.67,,,85.0532,0.001,0.0992764,,,
208.0,20.0,130.0,50000.0,4040.0,31.076923,-59.0,-51.67,,,85.0532,0.001,0.0992728,,,
209.0,1.0,130.0,50000.0,4041.0,31.084616,80.0,-51.67,,,85.0532,0.001,0.09927262,,,
210.0,20.0,130.0,50000.0,4061.0,31.238462,-59.0,-51.67,,,85.0532,0.001,0.09926902,,,
211.0,1.0,130.0,50000.0,4062.0,31.246155,80.0,-50.28,,,85.0532,0.001,0.09926884,,,
212.0,20.0,130.0,50000.0,4082.0,31.4,-59.0,-50.28,,,85.0532,0.001,0.09926524,,,
213.0,20.0,130.0,50000.0,4102.0,31.553846,-59.0,-50.28,,,85.0532,0.001,0.09926164,,,
214.0,20.0,130.0,50000.0,4122.0,31.707693,-59.0,-50.28,,,85.0532,0.001,0.09925804,,,
215.0,20.0,130.0,50000.0,4142.0,31.861538,-59.0,-50.28,,,85.0532,0.001,0.09925444,,,
216.0,20.0,130.0,50000.0,4162.0,32.015385,-59.0,-50.28,,,85.0532,0.001,0.09925084,,,
217.0,20.0,131.0,50000.0,4182.0,31.923664,-59.0,-50.28,,,85.0532,0.001,0.09924724,,,
218.0,20.0,133.0,52500.0,4202.0,31.593985,-59.0,-50.28,,,80.72291,0.001,0.09924364,,,
219.0,20.0,133.0,52500.0,4222.0,31.74436,-59.0,-51.67,,,80.72291,0.001,0.09924004,,,
220.0,20.0,133.0,52500.0,4242.0,31.894737,-59.0,-51.67,,,80.72291,0.001,0.09923644,,,
221.0,20.0,133.0,52500.0,4262.0,32.045113,-59.0,-51.67,,,80.72291,0.001,0.09923284,,,
222.0,1.0,133.0,52500.0,4263.0,32.05263,80.0,-50.28,,,80.72291,0.001,0.09923266,,,
223.0,20.0,133.0,52500.0,4283.0,32.203007,-59.0,-50.28,,,80.72291,0.001,0.09922906,,,
224.0,20.0,133.0,52500.0,4303.0,32.353382,-59.0,-50.28,,,80.72291,0.001,0.09922546,,,
225.0,20.0,134.0,52500.0,4323.0,32.261192,-59.0,-50.28,,,80.72291,0.001,0.09922186,,,
226.0,20.0,134.0,52500.0,4343.0,32.410446,-59.0,-50.28,,,80.72291,0.001,0.09921826,,,
227.0,20.0,134.0,52500.0,4363.0,32.5597,-59.0,-50.28,,,80.72291,0.001,0.09921466,,,
228.0,20.0,134.0,52500.0,4383.0,32.708954,-59.0,-50.28,,,80.72291,0.001,0.09921106,,,
229.0,20.0,136.0,55000.0,4403.0,32.375,-59.0,-50.28,,,87.845436,0.001,0.09920746,,,
230.0,20.0,136.0,55000.0,4423.0,32.52206,-59.0,-50.28,,,87.845436,0.001,0.09920386,,,
231.0,20.0,136.0,55000.0,4443.0,32.669117,-59.0,-50.28,,,87.845436,0.001,0.09920026,,,
232.0,20.0,136.0,55000.0,4463.0,32.816177,-59.0,-50.28,,,87.845436,0.001,0.09919666,,,
233.0,20.0,136.0,55000.0,4483.0,32.963234,-59.0,-50.28,,,87.845436,0.001,0.09919306,,,
234.0,20.0,136.0,55000.0,4503.0,33.110294,-59.0,-50.28,,,87.845436,0.001,0.09918946,,,
235.0,20.0,137.0,55000.0,4523.0,33.0146,-59.0,-50.28,,,87.845436,0.001,0.09918586,,,
236.0,20.0,137.0,55000.0,4543.0,33.160583,-59.0,-50.28,,,87.845436,0.001,0.09918226,,,
237.0,20.0,137.0,55000.0,4563.0,33.30657,-59.0,-50.28,,,87.845436,0.001,0.09917866,,,
238.0,20.0,137.0,55000.0,4583.0,33.452557,-59.0,-50.28,,,87.845436,0.001,0.09917506,,,
239.0,20.0,139.0,57500.0,4603.0,33.11511,-59.0,-50.28,,,86.629005,0.001,0.09917146,,,
240.0,3.0,139.0,57500.0,4606.0,33.136692,78.0,-48.91,,,86.629005,0.001,0.09917092,,,
241.0,20.0,139.0,57500.0,4626.0,33.280575,-59.0,-48.91,,,86.629005,0.001,0.09916732,,,
242.0,20.0,139.0,57500.0,4646.0,33.42446,-59.0,-48.91,,,86.629005,0.001,0.09916372,,,
243.0,20.0,139.0,57500.0,4666.0,33.568344,-59.0,-50.28,,,86.629005,0.001,0.09916012,,,
244.0,20.0,139.0,57500.0,4686.0,33.71223,-59.0,-50.28,,,86.629005,0.001,0.09915652,,,
245.0,20.0,139.0,57500.0,4706.0,33.856113,-59.0,-50.28,,,86.629005,0.001,0.09915292,,,
246.0,20.0,140.0,57500.0,4726.0,33.75714,-59.0,-51.66,,,86.629005,0.001,0.09914932,,,
247.0,20.0,140.0,57500.0,4746.0,33.9,-59.0,-51.66,,,86.629005,0.001,0.09914572,,,
248.0,20.0,140.0,57500.0,4766.0,34.04286,-59.0,-51.66,,,86.629005,0.001,0.09914212,,,
249.0,1.0,140.0,57500.0,4767.0,34.05,80.0,-50.27,,,86.629005,0.001,0.09914194,,,
250.0,20.0,140.0,57500.0,4787.0,34.192856,-59.0,-50.27,,,86.629005,0.001,0.09913834,,,
251.0,20.0,142.0,60000.0,4807.0,33.85211,-59.0,-50.27,,,83.06432,0.001,0.09913474,,,
252.0,20.0,142.0,60000.0,4827.0,33.992958,-59.0,-50.27,,,83.06432,0.001,0.09913114,,,
253.0,20.0,142.0,60000.0,4847.0,34.133804,-59.0,-50.27,,,83.06432,0.001,0.09912754,,,
254.0,20.0,142.0,60000.0,4867.0,34.274647,-59.0,-50.44,,,83.06432,0.001,0.09912394,,,
