epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
10.0,20.0,11.0,2500.0,221.0,20.09091,-59.0,-59.0,,,78.187164,0.001,0.09996022,,,
11.0,20.0,11.0,2500.0,241.0,21.90909,-59.0,-59.0,,,78.187164,0.001,0.09995662,,,
12.0,20.0,11.0,2500.0,261.0,23.727272,-59.0,-59.0,,,78.187164,0.001,0.09995302,,,
13.0,20.0,11.0,2500.0,281.0,25.545454,-59.0,-59.0,,,78.187164,0.001,0.09994942,,,
14.0,20.0,12.0,2500.0,301.0,25.083334,-59.0,-59.0,,,78.187164,0.001,0.09994582,,,
15.0,20.0,12.0,2500.0,321.0,26.75,-59.0,-59.0,,,78.187164,0.001,0.09994222,,,
16.0,20.0,12.0,2500.0,341.0,28.416666,-59.0,-59.0,,,78.187164,0.001,0.09993862,,,
17.0,20.0,12.0,2500.0,361.0,30.083334,-59.0,-59.0,,,78.187164,0.001,0.09993502,,,
18.0,20.0,12.0,2500.0,381.0,31.75,-59.0,-59.0,,,78.187164,0.001,0.09993142,,,
19.0,20.0,12.0,2500.0,401.0,33.416668,-59.0,-59.0,,,78.187164,0.001,0.09992782,,,
20.0,20.0,14.0,5000.0,421.0,30.071428,-59.0,-59.0,,,67.71302,0.001,0.09992422,,,
21.0,20.0,14.0,5000.0,441.0,31.5,-59.0,-59.0,,,67.71302,0.001,0.09992062,,,
22.0,20.0,15.0,5000.0,461.0,30.733334,-59.0,-59.0,,,67.71302,0.001,0.09991702,,,
23.0,20.0,15.0,5000.0,481.0,32.066666,-59.0,-59.0,,,67.71302,0.001,0.09991342,,,
24.0,20.0,15.0,5000.0,501.0,33.4,-59.0,-59.0,,,67.71302,0.001,0.09990982,,,
25.0,20.0,15.0,5000.0,521.0,34.733334,-59.0,-59.0,,,67.71302,0.001,0.09990622,,,
26.0,20.0,15.0,5000.0,541.0,36.066666,-59.0,-59.0,,,67.71302,0.001,0.09990262,,,
27.0,20.0,15.0,5000.0,561.0,37.4,-59.0,-59.0,,,67.71302,0.001,0.09989902,,,
28.0,20.0,15.0,5000.0,581.0,38.733334,-59.0,-59.0,,,67.71302,0.001,0.09989542,,,
29.0,20.0,15.0,5000.0,601.0,40.066666,-59.0,-59.0,,,67.71302,0.001,0.09989182,,,
30.0,20.0,18.0,7500.0,621.0,34.5,-59.0,-59.0,,,70.5272,0.001,0.09988822,,,
31.0,20.0,18.0,7500.0,641.0,35.61111,-59.0,-59.0,,,70.5272,0.001,0.09988462,,,
32.0,20.0,19.0,7500.0,661.0,34.789474,-59.0,-59.0,,,70.5272,0.001,0.09988102,,,
33.0,20.0,19.0,7500.0,681.0,35.842106,-59.0,-59.0,,,70.5272,0.001,0.09987742,,,
34.0,20.0,19.0,7500.0,701.0,36.894737,-59.0,-59.0,,,70.5272,0.001,0.09987382,,,
35.0,20.0,19.0,7500.0,721.0,37.94737,-59.0,-59.0,,,70.5272,0.001,0.09987022,,,
36.0,20.0,19.0,7500.0,741.0,39.0,-59.0,-59.0,,,70.5272,0.001,0.09986662,,,
37.0,20.0,20.0,7500.0,761.0,38.05,-59.0,-59.0,,,70.5272,0.001,0.09986302,,,
38.0,20.0,20.0,7500.0,781.0,39.05,-59.0,-59.0,,,70.5272,0.001,0.09985942,,,
39.0,20.0,20.0,7500.0,801.0,40.05,-59.0,-59.0,,,70.5272,0.001,0.09985582,,,
40.0,20.0,22.0,10000.0,821.0,37.31818,-59.0,-59.0,,,74.84361,0.001,0.09985222,,,
41.0,20.0,23.0,10000.0,841.0,36.565216,-59.0,-59.0,,,74.84361,0.001,0.09984862,,,
42.0,20.0,23.0,10000.0,861.0,37.434784,-59.0,-59.0,,,74.84361,0.001,0.09984502,,,
43.0,20.0,23.0,10000.0,881.0,38.304348,-59.0,-59.0,,,74.84361,0.001,0.09984142,,,
44.0,20.0,24.0,10000.0,901.0,37.541668,-59.0,-59.0,,,74.84361,0.001,0.09983782,,,
45.0,20.0,24.0,10000.0,921.0,38.375,-59.0,-59.0,,,74.84361,0.001,0.09983422,,,
46.0,20.0,24.0,10000.0,941.0,39.208332,-59.0,-59.0,,,74.84361,0.001,0.09983062,,,
47.0,20.0,24.0,10000.0,961.0,40.041668,-59.0,-59.0,,,74.84361,0.001,0.09982702,,,
48.0,20.0,24.0,10000.0,981.0,40.875,-59.0,-59.0,,,74.84361,0.001,0.09982342,,,
49.0,20.0,43.0,10000.0,1001.0,23.27907,-40.0,-58.525,,,74.84361,0.001,0.09981982,,,
50.0,20.0,46.0,12500.0,1021.0,22.195652,-59.0,-58.536587,,,70.91598,0.001,0.09981622,,,
51.0,20.0,46.0,12500.0,1041.0,22.630434,-59.0,-58.54762,,,70.91598,0.001,0.09981262,,,
52.0,20.0,46.0,12500.0,1061.0,23.065218,-59.0,-58.55814,,,70.91598,0.001,0.09980902,,,
53.0,20.0,46.0,12500.0,1081.0,23.5,-59.0,-58.56818,,,70.91598,0.001,0.09980542,,,
54.0,20.0,47.0,12500.0,1101.0,23.425531,-59.0,-58.577778,,,70.91598,0.001,0.09980182,,,
55.0,20.0,47.0,12500.0,1121.0,23.851065,-59.0,-58.586956,,,70.91598,0.001,0.09979822,,,
56.0,20.0,47.0,12500.0,1141.0,24.276596,-59.0,-58.595745,,,70.91598,0.001,0.09979462,,,
57.0,20.0,47.0,12500.0,1161.0,24.702127,-59.0,-58.604168,,,70.91598,0.001,0.09979102,,,
58.0,10.0,47.0,12500.0,1171.0,24.914894,-49.0,-58.408165,,,70.91598,0.001,0.09978922,,,
59.0,20.0,47.0,12500.0,1191.0,25.340425,-59.0,-58.42,,,70.91598,0.001,0.09978562,,,
60.0,20.0,50.0,15000.0,1211.0,24.22,-59.0,-58.431374,,,72.712326,0.001,0.09978202,,,
61.0,20.0,50.0,15000.0,1231.0,24.62,-59.0,-58.442307,,,72.712326,0.001,0.09977842,,,
62.0,20.0,50.0,15000.0,1251.0,25.02,-59.0,-58.45283,,,72.712326,0.001,0.09977482,,,
63.0,20.0,50.0,15000.0,1271.0,25.42,-59.0,-58.462963,,,72.712326,0.001,0.09977122,,,
64.0,20.0,50.0,15000.0,1291.0,25.82,-59.0,-58.47273,,,72.712326,0.001,0.09976762,,,
65.0,20.0,50.0,15000.0,1311.0,26.22,-59.0,-58.482143,,,72.712326,0.001,0.09976402,,,
66.0,20.0,50.0,15000.0,1331.0,26.62,-59.0,-58.491226,,,72.712326,0.001,0.09976042,,,
67.0,20.0,50.0,15000.0,1351.0,27.02,-59.0,-58.5,,,72.712326,0.001,0.09975682,,,
68.0,20.0,50.0,15000.0,1371.0,27.42,-59.0,-58.508476,,,72.712326,0.001,0.09975322,,,
69.0,20.0,51.0,15000.0,1391.0,27.27451,-59.0,-58.516666,,,72.712326,0.001,0.09974962,,,
70.0,20.0,53.0,17500.0,1411.0,26.62264,-59.0,-58.52459,,,67.94544,0.001,0.09974602,,,
71.0,20.0,53.0,17500.0,1431.0,27.0,-59.0,-58.532257,,,67.94544,0.001,0.09974242,,,
72.0,20.0,53.0,17500.0,1451.0,27.37736,-59.0,-58.539684,,,67.94544,0.001,0.09973882,,,
73.0,20.0,53.0,17500.0,1471.0,27.754717,-59.0,-58.546875,,,67.94544,0.001,0.09973522,,,
74.0,20.0,54.0,17500.0,1491.0,27.61111,-59.0,-58.553844,,,67.94544,0.001,0.09973162,,,
75.0,20.0,54.0,17500.0,1511.0,27.981482,-59.0,-58.560608,,,67.94544,0.001,0.09972802,,,
76.0,20.0,54.0,17500.0,1531.0,28.351852,-59.0,-58.567165,,,67.94544,0.001,0.09972442,,,
77.0,20.0,54.0,17500.0,1551.0,28.722221,-59.0,-58.57353,,,67.94544,0.001,0.09972082,,,
78.0,20.0,54.0,17500.0,1571.0,29.092592,-59.0,-58.579712,,,67.94544,0.001,0.09971722,,,
79.0,20.0,54.0,17500.0,1591.0,29.462963,-59.0,-58.585712,,,67.94544,0.001,0.09971362,,,
80.0,20.0,56.0,20000.0,1611.0,28.767857,-59.0,-58.59155,,,73.064705,0.001,0.09971002,,,
81.0,20.0,56.0,20000.0,1631.0,29.125,-59.0,-58.59722,,,73.064705,0.001,0.09970642,,,
82.0,20.0,57.0,20000.0,1651.0,28.964912,-59.0,-58.60274,,,73.064705,0.001,0.09970282,,,
83.0,8.0,57.0,20000.0,1659.0,29.105263,-47.0,-58.445946,,,73.064705,0.001,0.09970138,,,
84.0,20.0,57.0,20000.0,1679.0,29.45614,-59.0,-58.453335,,,73.064705,0.001,0.09969778,,,
85.0,20.0,57.0,20000.0,1699.0,29.807018,-59.0,-58.460526,,,73.064705,0.001,0.09969418,,,
86.0,20.0,57.0,20000.0,1719.0,30.157894,-59.0,-58.467533,,,73.064705,0.001,0.09969058,,,
87.0,20.0,57.0,20000.0,1739.0,30.508772,-59.0,-58.474358,,,73.064705,0.001,0.09968698,,,
88.0,20.0,57.0,20000.0,1759.0,30.85965,-59.0,-58.481014,,,73.064705,0.001,0.09968338,,,
89.0,20.0,58.0,20000.0,1779.0,30.672413,-59.0,-58.4875,,,73.064705,0.001,0.09967978,,,
90.0,20.0,58.0,20000.0,1799.0,31.01724,-59.0,-58.493828,,,73.064705,0.001,0.09967618,,,
91.0,20.0,60.0,22500.0,1819.0,30.316668,-59.0,-58.5,,,72.07807,0.001,0.09967258,,,
92.0,20.0,60.0,22500.0,1839.0,30.65,-59.0,-58.506023,,,72.07807,0.001,0.09966898,,,
93.0,20.0,60.0,22500.0,1859.0,30.983334,-59.0,-58.511906,,,72.07807,0.001,0.09966538,,,
94.0,20.0,61.0,22500.0,1879.0,30.803278,-59.0,-58.517647,,,72.07807,0.001,0.09966178,,,
95.0,20.0,61.0,22500.0,1899.0,31.131147,-59.0,-58.523254,,,72.07807,0.001,0.09965818,,,
96.0,20.0,61.0,22500.0,1919.0,31.459017,-59.0,-58.528736,,,72.07807,0.001,0.09965458,,,
97.0,20.0,61.0,22500.0,1939.0,31.786884,-59.0,-58.534092,,,72.07807,0.001,0.09965098,,,
98.0,20.0,61.0,22500.0,1959.0,32.114754,-59.0,-58.539326,,,72.07807,0.001,0.09964738,,,
99.0,20.0,61.0,22500.0,1979.0,32.442623,-59.0,-58.544445,,,72.07807,0.001,0.09964378,,,
100.0,20.0,61.0,22500.0,1999.0,32.770493,-59.0,-58.54945,,,72.07807,0.001,0.09964018,,,
101.0,20.0,76.0,25000.0,2019.0,26.56579,-58.0,-58.54348,,,75.03772,0.001,0.09963658,,,
102.0,20.0,76.0,25000.0,2039.0,26.828947,-59.0,-58.548386,,,75.03772,0.001,0.09963298,,,
103.0,20.0,77.0,25000.0,2059.0,26.74026,-59.0,-58.553192,,,75.03772,0.001,0.09962938,,,
104.0,20.0,77.0,25000.0,2079.0,27.0,-59.0,-58.557896,,,75.03772,0.001,0.09962578,,,
105.0,20.0,77.0,25000.0,2099.0,27.25974,-59.0,-58.5625,,,75.03772,0.001,0.09962218,,,
106.0,20.0,77.0,25000.0,2119.0,27.51948,-59.0,-58.56701,,,75.03772,0.001,0.09961858,,,
107.0,20.0,77.0,25000.0,2139.0,27.77922,-59.0,-58.57143,,,75.03772,0.001,0.09961498,,,
108.0,20.0,77.0,25000.0,2159.0,28.038961,-59.0,-58.575756,,,75.03772,0.001,0.09961138,,,
109.0,20.0,77.0,25000.0,2179.0,28.298702,-59.0,-58.58,,,75.03772,0.001,0.09960778,,,
110.0,20.0,77.0,25000.0,2199.0,28.558441,-59.0,-58.58,,,75.03772,0.001,0.09960418,,,
111.0,20.0,79.0,27500.0,2219.0,28.088608,-59.0,-58.58,,,74.22388,0.001,0.09960058,,,
112.0,20.0,80.0,27500.0,2239.0,27.9875,-59.0,-58.58,,,74.22388,0.001,0.09959698,,,
113.0,16.0,80.0,27500.0,2255.0,28.1875,65.0,-57.34,,,74.22388,0.001,0.0995941,,,
114.0,20.0,80.0,27500.0,2275.0,28.4375,-59.0,-57.34,,,74.22388,0.001,0.0995905,,,
115.0,20.0,80.0,27500.0,2295.0,28.6875,-59.0,-57.34,,,74.22388,0.001,0.0995869,,,
116.0,20.0,80.0,27500.0,2315.0,28.9375,-59.0,-57.34,,,74.22388,0.001,0.0995833,,,
117.0,20.0,80.0,27500.0,2335.0,29.1875,-59.0,-57.34,,,74.22388,0.001,0.0995797,,,
118.0,20.0,80.0,27500.0,2355.0,29.4375,-59.0,-57.34,,,74.22388,0.001,0.0995761,,,
119.0,20.0,80.0,27500.0,2375.0,29.6875,-59.0,-57.34,,,74.22388,0.001,0.0995725,,,
120.0,20.0,81.0,27500.0,2395.0,29.567902,-59.0,-57.34,,,74.22388,0.001,0.0995689,,,
121.0,20.0,83.0,30000.0,2415.0,29.096386,-59.0,-57.34,,,83.86754,0.001,0.0995653,,,
122.0,20.0,83.0,30000.0,2435.0,29.337349,-59.0,-57.34,,,83.86754,0.001,0.0995617,,,
123.0,20.0,83.0,30000.0,2455.0,29.578314,-59.0,-57.34,,,83.86754,0.001,0.0995581,,,
124.0,20.0,83.0,30000.0,2475.0,29.819277,-59.0,-57.34,,,83.86754,0.001,0.0995545,,,
125.0,20.0,83.0,30000.0,2495.0,30.060242,-59.0,-57.34,,,83.86754,0.001,0.0995509,,,
126.0,20.0,83.0,30000.0,2515.0,30.301205,-59.0,-57.34,,,83.86754,0.001,0.0995473,,,
127.0,20.0,84.0,30000.0,2535.0,30.178572,-59.0,-57.34,,,83.86754,0.001,0.0995437,,,
128.0,20.0,84.0,30000.0,2555.0,30.416666,-59.0,-57.34,,,83.86754,0.001,0.0995401,,,
129.0,20.0,84.0,30000.0,2575.0,30.654762,-59.0,-57.34,,,83.86754,0.001,0.0995365,,,
130.0,11.0,84.0,30000.0,2586.0,30.785715,-50.0,-57.25,,,83.86754,0.001,0.09953452,,,
131.0,20.0,86.0,32500.0,2606.0,30.302326,-59.0,-57.25,,,82.494156,0.001,0.09953092,,,
132.0,20.0,86.0,32500.0,2626.0,30.534883,-59.0,-57.25,,,82.494156,0.001,0.09952732,,,
133.0,20.0,86.0,32500.0,2646.0,30.767443,-59.0,-57.25,,,82.494156,0.001,0.09952372,,,
134.0,20.0,86.0,32500.0,2666.0,31.0,-59.0,-57.25,,,82.494156,0.001,0.09952012,,,
135.0,20.0,86.0,32500.0,2686.0,31.232557,-59.0,-57.25,,,82.494156,0.001,0.09951652,,,
136.0,20.0,86.0,32500.0,2706.0,31.465117,-59.0,-57.25,,,82.494156,0.001,0.09951292,,,
137.0,20.0,87.0,32500.0,2726.0,31.333334,-59.0,-57.25,,,82.494156,0.001,0.09950932,,,
138.0,20.0,87.0,32500.0,2746.0,31.56322,-59.0,-57.25,,,82.494156,0.001,0.09950572,,,
139.0,20.0,87.0,32500.0,2766.0,31.793104,-59.0,-57.25,,,82.494156,0.001,0.09950212,,,
140.0,20.0,87.0,32500.0,2786.0,32.022987,-59.0,-57.25,,,82.494156,0.001,0.09949852,,,
141.0,20.0,89.0,35000.0,2806.0,31.52809,-59.0,-57.25,,,87.21868,0.001,0.09949492,,,
142.0,20.0,89.0,35000.0,2826.0,31.75281,-59.0,-57.25,,,87.21868,0.001,0.09949132,,,
143.0,20.0,89.0,35000.0,2846.0,31.977528,-59.0,-57.25,,,87.21868,0.001,0.09948772,,,
144.0,20.0,89.0,35000.0,2866.0,32.202248,-59.0,-57.25,,,87.21868,0.001,0.09948412,,,
145.0,20.0,90.0,35000.0,2886.0,32.066666,-59.0,-57.25,,,87.21868,0.001,0.09948052,,,
146.0,20.0,90.0,35000.0,2906.0,32.288887,-59.0,-57.25,,,87.21868,0.001,0.09947692,,,
147.0,20.0,90.0,35000.0,2926.0,32.511112,-59.0,-57.25,,,87.21868,0.001,0.09947332,,,
148.0,20.0,90.0,35000.0,2946.0,32.733334,-59.0,-57.25,,,87.21868,0.001,0.09946972,,,
149.0,20.0,90.0,35000.0,2966.0,32.955555,-59.0,-57.44,,,87.21868,0.001,0.09946612,,,
150.0,20.0,90.0,35000.0,2986.0,33.177776,-59.0,-57.44,,,87.21868,0.001,0.09946252,,,
151.0,20.0,107.0,37500.0,3006.0,28.093458,-45.0,-57.3,,,91.409515,0.001,0.09945892,,,
152.0,20.0,107.0,37500.0,3026.0,28.280375,-59.0,-57.3,,,91.409515,0.001,0.09945532,,,
153.0,20.0,107.0,37500.0,3046.0,28.467289,-59.0,-57.3,,,91.409515,0.001,0.09945172,,,
154.0,20.0,108.0,37500.0,3066.0,28.38889,-59.0,-57.3,,,91.409515,0.001,0.09944812,,,
155.0,20.0,108.0,37500.0,3086.0,28.574074,-59.0,-57.3,,,91.409515,0.001,0.09944452,,,
156.0,20.0,108.0,37500.0,3106.0,28.75926,-59.0,-57.3,,,91.409515,0.001,0.09944092,,,
157.0,1.0,108.0,37500.0,3107.0,28.768518,80.0,-55.91,,,91.409515,0.001,0.09944074,,,
158.0,20.0,108.0,37500.0,3127.0,28.953703,-59.0,-56.01,,,91.409515,0.001,0.09943714,,,
159.0,20.0,108.0,37500.0,3147.0,29.13889,-59.0,-56.01,,,91.409515,0.001,0.09943354,,,
160.0,20.0,109.0,37500.0,3167.0,29.055046,-59.0,-56.01,,,91.409515,0.001,0.09942994,,,
161.0,20.0,109.0,37500.0,3187.0,29.238533,-59.0,-56.01,,,91.409515,0.001,0.09942634,,,
162.0,20.0,111.0,40000.0,3207.0,28.891891,-59.0,-56.01,,,95.242355,0.001,0.09942274,,,
163.0,20.0,111.0,40000.0,3227.0,29.072073,-59.0,-56.01,,,95.242355,0.001,0.09941914,,,
164.0,20.0,111.0,40000.0,3247.0,29.252253,-59.0,-56.01,,,95.242355,0.001,0.09941554,,,
165.0,20.0,111.0,40000.0,3267.0,29.432432,-59.0,-56.01,,,95.242355,0.001,0.09941194,,,
166.0,20.0,112.0,40000.0,3287.0,29.348215,-59.0,-56.01,,,95.242355,0.001,0.09940834,,,
167.0,20.0,112.0,40000.0,3307.0,29.526785,-59.0,-56.01,,,95.242355,0.001,0.09940474,,,
168.0,20.0,112.0,40000.0,3327.0,29.705357,-59.0,-56.01,,,95.242355,0.001,0.09940114,,,
169.0,20.0,112.0,40000.0,3347.0,29.883928,-59.0,-56.01,,,95.242355,0.001,0.09939754,,,
170.0,20.0,112.0,40000.0,3367.0,30.0625,-59.0,-56.01,,,95.242355,0.001,0.09939394,,,
171.0,20.0,112.0,40000.0,3387.0,30.241072,-59.0,-56.01,,,95.242355,0.001,0.09939034,,,
172.0,20.0,115.0,42500.0,3407.0,29.626087,-59.0,-56.01,,,88.341644,0.001,0.09938674,,,
173.0,20.0,115.0,42500.0,3427.0,29.8,-59.0,-56.01,,,88.341644,0.001,0.09938314,,,
174.0,20.0,115.0,42500.0,3447.0,29.973913,-59.0,-56.01,,,88.341644,0.001,0.09937954,,,
175.0,20.0,115.0,42500.0,3467.0,30.147825,-59.0,-56.01,,,88.341644,0.001,0.09937594,,,
176.0,20.0,116.0,42500.0,3487.0,30.060345,-59.0,-56.01,,,88.341644,0.001,0.09937234,,,
177.0,20.0,116.0,42500.0,3507.0,30.23276,-59.0,-56.01,,,88.341644,0.001,0.09936874,,,
178.0,20.0,116.0,42500.0,3527.0,30.405172,-59.0,-56.01,,,88.341644,0.001,0.09936514,,,
179.0,20.0,116.0,42500.0,3547.0,30.577587,-59.0,-56.01,,,88.341644,0.001,0.09936154,,,
180.0,20.0,116.0,42500.0,3567.0,30.75,-59.0,-56.01,,,88.341644,0.001,0.09935794,,,
181.0,20.0,117.0,42500.0,3587.0,30.65812,-59.0,-56.01,,,88.341644,0.001,0.09935434,,,
182.0,20.0,119.0,45000.0,3607.0,30.310925,-59.0,-56.01,,,86.42019,0.001,0.09935074,,,
183.0,20.0,119.0,45000.0,3627.0,30.478992,-59.0,-56.13,,,86.42019,0.001,0.09934714,,,
184.0,20.0,119.0,45000.0,3647.0,30.647058,-59.0,-56.13,,,86.42019,0.001,0.09934354,,,
185.0,20.0,119.0,45000.0,3667.0,30.815126,-59.0,-56.13,,,86.42019,0.001,0.09933994,,,
186.0,20.0,119.0,45000.0,3687.0,30.983192,-59.0,-56.13,,,86.42019,0.001,0.09933634,,,
187.0,2.0,119.0,45000.0,3689.0,31.0,79.0,-54.75,,,86.42019,0.001,0.09933598,,,
188.0,20.0,119.0,45000.0,3709.0,31.168068,-59.0,-54.75,,,86.42019,0.001,0.09933238,,,
189.0,20.0,119.0,45000.0,3729.0,31.336134,-59.0,-54.75,,,86.42019,0.001,0.09932878,,,
190.0,20.0,120.0,45000.0,3749.0,31.241667,-59.0,-54.75,,,86.42019,0.001,0.09932518,,,
191.0,20.0,120.0,45000.0,3769.0,31.408333,-59.0,-54.75,,,86.42019,0.001,0.09932158,,,
192.0,20.0,120.0,45000.0,3789.0,31.575,-59.0,-54.75,,,86.42019,0.001,0.09931798,,,
193.0,20.0,122.0,47500.0,3809.0,31.221312,-59.0,-54.75,,,93.159515,0.001,0.09931438,,,
194.0,20.0,122.0,47500.0,3829.0,31.385246,-59.0,-54.75,,,93.159515,0.001,0.09931078,,,
195.0,20.0,122.0,47500.0,3849.0,31.549181,-59.0,-54.75,,,93.159515,0.001,0.09930718,,,
196.0,20.0,123.0,47500.0,3869.0,31.455284,-59.0,-54.75,,,93.159515,0.001,0.09930358,,,
197.0,20.0,123.0,47500.0,3889.0,31.617886,-59.0,-54.75,,,93.159515,0.001,0.09929998,,,
198.0,20.0,123.0,47500.0,3909.0,31.780487,-59.0,-54.75,,,93.159515,0.001,0.09929638,,,
199.0,20.0,123.0,47500.0,3929.0,31.943089,-59.0,-54.75,,,93.159515,0.001,0.09929278,,,
200.0,20.0,123.0,47500.0,3949.0,32.10569,-59.0,-54.75,,,93.159515,0.001,0.09928918,,,
201.0,20.0,123.0,47500.0,3969.0,32.26829,-59.0,-54.76,,,93.159515,0.001,0.09928558,,,
202.0,20.0,123.0,47500.0,3989.0,32.430893,-59.0,-54.76,,,93.159515,0.001,0.09928198,,,
203.0,20.0,140.0,50000.0,4009.0,28.635714,-48.0,-54.65,,,96.34573,0.001,0.09927838,,,
204.0,20.0,140.0,50000.0,4029.0,28.778572,-59.0,-54.65,,,96.34573,0.001,0.09927478,,,
205.0,20.0,140.0,50000.0,4049.0,28.921429,-59.0,-54.65,,,96.34573,0.001,0.09927118,,,
206.0,20.0,140.0,50000.0,4069.0,29.064285,-59.0,-54.65,,,96.34573,0.001,0.09926758,,,
207.0,20.0,140.0,50000.0,4089.0,29.207144,-59.0,-54.65,,,96.34573,0.001,0.09926398,,,
208.0,20.0,140.0,50000.0,4109.0,29.35,-59.0,-54.65,,,96.34573,0.001,0.09926038,,,
209.0,20.0,141.0,50000.0,4129.0,29.283688,-59.0,-54.65,,,96.34573,0.001,0.09925678,,,
210.0,20.0,141.0,50000.0,4149.0,29.425531,-59.0,-54.65,,,96.34573,0.001,0.09925318,,,
211.0,20.0,141.0,50000.0,4169.0,29.567375,-59.0,-54.65,,,96.34573,0.001,0.09924958,,,
212.0,20.0,141.0,50000.0,4189.0,29.709219,-59.0,-54.65,,,96.34573,0.001,0.09924598,,,
213.0,20.0,143.0,52500.0,4209.0,29.433567,-59.0,-55.89,,,86.84103,0.001,0.09924238,,,
214.0,20.0,144.0,52500.0,4229.0,29.368055,-59.0,-55.89,,,86.84103,0.001,0.09923878,,,
215.0,20.0,144.0,52500.0,4249.0,29.506945,-59.0,-55.89,,,86.84103,0.001,0.09923518,,,
216.0,20.0,144.0,52500.0,4269.0,29.645834,-59.0,-55.89,,,86.84103,0.001,0.09923158,,,
217.0,20.0,144.0,52500.0,4289.0,29.784721,-59.0,-55.89,,,86.84103,0.001,0.09922798,,,
218.0,20.0,144.0,52500.0,4309.0,29.92361,-59.0,-55.89,,,86.84103,0.001,0.09922438,,,
219.0,1.0,144.0,52500.0,4310.0,29.930555,80.0,-54.5,,,86.84103,0.001,0.0992242,,,
220.0,20.0,145.0,52500.0,4330.0,29.862068,-59.0,-54.5,,,86.84103,0.001,0.0992206,,,
221.0,20.0,145.0,52500.0,4350.0,30.0,-59.0,-54.5,,,86.84103,0.001,0.099217,,,
222.0,20.0,145.0,52500.0,4370.0,30.137932,-59.0,-54.5,,,86.84103,0.001,0.0992134,,,
223.0,20.0,145.0,52500.0,4390.0,30.275862,-59.0,-54.5,,,86.84103,0.001,0.0992098,,,
224.0,20.0,148.0,55000.0,4410.0,29.797297,-59.0,-54.5,,,92.20531,0.001,0.0992062,,,
225.0,20.0,148.0,55000.0,4430.0,29.932432,-59.0,-54.5,,,92.20531,0.001,0.0992026,,,
226.0,20.0,148.0,55000.0,4450.0,30.067568,-59.0,-54.5,,,92.20531,0.001,0.099199,,,
227.0,20.0,148.0,55000.0,4470.0,30.202703,-59.0,-54.5,,,92.20531,0.001,0.0991954,,,
228.0,9.0,148.0,55000.0,4479.0,30.263514,-48.0,-54.39,,,92.20531,0.001,0.09919378,,,
229.0,20.0,149.0,55000.0,4499.0,30.194632,-59.0,-54.39,,,92.20531,0.001,0.09919018,,,
230.0,20.0,149.0,55000.0,4519.0,30.32886,-59.0,-54.48,,,92.20531,0.001,0.09918658,,,
231.0,20.0,149.0,55000.0,4539.0,30.463087,-59.0,-54.48,,,92.20531,0.001,0.09918298,,,
232.0,20.0,149.0,55000.0,4559.0,30.597315,-59.0,-54.48,,,92.20531,0.001,0.09917938,,,
233.0,20.0,149.0,55000.0,4579.0,30.731544,-59.0,-54.48,,,92.20531,0.001,0.09917578,,,
234.0,20.0,150.0,55000.0,4599.0,30.66,-59.0,-54.48,,,92.20531,0.001,0.09917218,,,
235.0,20.0,152.0,57500.0,4619.0,30.388159,-59.0,-54.48,,,88.338585,0.001,0.09916858,,,
236.0,20.0,152.0,57500.0,4639.0,30.519737,-59.0,-54.48,,,88.338585,0.001,0.09916498,,,
237.0,20.0,152.0,57500.0,4659.0,30.651316,-59.0,-54.48,,,88.338585,0.001,0.09916138,,,
238.0,20.0,153.0,57500.0,4679.0,30.5817,-59.0,-54.48,,,88.338585,0.001,0.09915778,,,
239.0,20.0,153.0,57500.0,4699.0,30.712418,-59.0,-54.48,,,88.338585,0.001,0.09915418,,,
240.0,20.0,153.0,57500.0,4719.0,30.843138,-59.0,-54.48,,,88.338585,0.001,0.09915058,,,
241.0,20.0,153.0,57500.0,4739.0,30.973856,-59.0,-54.48,,,88.338585,0.001,0.09914698,,,
242.0,20.0,153.0,57500.0,4759.0,31.104576,-59.0,-54.48,,,88.338585,0.001,0.09914338,,,
243.0,20.0,153.0,57500.0,4779.0,31.235294,-59.0,-54.48,,,88.338585,0.001,0.09913978,,,
244.0,1.0,153.0,57500.0,4780.0,31.24183,80.0,-53.09,,,88.338585,0.001,0.0991396,,,
245.0,20.0,153.0,57500.0,4800.0,31.37255,-59.0,-53.09,,,88.338585,0.001,0.099136,,,
246.0,20.0,156.0,60000.0,4820.0,30.897436,-59.0,-53.09,,,93.31214,0.001,0.0991324,,,
247.0,20.0,156.0,60000.0,4840.0,31.02564,-59.0,-53.09,,,93.31214,0.001,0.0991288,,,
248.0,20.0,156.0,60000.0,4860.0,31.153847,-59.0,-53.09,,,93.31214,0.001,0.0991252,,,
249.0,20.0,156.0,60000.0,4880.0,31.282051,-59.0,-53.09,,,93.31214,0.001,0.0991216,,,
250.0,20.0,156.0,60000.0,4900.0,31.410257,-59.0,-53.09,,,93.31214,0.001,0.099118,,,
251.0,20.0,156.0,60000.0,4920.0,31.538462,-59.0,-53.23,,,93.31214,0.001,0.0991144,,,
252.0,20.0,156.0,60000.0,4940.0,31.666666,-59.0,-53.23,,,93.31214,0.001,0.0991108,,,
253.0,20.0,156.0,60000.0,4960.0,31.794872,-59.0,-53.23,,,93.31214,0.001,0.0991072,,,
