epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
10.0,20.0,17.0,2500.0,221.0,13.0,-59.0,-59.0,,,80.97989,0.001,0.09996022,,,
11.0,20.0,17.0,2500.0,241.0,14.176471,-59.0,-59.0,,,80.97989,0.001,0.09995662,,,
12.0,20.0,17.0,2500.0,261.0,15.3529415,-59.0,-59.0,,,80.97989,0.001,0.09995302,,,
13.0,20.0,17.0,2500.0,281.0,16.529411,-59.0,-59.0,,,80.97989,0.001,0.09994942,,,
14.0,20.0,17.0,2500.0,301.0,17.705883,-59.0,-59.0,,,80.97989,0.001,0.09994582,,,
15.0,20.0,17.0,2500.0,321.0,18.882353,-59.0,-59.0,,,80.97989,0.001,0.09994222,,,
16.0,20.0,17.0,2500.0,341.0,20.058823,-59.0,-59.0,,,80.97989,0.001,0.09993862,,,
17.0,20.0,17.0,2500.0,361.0,21.235294,-59.0,-59.0,,,80.97989,0.001,0.09993502,,,
18.0,20.0,17.0,2500.0,381.0,22.411764,-59.0,-59.0,,,80.97989,0.001,0.09993142,,,
19.0,20.0,18.0,2500.0,401.0,22.277779,-59.0,-59.0,,,80.97989,0.001,0.09992782,,,
20.0,20.0,22.0,5000.0,421.0,19.136364,-59.0,-59.0,,,69.50922,0.001,0.09992422,,,
21.0,20.0,22.0,5000.0,441.0,20.045454,-59.0,-59.0,,,69.50922,0.001,0.09992062,,,
22.0,13.0,22.0,5000.0,454.0,20.636364,-52.0,-58.46154,,,69.50922,0.001,0.09991828,,,
23.0,20.0,22.0,5000.0,474.0,21.545454,-59.0,-58.5,,,69.50922,0.001,0.09991468,,,
24.0,20.0,23.0,5000.0,494.0,21.47826,-59.0,-58.533333,,,69.50922,0.001,0.09991108,,,
25.0,20.0,23.0,5000.0,514.0,22.347826,-59.0,-58.5625,,,69.50922,0.001,0.09990748,,,
26.0,20.0,23.0,5000.0,534.0,23.217392,-59.0,-58.588234,,,69.50922,0.001,0.09990388,,,
27.0,20.0,23.0,5000.0,554.0,24.086956,-59.0,-58.61111,,,69.50922,0.001,0.09990028,,,
28.0,20.0,23.0,5000.0,574.0,24.956522,-59.0,-58.63158,,,69.50922,0.001,0.09989668,,,
29.0,20.0,23.0,5000.0,594.0,25.826086,-59.0,-58.65,,,69.50922,0.001,0.09989308,,,
30.0,20.0,28.0,7500.0,614.0,21.928572,-59.0,-58.666668,,,69.985794,0.001,0.09988948,,,
31.0,20.0,28.0,7500.0,634.0,22.642857,-59.0,-58.68182,,,69.985794,0.001,0.09988588,,,
32.0,20.0,28.0,7500.0,654.0,23.357143,-59.0,-58.695652,,,69.985794,0.001,0.09988228,,,
33.0,20.0,28.0,7500.0,674.0,24.071428,-59.0,-58.708332,,,69.985794,0.001,0.09987868,,,
34.0,20.0,28.0,7500.0,694.0,24.785715,-59.0,-58.72,,,69.985794,0.001,0.09987508,,,
35.0,20.0,28.0,7500.0,714.0,25.5,-59.0,-58.73077,,,69.985794,0.001,0.09987148,,,
36.0,20.0,28.0,7500.0,734.0,26.214285,-59.0,-58.74074,,,69.985794,0.001,0.09986788,,,
37.0,20.0,29.0,7500.0,754.0,26.0,-59.0,-58.75,,,69.985794,0.001,0.09986428,,,
38.0,20.0,29.0,7500.0,774.0,26.689655,-59.0,-58.75862,,,69.985794,0.001,0.09986068,,,
39.0,20.0,29.0,7500.0,794.0,27.37931,-59.0,-58.766666,,,69.985794,0.001,0.09985708,,,
40.0,20.0,33.0,10000.0,814.0,24.666666,-59.0,-58.774193,,,68.69521,0.001,0.09985348,,,
41.0,20.0,33.0,10000.0,834.0,25.272728,-59.0,-58.78125,,,68.69521,0.001,0.09984988,,,
42.0,20.0,34.0,10000.0,854.0,25.117647,-59.0,-58.78788,,,68.69521,0.001,0.09984628,,,
43.0,20.0,34.0,10000.0,874.0,25.705883,-59.0,-58.794117,,,68.69521,0.001,0.09984268,,,
44.0,20.0,34.0,10000.0,894.0,26.294117,-59.0,-58.8,,,68.69521,0.001,0.09983908,,,
45.0,20.0,34.0,10000.0,914.0,26.882353,-59.0,-58.805557,,,68.69521,0.001,0.09983548,,,
46.0,20.0,34.0,10000.0,934.0,27.470589,-59.0,-58.81081,,,68.69521,0.001,0.09983188,,,
47.0,20.0,34.0,10000.0,954.0,28.058823,-59.0,-58.81579,,,68.69521,0.001,0.09982828,,,
48.0,20.0,34.0,10000.0,974.0,28.647058,-59.0,-58.820515,,,68.69521,0.001,0.09982468,,,
49.0,20.0,35.0,10000.0,994.0,28.4,-59.0,-58.825,,,68.69521,0.001,0.09982108,,,
50.0,20.0,51.0,12500.0,1014.0,19.882353,-53.0,-58.682926,,,73.01748,0.001,0.09981748,,,
51.0,20.0,51.0,12500.0,1034.0,20.27451,-59.0,-58.690475,,,73.01748,0.001,0.09981388,,,
52.0,20.0,52.0,12500.0,1054.0,20.26923,-59.0,-58.697674,,,73.01748,0.001,0.09981028,,,
53.0,20.0,52.0,12500.0,1074.0,20.653847,-59.0,-58.704544,,,73.01748,0.001,0.09980668,,,
54.0,20.0,52.0,12500.0,1094.0,21.038462,-59.0,-58.711113,,,73.01748,0.001,0.09980308,,,
55.0,20.0,53.0,12500.0,1114.0,21.018867,-59.0,-58.717392,,,73.01748,0.001,0.09979948,,,
56.0,20.0,53.0,12500.0,1134.0,21.396227,-59.0,-58.723404,,,73.01748,0.001,0.09979588,,,
57.0,20.0,53.0,12500.0,1154.0,21.773584,-59.0,-58.729168,,,73.01748,0.001,0.09979228,,,
58.0,10.0,53.0,12500.0,1164.0,21.962265,-49.0,-58.530613,,,73.01748,0.001,0.09979048,,,
59.0,20.0,53.0,12500.0,1184.0,22.339622,-59.0,-58.54,,,73.01748,0.001,0.09978688,,,
60.0,20.0,57.0,15000.0,1204.0,21.122807,-59.0,-58.54902,,,68.55938,0.001,0.09978328,,,
61.0,20.0,57.0,15000.0,1224.0,21.473684,-59.0,-58.557693,,,68.55938,0.001,0.09977968,,,
62.0,20.0,58.0,15000.0,1244.0,21.448277,-59.0,-58.566036,,,68.55938,0.001,0.09977608,,,
63.0,20.0,58.0,15000.0,1264.0,21.793104,-59.0,-58.574074,,,68.55938,0.001,0.09977248,,,
64.0,20.0,58.0,15000.0,1284.0,22.137932,-59.0,-58.581818,,,68.55938,0.001,0.09976888,,,
65.0,20.0,58.0,15000.0,1304.0,22.48276,-59.0,-58.589287,,,68.55938,0.001,0.09976528,,,
66.0,20.0,58.0,15000.0,1324.0,22.827587,-59.0,-58.596493,,,68.55938,0.001,0.09976168,,,
67.0,20.0,58.0,15000.0,1344.0,23.172413,-59.0,-58.603447,,,68.55938,0.001,0.09975808,,,
68.0,20.0,58.0,15000.0,1364.0,23.51724,-59.0,-58.61017,,,68.55938,0.001,0.09975448,,,
69.0,20.0,58.0,15000.0,1384.0,23.862068,-59.0,-58.616665,,,68.55938,0.001,0.09975088,,,
70.0,20.0,63.0,17500.0,1404.0,22.285715,-59.0,-58.62295,,,69.091156,0.001,0.09974728,,,
71.0,20.0,63.0,17500.0,1424.0,22.603174,-59.0,-58.629032,,,69.091156,0.001,0.09974368,,,
72.0,20.0,63.0,17500.0,1444.0,22.920635,-59.0,-58.634922,,,69.091156,0.001,0.09974008,,,
73.0,20.0,64.0,17500.0,1464.0,22.875,-59.0,-58.640625,,,69.091156,0.001,0.09973648,,,
74.0,20.0,64.0,17500.0,1484.0,23.1875,-59.0,-58.646152,,,69.091156,0.001,0.09973288,,,
75.0,20.0,64.0,17500.0,1504.0,23.5,-59.0,-58.651516,,,69.091156,0.001,0.09972928,,,
76.0,20.0,64.0,17500.0,1524.0,23.8125,-59.0,-58.656715,,,69.091156,0.001,0.09972568,,,
77.0,20.0,64.0,17500.0,1544.0,24.125,-59.0,-58.661766,,,69.091156,0.001,0.09972208,,,
78.0,20.0,64.0,17500.0,1564.0,24.4375,-59.0,-58.666668,,,69.091156,0.001,0.09971848,,,
79.0,20.0,64.0,17500.0,1584.0,24.75,-59.0,-58.67143,,,69.091156,0.001,0.09971488,,,
80.0,20.0,69.0,20000.0,1604.0,23.246376,-59.0,-58.676056,,,69.88474,0.001,0.09971128,,,
81.0,20.0,69.0,20000.0,1624.0,23.536232,-59.0,-58.680557,,,69.88474,0.001,0.09970768,,,
82.0,20.0,69.0,20000.0,1644.0,23.826086,-59.0,-58.684933,,,69.88474,0.001,0.09970408,,,
83.0,20.0,69.0,20000.0,1664.0,24.115942,-59.0,-58.68919,,,69.88474,0.001,0.09970048,,,
84.0,20.0,69.0,20000.0,1684.0,24.405798,-59.0,-58.693333,,,69.88474,0.001,0.09969688,,,
85.0,20.0,69.0,20000.0,1704.0,24.695652,-59.0,-58.69737,,,69.88474,0.001,0.09969328,,,
86.0,20.0,69.0,20000.0,1724.0,24.985508,-59.0,-58.701298,,,69.88474,0.001,0.09968968,,,
87.0,20.0,69.0,20000.0,1744.0,25.275362,-59.0,-58.705128,,,69.88474,0.001,0.09968608,,,
88.0,20.0,70.0,20000.0,1764.0,25.2,-59.0,-58.708862,,,69.88474,0.001,0.09968248,,,
89.0,20.0,70.0,20000.0,1784.0,25.485714,-59.0,-58.7125,,,69.88474,0.001,0.09967888,,,
90.0,20.0,74.0,22500.0,1804.0,24.378378,-59.0,-58.71605,,,71.33485,0.001,0.09967528,,,
91.0,20.0,74.0,22500.0,1824.0,24.64865,-59.0,-58.719513,,,71.33485,0.001,0.09967168,,,
92.0,20.0,74.0,22500.0,1844.0,24.918919,-59.0,-58.722893,,,71.33485,0.001,0.09966808,,,
93.0,20.0,74.0,22500.0,1864.0,25.18919,-59.0,-58.72619,,,71.33485,0.001,0.09966448,,,
94.0,20.0,75.0,22500.0,1884.0,25.12,-59.0,-58.729412,,,71.33485,0.001,0.09966088,,,
95.0,20.0,75.0,22500.0,1904.0,25.386667,-59.0,-58.73256,,,71.33485,0.001,0.09965728,,,
96.0,20.0,75.0,22500.0,1924.0,25.653334,-59.0,-58.735634,,,71.33485,0.001,0.09965368,,,
97.0,20.0,75.0,22500.0,1944.0,25.92,-59.0,-58.738636,,,71.33485,0.001,0.09965008,,,
98.0,20.0,75.0,22500.0,1964.0,26.186666,-59.0,-58.741573,,,71.33485,0.001,0.09964648,,,
99.0,20.0,75.0,22500.0,1984.0,26.453333,-59.0,-58.744446,,,71.33485,0.001,0.09964288,,,
100.0,16.0,75.0,22500.0,2000.0,26.666666,-55.0,-58.703297,,,71.33485,0.001,0.09964,,,
101.0,20.0,106.0,25000.0,2020.0,19.056604,-59.0,-58.70652,,,73.9331,0.001,0.0996364,,,
102.0,20.0,106.0,25000.0,2040.0,19.245283,-59.0,-58.70968,,,73.9331,0.001,0.0996328,,,
103.0,20.0,106.0,25000.0,2060.0,19.433962,-59.0,-58.712765,,,73.9331,0.001,0.0996292,,,
104.0,20.0,106.0,25000.0,2080.0,19.62264,-59.0,-58.71579,,,73.9331,0.001,0.0996256,,,
105.0,20.0,106.0,25000.0,2100.0,19.811321,-59.0,-58.71875,,,73.9331,0.001,0.099622,,,
106.0,20.0,107.0,25000.0,2120.0,19.813084,-59.0,-58.72165,,,73.9331,0.001,0.0996184,,,
107.0,20.0,107.0,25000.0,2140.0,20.0,-59.0,-58.72449,,,73.9331,0.001,0.0996148,,,
108.0,20.0,107.0,25000.0,2160.0,20.186916,-59.0,-58.727272,,,73.9331,0.001,0.0996112,,,
109.0,20.0,107.0,25000.0,2180.0,20.373833,-59.0,-58.73,,,73.9331,0.001,0.0996076,,,
110.0,20.0,108.0,25000.0,2200.0,20.37037,-59.0,-58.73,,,73.9331,0.001,0.099604,,,
111.0,20.0,111.0,27500.0,2220.0,20.0,-59.0,-58.73,,,71.54949,0.001,0.0996004,,,
112.0,20.0,112.0,27500.0,2240.0,20.0,-59.0,-58.73,,,71.54949,0.001,0.0995968,,,
113.0,20.0,112.0,27500.0,2260.0,20.178572,-59.0,-58.73,,,71.54949,0.001,0.0995932,,,
114.0,20.0,112.0,27500.0,2280.0,20.357143,-59.0,-58.73,,,71.54949,0.001,0.0995896,,,
115.0,20.0,112.0,27500.0,2300.0,20.535715,-59.0,-58.73,,,71.54949,0.001,0.099586,,,
116.0,20.0,112.0,27500.0,2320.0,20.714285,-59.0,-58.73,,,71.54949,0.001,0.0995824,,,
117.0,20.0,112.0,27500.0,2340.0,20.892857,-59.0,-58.73,,,71.54949,0.001,0.0995788,,,
118.0,20.0,112.0,27500.0,2360.0,21.071428,-59.0,-58.73,,,71.54949,0.001,0.0995752,,,
119.0,20.0,112.0,27500.0,2380.0,21.25,-59.0,-58.73,,,71.54949,0.001,0.0995716,,,
120.0,20.0,113.0,27500.0,2400.0,21.238937,-59.0,-58.73,,,71.54949,0.001,0.099568,,,
121.0,20.0,116.0,30000.0,2420.0,20.862068,-59.0,-58.73,,,70.271126,0.001,0.0995644,,,
122.0,20.0,116.0,30000.0,2440.0,21.034483,-59.0,-58.8,,,70.271126,0.001,0.0995608,,,
123.0,20.0,116.0,30000.0,2460.0,21.206896,-59.0,-58.8,,,70.271126,0.001,0.0995572,,,
124.0,12.0,116.0,30000.0,2472.0,21.310345,-51.0,-58.72,,,70.271126,0.001,0.09955504,,,
125.0,20.0,116.0,30000.0,2492.0,21.48276,-59.0,-58.72,,,70.271126,0.001,0.09955144,,,
126.0,20.0,116.0,30000.0,2512.0,21.655172,-59.0,-58.72,,,70.271126,0.001,0.09954784,,,
127.0,20.0,116.0,30000.0,2532.0,21.827587,-59.0,-58.72,,,70.271126,0.001,0.09954424,,,
128.0,20.0,117.0,30000.0,2552.0,21.811966,-59.0,-58.72,,,70.271126,0.001,0.09954064,,,
129.0,20.0,117.0,30000.0,2572.0,21.982906,-59.0,-58.72,,,70.271126,0.001,0.09953704,,,
130.0,20.0,117.0,30000.0,2592.0,22.153847,-59.0,-58.72,,,70.271126,0.001,0.09953344,,,
131.0,20.0,120.0,32500.0,2612.0,21.766666,-59.0,-58.72,,,70.06363,0.001,0.09952984,,,
132.0,20.0,120.0,32500.0,2632.0,21.933332,-59.0,-58.72,,,70.06363,0.001,0.09952624,,,
133.0,20.0,120.0,32500.0,2652.0,22.1,-59.0,-58.72,,,70.06363,0.001,0.09952264,,,
134.0,20.0,120.0,32500.0,2672.0,22.266666,-59.0,-58.72,,,70.06363,0.001,0.09951904,,,
135.0,20.0,120.0,32500.0,2692.0,22.433332,-59.0,-58.72,,,70.06363,0.001,0.09951544,,,
136.0,20.0,121.0,32500.0,2712.0,22.413223,-59.0,-58.72,,,70.06363,0.001,0.09951184,,,
137.0,20.0,121.0,32500.0,2732.0,22.578512,-59.0,-58.72,,,70.06363,0.001,0.09950824,,,
138.0,20.0,121.0,32500.0,2752.0,22.743801,-59.0,-58.72,,,70.06363,0.001,0.09950464,,,
139.0,20.0,121.0,32500.0,2772.0,22.90909,-59.0,-58.72,,,70.06363,0.001,0.09950104,,,
140.0,20.0,121.0,32500.0,2792.0,23.07438,-59.0,-58.72,,,70.06363,0.001,0.09949744,,,
141.0,20.0,124.0,35000.0,2812.0,22.67742,-59.0,-58.72,,,68.51473,0.001,0.09949384,,,
142.0,20.0,124.0,35000.0,2832.0,22.838709,-59.0,-58.72,,,68.51473,0.001,0.09949024,,,
143.0,20.0,124.0,35000.0,2852.0,23.0,-59.0,-58.72,,,68.51473,0.001,0.09948664,,,
144.0,20.0,125.0,35000.0,2872.0,22.976,-59.0,-58.72,,,68.51473,0.001,0.09948304,,,
145.0,20.0,125.0,35000.0,2892.0,23.136,-59.0,-58.72,,,68.51473,0.001,0.09947944,,,
146.0,20.0,125.0,35000.0,2912.0,23.296,-59.0,-58.72,,,68.51473,0.001,0.09947584,,,
147.0,20.0,125.0,35000.0,2932.0,23.456,-59.0,-58.72,,,68.51473,0.001,0.09947224,,,
148.0,20.0,125.0,35000.0,2952.0,23.616,-59.0,-58.72,,,68.51473,0.001,0.09946864,,,
149.0,20.0,125.0,35000.0,2972.0,23.776,-59.0,-58.72,,,68.51473,0.001,0.09946504,,,
150.0,20.0,126.0,35000.0,2992.0,23.74603,-59.0,-58.78,,,68.51473,0.001,0.09946144,,,
151.0,20.0,144.0,37500.0,3012.0,20.916666,-51.0,-58.7,,,72.76701,0.001,0.09945784,,,
152.0,20.0,144.0,37500.0,3032.0,21.055555,-59.0,-58.7,,,72.76701,0.001,0.09945424,,,
153.0,20.0,144.0,37500.0,3052.0,21.194445,-59.0,-58.7,,,72.76701,0.001,0.09945064,,,
154.0,20.0,144.0,37500.0,3072.0,21.333334,-59.0,-58.7,,,72.76701,0.001,0.09944704,,,
155.0,20.0,144.0,37500.0,3092.0,21.472221,-59.0,-58.7,,,72.76701,0.001,0.09944344,,,
156.0,20.0,144.0,37500.0,3112.0,21.61111,-59.0,-58.7,,,72.76701,0.001,0.09943984,,,
157.0,20.0,145.0,37500.0,3132.0,21.6,-59.0,-58.7,,,72.76701,0.001,0.09943624,,,
158.0,20.0,145.0,37500.0,3152.0,21.73793,-59.0,-58.8,,,72.76701,0.001,0.09943264,,,
159.0,6.0,145.0,37500.0,3158.0,21.77931,-45.0,-58.66,,,72.76701,0.001,0.09943156,,,
160.0,20.0,145.0,37500.0,3178.0,21.917242,-59.0,-58.66,,,72.76701,0.001,0.09942796,,,
161.0,20.0,145.0,37500.0,3198.0,22.055172,-59.0,-58.66,,,72.76701,0.001,0.09942436,,,
162.0,20.0,149.0,40000.0,3218.0,21.597315,-59.0,-58.66,,,68.231445,0.001,0.09942076,,,
163.0,20.0,149.0,40000.0,3238.0,21.731544,-59.0,-58.66,,,68.231445,0.001,0.09941716,,,
164.0,20.0,150.0,40000.0,3258.0,21.72,-59.0,-58.66,,,68.231445,0.001,0.09941356,,,
165.0,20.0,150.0,40000.0,3278.0,21.853333,-59.0,-58.66,,,68.231445,0.001,0.09940996,,,
166.0,20.0,150.0,40000.0,3298.0,21.986666,-59.0,-58.66,,,68.231445,0.001,0.09940636,,,
167.0,20.0,150.0,40000.0,3318.0,22.12,-59.0,-58.66,,,68.231445,0.001,0.09940276,,,
168.0,20.0,150.0,40000.0,3338.0,22.253334,-59.0,-58.66,,,68.231445,0.001,0.09939916,,,
169.0,20.0,150.0,40000.0,3358.0,22.386667,-59.0,-58.66,,,68.231445,0.001,0.09939556,,,
170.0,20.0,150.0,40000.0,3378.0,22.52,-59.0,-58.66,,,68.231445,0.001,0.09939196,,,
171.0,20.0,150.0,40000.0,3398.0,22.653334,-59.0,-58.66,,,68.231445,0.001,0.09938836,,,
172.0,20.0,154.0,42500.0,3418.0,22.194805,-59.0,-58.66,,,74.16073,0.001,0.09938476,,,
173.0,20.0,154.0,42500.0,3438.0,22.324675,-59.0,-58.66,,,74.16073,0.001,0.09938116,,,
174.0,20.0,155.0,42500.0,3458.0,22.309677,-59.0,-58.66,,,74.16073,0.001,0.09937756,,,
175.0,20.0,155.0,42500.0,3478.0,22.43871,-59.0,-58.66,,,74.16073,0.001,0.09937396,,,
176.0,20.0,155.0,42500.0,3498.0,22.567741,-59.0,-58.66,,,74.16073,0.001,0.09937036,,,
177.0,20.0,155.0,42500.0,3518.0,22.696774,-59.0,-58.66,,,74.16073,0.001,0.09936676,,,
178.0,20.0,155.0,42500.0,3538.0,22.825806,-59.0,-58.66,,,74.16073,0.001,0.09936316,,,
179.0,20.0,156.0,42500.0,3558.0,22.807692,-59.0,-58.66,,,74.16073,0.001,0.09935956,,,
180.0,20.0,156.0,42500.0,3578.0,22.935898,-59.0,-58.66,,,74.16073,0.001,0.09935596,,,
181.0,20.0,156.0,42500.0,3598.0,23.064102,-59.0,-58.66,,,74.16073,0.001,0.09935236,,,
182.0,20.0,159.0,45000.0,3618.0,22.754717,-59.0,-58.66,,,71.98177,0.001,0.09934876,,,
183.0,20.0,159.0,45000.0,3638.0,22.880503,-59.0,-58.66,,,71.98177,0.001,0.09934516,,,
184.0,20.0,159.0,45000.0,3658.0,23.006289,-59.0,-58.66,,,71.98177,0.001,0.09934156,,,
185.0,20.0,159.0,45000.0,3678.0,23.132076,-59.0,-58.66,,,71.98177,0.001,0.09933796,,,
186.0,20.0,159.0,45000.0,3698.0,23.257862,-59.0,-58.66,,,71.98177,0.001,0.09933436,,,
187.0,5.0,159.0,45000.0,3703.0,23.289309,-44.0,-58.51,,,71.98177,0.001,0.09933346,,,
188.0,20.0,160.0,45000.0,3723.0,23.26875,-59.0,-58.51,,,71.98177,0.001,0.09932986,,,
189.0,20.0,160.0,45000.0,3743.0,23.39375,-59.0,-58.51,,,71.98177,0.001,0.09932626,,,
190.0,20.0,160.0,45000.0,3763.0,23.51875,-59.0,-58.51,,,71.98177,0.001,0.09932266,,,
191.0,20.0,160.0,45000.0,3783.0,23.64375,-59.0,-58.51,,,71.98177,0.001,0.09931906,,,
192.0,20.0,163.0,47500.0,3803.0,23.33129,-59.0,-58.51,,,69.78506,0.001,0.09931546,,,
193.0,20.0,163.0,47500.0,3823.0,23.453987,-59.0,-58.51,,,69.78506,0.001,0.09931186,,,
194.0,20.0,164.0,47500.0,3843.0,23.432926,-59.0,-58.51,,,69.78506,0.001,0.09930826,,,
195.0,20.0,164.0,47500.0,3863.0,23.554878,-59.0,-58.51,,,69.78506,0.001,0.09930466,,,
196.0,20.0,164.0,47500.0,3883.0,23.676828,-59.0,-58.51,,,69.78506,0.001,0.09930106,,,
197.0,20.0,164.0,47500.0,3903.0,23.79878,-59.0,-58.51,,,69.78506,0.001,0.09929746,,,
198.0,20.0,164.0,47500.0,3923.0,23.920732,-59.0,-58.51,,,69.78506,0.001,0.09929386,,,
199.0,20.0,165.0,47500.0,3943.0,23.896969,-59.0,-58.51,,,69.78506,0.001,0.09929026,,,
200.0,20.0,165.0,47500.0,3963.0,24.018183,-59.0,-58.55,,,69.78506,0.001,0.09928666,,,
201.0,20.0,165.0,47500.0,3983.0,24.139395,-59.0,-58.55,,,69.78506,0.001,0.09928306,,,
202.0,20.0,187.0,50000.0,4003.0,21.406418,-42.0,-58.38,,,71.60281,0.001,0.09927946,,,
203.0,20.0,187.0,50000.0,4023.0,21.513369,-59.0,-58.38,,,71.60281,0.001,0.09927586,,,
204.0,20.0,187.0,50000.0,4043.0,21.620321,-59.0,-58.38,,,71.60281,0.001,0.09927226,,,
205.0,20.0,187.0,50000.0,4063.0,21.727272,-59.0,-58.38,,,71.60281,0.001,0.09926866,,,
206.0,20.0,187.0,50000.0,4083.0,21.834225,-59.0,-58.38,,,71.60281,0.001,0.09926506,,,
207.0,20.0,188.0,50000.0,4103.0,21.824469,-59.0,-58.38,,,71.60281,0.001,0.09926146,,,
208.0,18.0,188.0,50000.0,4121.0,21.920214,-57.0,-58.36,,,71.60281,0.001,0.09925822,,,
209.0,20.0,188.0,50000.0,4141.0,22.026596,-59.0,-58.36,,,71.60281,0.001,0.09925462,,,
210.0,20.0,188.0,50000.0,4161.0,22.132978,-59.0,-58.36,,,71.60281,0.001,0.09925102,,,
211.0,20.0,188.0,50000.0,4181.0,22.23936,-59.0,-58.36,,,71.60281,0.001,0.09924742,,,
212.0,20.0,188.0,50000.0,4201.0,22.345745,-59.0,-58.36,,,71.60281,0.001,0.09924382,,,
213.0,20.0,192.0,52500.0,4221.0,21.984375,-59.0,-58.36,,,70.92256,0.001,0.09924022,,,
214.0,20.0,192.0,52500.0,4241.0,22.088541,-59.0,-58.36,,,70.92256,0.001,0.09923662,,,
215.0,20.0,192.0,52500.0,4261.0,22.192709,-59.0,-58.36,,,70.92256,0.001,0.09923302,,,
216.0,9.0,192.0,52500.0,4270.0,22.239584,72.0,-57.05,,,70.92256,0.001,0.0992314,,,
217.0,20.0,192.0,52500.0,4290.0,22.34375,-59.0,-57.05,,,70.92256,0.001,0.0992278,,,
218.0,20.0,192.0,52500.0,4310.0,22.447916,-59.0,-57.05,,,70.92256,0.001,0.0992242,,,
219.0,20.0,192.0,52500.0,4330.0,22.552084,-59.0,-57.05,,,70.92256,0.001,0.0992206,,,
220.0,20.0,193.0,52500.0,4350.0,22.53886,-59.0,-57.05,,,70.92256,0.001,0.099217,,,
221.0,20.0,193.0,52500.0,4370.0,22.642487,-59.0,-57.05,,,70.92256,0.001,0.0992134,,,
222.0,20.0,193.0,52500.0,4390.0,22.746115,-59.0,-57.05,,,70.92256,0.001,0.0992098,,,
223.0,20.0,196.0,55000.0,4410.0,22.5,-59.0,-57.05,,,73.471695,0.001,0.0992062,,,
224.0,17.0,196.0,55000.0,4427.0,22.586735,64.0,-55.9,,,73.471695,0.001,0.09920314,,,
225.0,20.0,196.0,55000.0,4447.0,22.688776,-59.0,-55.9,,,73.471695,0.001,0.09919954,,,
226.0,20.0,197.0,55000.0,4467.0,22.675127,-59.0,-55.9,,,73.471695,0.001,0.09919594,,,
227.0,7.0,197.0,55000.0,4474.0,22.710659,-46.0,-55.77,,,73.471695,0.001,0.09919468,,,
228.0,20.0,197.0,55000.0,4494.0,22.812183,-59.0,-55.77,,,73.471695,0.001,0.09919108,,,
229.0,20.0,197.0,55000.0,4514.0,22.913706,-59.0,-55.77,,,73.471695,0.001,0.09918748,,,
230.0,20.0,197.0,55000.0,4534.0,23.015228,-59.0,-55.77,,,73.471695,0.001,0.09918388,,,
231.0,20.0,197.0,55000.0,4554.0,23.11675,-59.0,-55.77,,,73.471695,0.001,0.09918028,,,
232.0,20.0,197.0,55000.0,4574.0,23.218273,-59.0,-55.77,,,73.471695,0.001,0.09917668,,,
233.0,20.0,197.0,55000.0,4594.0,23.319798,-59.0,-55.77,,,73.471695,0.001,0.09917308,,,
234.0,20.0,200.0,57500.0,4614.0,23.07,-59.0,-55.77,,,73.407196,0.001,0.09916948,,,
235.0,20.0,201.0,57500.0,4634.0,23.054726,-59.0,-55.77,,,73.407196,0.001,0.09916588,,,
236.0,20.0,201.0,57500.0,4654.0,23.154228,-59.0,-55.77,,,73.407196,0.001,0.09916228,,,
237.0,20.0,201.0,57500.0,4674.0,23.25373,-59.0,-55.77,,,73.407196,0.001,0.09915868,,,
238.0,20.0,201.0,57500.0,4694.0,23.353233,-59.0,-55.77,,,73.407196,0.001,0.09915508,,,
239.0,20.0,201.0,57500.0,4714.0,23.452736,-59.0,-55.77,,,73.407196,0.001,0.09915148,,,
240.0,20.0,201.0,57500.0,4734.0,23.552238,-59.0,-55.77,,,73.407196,0.001,0.09914788,,,
241.0,20.0,201.0,57500.0,4754.0,23.651741,-59.0,-55.77,,,73.407196,0.001,0.09914428,,,
242.0,20.0,201.0,57500.0,4774.0,23.751244,-59.0,-55.77,,,73.407196,0.001,0.09914068,,,
243.0,20.0,201.0,57500.0,4794.0,23.850746,-59.0,-55.77,,,73.407196,0.001,0.09913708,,,
244.0,20.0,204.0,60000.0,4814.0,23.59804,-59.0,-55.77,,,81.87912,0.001,0.09913348,,,
245.0,20.0,205.0,60000.0,4834.0,23.580488,-59.0,-55.77,,,81.87912,0.001,0.09912988,,,
246.0,20.0,205.0,60000.0,4854.0,23.67805,-59.0,-55.77,,,81.87912,0.001,0.09912628,,,
247.0,20.0,205.0,60000.0,4874.0,23.77561,-59.0,-55.77,,,81.87912,0.001,0.09912268,,,
248.0,20.0,205.0,60000.0,4894.0,23.87317,-59.0,-55.77,,,81.87912,0.001,0.09911908,,,
249.0,20.0,205.0,60000.0,4914.0,23.970732,-59.0,-55.77,,,81.87912,0.001,0.09911548,,,
250.0,20.0,205.0,60000.0,4934.0,24.068293,-59.0,-55.77,,,81.87912,0.001,0.09911188,,,
251.0,20.0,205.0,60000.0,4954.0,24.165854,-59.0,-55.85,,,81.87912,0.001,0.09910828,,,
252.0,20.0,205.0,60000.0,4974.0,24.263414,-59.0,-55.85,,,81.87912,0.001,0.09910468,,,
253.0,20.0,205.0,60000.0,4994.0,24.360975,-59.0,-55.85,,,81.87912,0.001,0.09910108,,,
