epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
10.0,20.0,9.0,2500.0,210.0,23.333334,-376.84857,-376.84857,,,95.01706,0.001,0.0999622,,,
11.0,20.0,9.0,2500.0,230.0,25.555555,-397.93347,-387.39102,,,95.01706,0.001,0.0999586,,,
12.0,20.0,9.0,2500.0,250.0,27.777779,-292.56158,-355.78122,,,95.01706,0.001,0.099955,,,
13.0,20.0,9.0,2500.0,270.0,30.0,-278.82364,-336.5418,,,95.01706,0.001,0.0999514,,,
14.0,20.0,9.0,2500.0,290.0,32.22222,-284.2078,-326.075,,,95.01706,0.001,0.0999478,,,
15.0,20.0,9.0,2500.0,310.0,34.444443,-302.171,-322.091,,,95.01706,0.001,0.0999442,,,
16.0,20.0,9.0,2500.0,330.0,36.666668,-377.44635,-329.99893,,,95.01706,0.001,0.0999406,,,
17.0,20.0,10.0,2500.0,350.0,35.0,-394.27777,-338.03375,,,95.01706,0.001,0.099937,,,
18.0,20.0,10.0,2500.0,370.0,37.0,-348.12582,-339.1551,,,95.01706,0.001,0.0999334,,,
19.0,20.0,10.0,2500.0,390.0,39.0,-92.38466,-314.47806,,,95.01706,0.001,0.0999298,,,
20.0,20.0,17.0,5000.0,410.0,24.117647,-413.54364,-323.484,,,71.92719,0.001,0.0999262,,,
21.0,20.0,18.0,5000.0,430.0,23.88889,-194.89839,-312.76855,,,71.92719,0.001,0.0999226,,,
22.0,20.0,18.0,5000.0,450.0,25.0,-133.67421,-298.99207,,,71.92719,0.001,0.099919,,,
23.0,20.0,18.0,5000.0,470.0,26.11111,-329.3876,-301.16318,,,71.92719,0.001,0.0999154,,,
24.0,20.0,18.0,5000.0,490.0,27.222221,-206.93896,-294.88156,,,71.92719,0.001,0.0999118,,,
25.0,20.0,18.0,5000.0,510.0,28.333334,-182.86035,-287.88025,,,71.92719,0.001,0.0999082,,,
26.0,20.0,19.0,5000.0,530.0,27.894737,-75.916695,-275.4118,,,71.92719,0.001,0.0999046,,,
27.0,20.0,19.0,5000.0,550.0,28.947369,-160.69783,-269.0388,,,71.92719,0.001,0.099901,,,
28.0,20.0,19.0,5000.0,570.0,30.0,-135.27344,-261.9985,,,71.92719,0.001,0.0998974,,,
29.0,20.0,19.0,5000.0,590.0,31.052631,-282.12955,-263.00507,,,71.92719,0.001,0.0998938,,,
30.0,20.0,27.0,7500.0,610.0,22.592592,-131.62862,-256.74902,,,62.39376,0.001,0.0998902,,,
31.0,20.0,27.0,7500.0,630.0,23.333334,-359.2691,-261.40903,,,62.39376,0.001,0.0998866,,,
32.0,20.0,27.0,7500.0,650.0,24.074074,-394.39407,-267.19098,,,62.39376,0.001,0.099883,,,
33.0,20.0,27.0,7500.0,670.0,24.814816,-166.38895,-262.99094,,,62.39376,0.001,0.0998794,,,
34.0,20.0,27.0,7500.0,690.0,25.555555,-225.45772,-261.4896,,,62.39376,0.001,0.0998758,,,
35.0,20.0,27.0,7500.0,710.0,26.296297,-257.46118,-261.33466,,,62.39376,0.001,0.0998722,,,
36.0,20.0,27.0,7500.0,730.0,27.037037,-180.4472,-258.33884,,,62.39376,0.001,0.0998686,,,
37.0,20.0,28.0,7500.0,750.0,26.785715,-312.6893,-260.27994,,,62.39376,0.001,0.099865,,,
38.0,20.0,28.0,7500.0,770.0,27.5,-259.32288,-260.24692,,,62.39376,0.001,0.0998614,,,
39.0,20.0,28.0,7500.0,790.0,28.214285,-293.02356,-261.33948,,,62.39376,0.001,0.0998578,,,
40.0,20.0,35.0,10000.0,810.0,23.142857,-201.6959,-259.41547,,,63.63644,0.001,0.0998542,,,
41.0,20.0,36.0,10000.0,830.0,23.055555,-331.15228,-261.65726,,,63.63644,0.001,0.0998506,,,
42.0,20.0,36.0,10000.0,850.0,23.61111,-79.13623,-256.1263,,,63.63644,0.001,0.099847,,,
43.0,20.0,36.0,10000.0,870.0,24.166666,-107.20546,-251.74626,,,63.63644,0.001,0.0998434,,,
44.0,20.0,36.0,10000.0,890.0,24.722221,-185.04929,-249.84062,,,63.63644,0.001,0.0998398,,,
45.0,20.0,36.0,10000.0,910.0,25.277779,-238.95059,-249.53812,,,63.63644,0.001,0.0998362,,,
46.0,20.0,36.0,10000.0,930.0,25.833334,-78.059944,-244.90356,,,63.63644,0.001,0.0998326,,,
47.0,20.0,37.0,10000.0,950.0,25.675676,-83.280846,-240.65034,,,63.63644,0.001,0.099829,,,
48.0,20.0,37.0,10000.0,970.0,26.216217,-260.2226,-241.15219,,,63.63644,0.001,0.0998254,,,
49.0,20.0,37.0,10000.0,990.0,26.756756,-261.61966,-241.66391,,,63.63644,0.001,0.0998218,,,
50.0,20.0,66.0,12500.0,1010.0,15.30303,-103.299706,-238.28918,,,66.6777,0.001,0.0998182,,,
51.0,20.0,66.0,12500.0,1030.0,15.606061,-315.11288,-240.11833,,,66.6777,0.001,0.0998146,,,
52.0,20.0,66.0,12500.0,1050.0,15.909091,-404.56686,-243.9427,,,66.6777,0.001,0.099811,,,
53.0,20.0,67.0,12500.0,1070.0,15.970149,-332.14316,-245.94727,,,66.6777,0.001,0.0998074,,,
54.0,20.0,67.0,12500.0,1090.0,16.268656,-369.53842,-248.69373,,,66.6777,0.001,0.0998038,,,
55.0,20.0,67.0,12500.0,1110.0,16.567163,-275.43643,-249.2751,,,66.6777,0.001,0.0998002,,,
56.0,20.0,68.0,12500.0,1130.0,16.617647,-294.96674,-250.24725,,,66.6777,0.001,0.0997966,,,
57.0,20.0,68.0,12500.0,1150.0,16.911764,-389.4446,-253.14722,,,66.6777,0.001,0.099793,,,
58.0,20.0,68.0,12500.0,1170.0,17.205883,-288.77887,-253.8744,,,66.6777,0.001,0.0997894,,,
59.0,20.0,68.0,12500.0,1190.0,17.5,-378.65216,-256.36996,,,66.6777,0.001,0.0997858,,,
60.0,20.0,75.0,15000.0,1210.0,16.133333,-209.72942,-255.45544,,,66.21101,0.001,0.0997822,,,
61.0,20.0,75.0,15000.0,1230.0,16.4,-183.89366,-254.07925,,,66.21101,0.001,0.0997786,,,
62.0,20.0,75.0,15000.0,1250.0,16.666666,-292.6675,-254.80734,,,66.21101,0.001,0.099775,,,
63.0,20.0,75.0,15000.0,1270.0,16.933332,-155.52618,-252.96881,,,66.21101,0.001,0.0997714,,,
64.0,20.0,76.0,15000.0,1290.0,16.973684,-245.22086,-252.82793,,,66.21101,0.001,0.0997678,,,
65.0,20.0,76.0,15000.0,1310.0,17.236841,-369.24887,-254.90685,,,66.21101,0.001,0.0997642,,,
66.0,20.0,76.0,15000.0,1330.0,17.5,-141.21416,-252.91223,,,66.21101,0.001,0.0997606,,,
67.0,20.0,76.0,15000.0,1350.0,17.763159,-363.25455,-254.81468,,,66.21101,0.001,0.099757,,,
68.0,20.0,76.0,15000.0,1370.0,18.026316,-76.1975,-251.78728,,,66.21101,0.001,0.0997534,,,
69.0,20.0,77.0,15000.0,1390.0,18.051949,-288.53827,-252.3998,,,66.21101,0.001,0.0997498,,,
70.0,20.0,84.0,17500.0,1410.0,16.785715,-142.43683,-250.5971,,,64.54534,0.001,0.0997462,,,
71.0,20.0,84.0,17500.0,1430.0,17.02381,-220.87001,-250.11765,,,64.54534,0.001,0.0997426,,,
72.0,20.0,84.0,17500.0,1450.0,17.261906,-115.359406,-247.97862,,,64.54534,0.001,0.099739,,,
73.0,20.0,84.0,17500.0,1470.0,17.5,-272.74222,-248.36555,,,64.54534,0.001,0.0997354,,,
74.0,20.0,85.0,17500.0,1490.0,17.529411,-332.86203,-249.66551,,,64.54534,0.001,0.0997318,,,
75.0,20.0,85.0,17500.0,1510.0,17.764706,-169.85733,-248.4563,,,64.54534,0.001,0.0997282,,,
76.0,20.0,85.0,17500.0,1530.0,18.0,-340.79556,-249.83447,,,64.54534,0.001,0.0997246,,,
77.0,20.0,85.0,17500.0,1550.0,18.235294,-312.645,-250.75816,,,64.54534,0.001,0.099721,,,
78.0,20.0,85.0,17500.0,1570.0,18.470589,-325.16388,-251.8365,,,64.54534,0.001,0.0997174,,,
79.0,20.0,86.0,17500.0,1590.0,18.488373,-101.93592,-249.69507,,,64.54534,0.001,0.0997138,,,
80.0,20.0,92.0,20000.0,1610.0,17.5,-380.4795,-251.53708,,,66.5891,0.001,0.0997102,,,
81.0,20.0,93.0,20000.0,1630.0,17.526882,-491.20807,-254.86589,,,66.5891,0.001,0.0997066,,,
82.0,20.0,93.0,20000.0,1650.0,17.741936,-238.46034,-254.64116,,,66.5891,0.001,0.099703,,,
83.0,20.0,93.0,20000.0,1670.0,17.95699,-380.06146,-256.33603,,,66.5891,0.001,0.0996994,,,
84.0,20.0,93.0,20000.0,1690.0,18.172043,-298.32184,-256.89584,,,66.5891,0.001,0.0996958,,,
85.0,20.0,94.0,20000.0,1710.0,18.19149,-464.34848,-259.62546,,,66.5891,0.001,0.0996922,,,
86.0,20.0,94.0,20000.0,1730.0,18.404255,-449.36972,-262.08966,,,66.5891,0.001,0.0996886,,,
87.0,20.0,94.0,20000.0,1750.0,18.617022,-255.4261,-262.00424,,,66.5891,0.001,0.099685,,,
88.0,20.0,94.0,20000.0,1770.0,18.829786,-235.7907,-261.67242,,,66.5891,0.001,0.0996814,,,
89.0,20.0,95.0,20000.0,1790.0,18.842106,-147.43994,-260.24454,,,66.5891,0.001,0.0996778,,,
90.0,20.0,104.0,22500.0,1810.0,17.403847,-305.53946,-260.8037,,,64.64442,0.001,0.0996742,,,
91.0,20.0,105.0,22500.0,1830.0,17.428572,-67.05052,-258.4409,,,64.64442,0.001,0.0996706,,,
92.0,20.0,105.0,22500.0,1850.0,17.619047,-69.75575,-256.16757,,,64.64442,0.001,0.099667,,,
93.0,20.0,105.0,22500.0,1870.0,17.809525,-91.991066,-254.21307,,,64.64442,0.001,0.0996634,,,
94.0,20.0,105.0,22500.0,1890.0,18.0,-193.18102,-253.49506,,,64.64442,0.001,0.0996598,,,
95.0,20.0,106.0,22500.0,1910.0,18.018867,-67.52499,-251.33263,,,64.64442,0.001,0.0996562,,,
96.0,20.0,106.0,22500.0,1930.0,18.207546,-116.473404,-249.7825,,,64.64442,0.001,0.0996526,,,
97.0,20.0,106.0,22500.0,1950.0,18.396227,-76.841896,-247.81725,,,64.64442,0.001,0.099649,,,
98.0,20.0,106.0,22500.0,1970.0,18.584906,-76.64115,-245.89392,,,64.64442,0.001,0.0996454,,,
99.0,20.0,106.0,22500.0,1990.0,18.773584,-90.64235,-244.1689,,,64.64442,0.001,0.0996418,,,
100.0,20.0,135.0,25000.0,2010.0,14.888889,-104.84007,-242.63782,,,66.41916,0.001,0.0996382,,,
101.0,20.0,135.0,25000.0,2030.0,15.037037,-403.61374,-244.38754,,,66.41916,0.001,0.0996346,,,
102.0,20.0,135.0,25000.0,2050.0,15.185185,-285.00278,-244.82426,,,66.41916,0.001,0.099631,,,
103.0,20.0,135.0,25000.0,2070.0,15.333333,-181.60625,-244.15172,,,66.41916,0.001,0.0996274,,,
104.0,20.0,136.0,25000.0,2090.0,15.367647,-261.4772,-244.33409,,,66.41916,0.001,0.0996238,,,
105.0,20.0,136.0,25000.0,2110.0,15.514706,-182.6556,-243.69165,,,66.41916,0.001,0.0996202,,,
106.0,20.0,136.0,25000.0,2130.0,15.661765,-345.10114,-244.7371,,,66.41916,0.001,0.0996166,,,
107.0,20.0,136.0,25000.0,2150.0,15.808824,-357.16504,-245.88432,,,66.41916,0.001,0.099613,,,
108.0,20.0,136.0,25000.0,2170.0,15.955882,-356.75497,-247.00424,,,66.41916,0.001,0.0996094,,,
109.0,20.0,137.0,25000.0,2190.0,15.985401,-76.13429,-245.29555,,,66.41916,0.001,0.0996058,,,
110.0,20.0,144.0,27500.0,2210.0,15.347222,-396.78134,-245.49489,,,61.38762,0.001,0.0996022,,,
111.0,20.0,144.0,27500.0,2230.0,15.486111,-276.01407,-244.27568,,,61.38762,0.001,0.0995986,,,
112.0,20.0,144.0,27500.0,2250.0,15.625,-298.02298,-244.33029,,,61.38762,0.001,0.099595,,,
113.0,20.0,144.0,27500.0,2270.0,15.763889,-274.4037,-244.28609,,,61.38762,0.001,0.0995914,,,
114.0,20.0,145.0,27500.0,2290.0,15.793103,-85.126656,-242.29529,,,61.38762,0.001,0.0995878,,,
115.0,20.0,145.0,27500.0,2310.0,15.931034,-376.497,-243.03853,,,61.38762,0.001,0.0995842,,,
116.0,20.0,145.0,27500.0,2330.0,16.068966,-385.4512,-243.11858,,,61.38762,0.001,0.0995806,,,
117.0,20.0,145.0,27500.0,2350.0,16.206896,-357.99536,-242.75577,,,61.38762,0.001,0.099577,,,
118.0,20.0,145.0,27500.0,2370.0,16.344828,-247.77966,-241.75229,,,61.38762,0.001,0.0995734,,,
119.0,20.0,146.0,27500.0,2390.0,16.369864,-435.85278,-245.187,,,61.38762,0.001,0.0995698,,,
120.0,20.0,152.0,30000.0,2410.0,15.855263,-196.70343,-243.01857,,,77.877525,0.001,0.0995662,,,
121.0,20.0,153.0,30000.0,2430.0,15.882353,-72.414085,-241.79373,,,77.877525,0.001,0.0995626,,,
122.0,20.0,153.0,30000.0,2450.0,16.013071,-340.8796,-243.86578,,,77.877525,0.001,0.099559,,,
123.0,20.0,153.0,30000.0,2470.0,16.143791,-86.71364,-241.43903,,,77.877525,0.001,0.0995554,,,
124.0,20.0,153.0,30000.0,2490.0,16.27451,-248.39998,-241.85365,,,77.877525,0.001,0.0995518,,,
125.0,20.0,153.0,30000.0,2510.0,16.40523,-417.94583,-244.2045,,,77.877525,0.001,0.0995482,,,
126.0,20.0,154.0,30000.0,2530.0,16.428572,-130.37787,-244.74911,,,77.877525,0.001,0.0995446,,,
127.0,20.0,154.0,30000.0,2550.0,16.558441,-287.17368,-246.01387,,,77.877525,0.001,0.099541,,,
128.0,20.0,155.0,30000.0,2570.0,16.580645,-339.6502,-248.05763,,,77.877525,0.001,0.0995374,,,
129.0,20.0,155.0,30000.0,2590.0,16.709677,-314.4614,-248.38095,,,77.877525,0.001,0.0995338,,,
130.0,20.0,164.0,32500.0,2610.0,15.914634,-122.241165,-248.2871,,,70.95811,0.001,0.0995302,,,
131.0,20.0,165.0,32500.0,2630.0,15.939394,-186.95662,-246.56396,,,70.95811,0.001,0.0995266,,,
132.0,20.0,165.0,32500.0,2650.0,16.060606,-113.00227,-243.75005,,,70.95811,0.001,0.099523,,,
133.0,16.0,165.0,32500.0,2666.0,16.157576,-250.29942,-244.58916,,,70.95811,0.001,0.09952012,,,
134.0,20.0,165.0,32500.0,2686.0,16.278788,-77.79816,-243.11256,,,70.95811,0.001,0.09951652,,,
135.0,20.0,166.0,32500.0,2706.0,16.301205,-102.75954,-241.56555,,,70.95811,0.001,0.09951292,,,
136.0,20.0,166.0,32500.0,2726.0,16.421686,-275.70685,-242.51814,,,70.95811,0.001,0.09950932,,,
137.0,20.0,166.0,32500.0,2746.0,16.54217,-324.32288,-242.63448,,,70.95811,0.001,0.09950572,,,
138.0,20.0,166.0,32500.0,2766.0,16.662651,-155.67299,-241.59799,,,70.95811,0.001,0.09950212,,,
139.0,20.0,167.0,32500.0,2786.0,16.682634,-116.37105,-239.83145,,,70.95811,0.001,0.09949852,,,
140.0,20.0,176.0,35000.0,2806.0,15.943182,-114.34305,-238.95793,,,74.18947,0.001,0.09949492,,,
141.0,20.0,176.0,35000.0,2826.0,16.056818,-170.59306,-237.35234,,,74.18947,0.001,0.09949132,,,
142.0,20.0,176.0,35000.0,2846.0,16.170454,-81.16738,-237.37265,,,74.18947,0.001,0.09948772,,,
143.0,20.0,176.0,35000.0,2866.0,16.28409,-86.16845,-237.16226,,,74.18947,0.001,0.09948412,,,
144.0,20.0,176.0,35000.0,2886.0,16.397728,-84.77947,-236.15959,,,74.18947,0.001,0.09948052,,,
145.0,20.0,177.0,35000.0,2906.0,16.41808,-105.23041,-234.82236,,,74.18947,0.001,0.09947692,,,
146.0,20.0,177.0,35000.0,2926.0,16.531073,-124.03016,-235.28207,,,74.18947,0.001,0.09947332,,,
147.0,20.0,177.0,35000.0,2946.0,16.644068,-201.25336,-236.46178,,,74.18947,0.001,0.09946972,,,
148.0,20.0,177.0,35000.0,2966.0,16.757063,-79.54745,-234.65504,,,74.18947,0.001,0.09946612,,,
149.0,20.0,178.0,35000.0,2986.0,16.77528,-236.44382,-234.40327,,,74.18947,0.001,0.09946252,,,
150.0,18.0,202.0,37500.0,3004.0,14.871287,63.608307,-232.73422,,,73.883835,0.001,0.09945928,,,
151.0,20.0,202.0,37500.0,3024.0,14.970297,-142.76796,-231.01076,,,73.883835,0.001,0.09945568,,,
152.0,20.0,203.0,37500.0,3044.0,14.995074,-70.17195,-227.66681,,,73.883835,0.001,0.09945208,,,
153.0,20.0,203.0,37500.0,3064.0,15.093596,-244.18788,-226.78726,,,73.883835,0.001,0.09944848,,,
154.0,20.0,203.0,37500.0,3084.0,15.192119,-291.90552,-226.01094,,,73.883835,0.001,0.09944488,,,
155.0,20.0,203.0,37500.0,3104.0,15.290641,-218.34357,-225.44002,,,73.883835,0.001,0.09944128,,,
156.0,20.0,204.0,37500.0,3124.0,15.313725,-235.9346,-224.8497,,,73.883835,0.001,0.09943768,,,
157.0,20.0,204.0,37500.0,3144.0,15.411765,-101.92568,-221.97453,,,73.883835,0.001,0.09943408,,,
158.0,20.0,204.0,37500.0,3164.0,15.509804,-73.49721,-219.82172,,,73.883835,0.001,0.09943048,,,
159.0,20.0,204.0,37500.0,3184.0,15.607843,-208.70067,-218.12221,,,73.883835,0.001,0.09942688,,,
160.0,20.0,210.0,40000.0,3204.0,15.257143,-252.47615,-218.54965,,,73.39971,0.001,0.09942328,,,
161.0,20.0,211.0,40000.0,3224.0,15.279621,-83.674286,-217.54745,,,73.39971,0.001,0.09941968,,,
162.0,20.0,212.0,40000.0,3244.0,15.301887,-125.10589,-215.87184,,,73.39971,0.001,0.09941608,,,
163.0,20.0,212.0,40000.0,3264.0,15.396227,-90.17054,-215.21826,,,73.39971,0.001,0.09941248,,,
164.0,20.0,212.0,40000.0,3284.0,15.490566,-64.90746,-213.41513,,,73.39971,0.001,0.09940888,,,
165.0,20.0,212.0,40000.0,3304.0,15.584906,-88.10813,-210.60373,,,73.39971,0.001,0.09940528,,,
166.0,20.0,213.0,40000.0,3324.0,15.605634,-82.06088,-210.01219,,,73.39971,0.001,0.09940168,,,
167.0,20.0,213.0,40000.0,3344.0,15.699531,-90.95518,-207.2892,,,73.39971,0.001,0.09939808,,,
168.0,20.0,213.0,40000.0,3364.0,15.793427,-108.2149,-207.60936,,,73.39971,0.001,0.09939448,,,
169.0,1.0,213.0,40000.0,3365.0,15.798122,76.19754,-203.962,,,73.39971,0.001,0.0993943,,,
170.0,20.0,214.0,40000.0,3385.0,15.817757,-79.14084,-203.32906,,,73.39971,0.001,0.0993907,,,
171.0,20.0,222.0,42500.0,3405.0,15.337838,-90.96706,-202.03001,,,71.99697,0.001,0.0993871,,,
172.0,20.0,222.0,42500.0,3425.0,15.427928,-258.96555,-203.46608,,,71.99697,0.001,0.0993835,,,
173.0,20.0,222.0,42500.0,3445.0,15.518018,-276.81976,-203.50685,,,71.99697,0.001,0.0993799,,,
174.0,20.0,222.0,42500.0,3465.0,15.6081085,-220.73552,-202.3856,,,71.99697,0.001,0.0993763,,,
175.0,20.0,223.0,42500.0,3485.0,15.627803,-359.38705,-204.2809,,,71.99697,0.001,0.0993727,,,
176.0,20.0,223.0,42500.0,3505.0,15.717489,-75.002625,-201.62297,,,71.99697,0.001,0.0993691,,,
177.0,20.0,224.0,42500.0,3525.0,15.736608,-235.19176,-200.84843,,,71.99697,0.001,0.0993655,,,
178.0,14.0,224.0,42500.0,3539.0,15.799108,50.982517,-197.08698,,,71.99697,0.001,0.09936298,,,
179.0,20.0,224.0,42500.0,3559.0,15.888392,-237.15105,-198.43912,,,71.99697,0.001,0.09935938,,,
180.0,20.0,224.0,42500.0,3579.0,15.977678,-102.562416,-195.65996,,,71.99697,0.001,0.09935578,,,
181.0,20.0,225.0,42500.0,3599.0,15.995556,-237.93481,-193.12723,,,71.99697,0.001,0.09935218,,,
182.0,7.0,233.0,45000.0,3606.0,15.476395,9.408879,-190.64853,,,75.76033,0.001,0.09935092,,,
183.0,1.0,233.0,45000.0,3607.0,15.480687,76.6038,-186.0819,,,75.76033,0.001,0.09935074,,,
184.0,20.0,233.0,45000.0,3627.0,15.566524,-116.12717,-184.25996,,,75.76033,0.001,0.09934714,,,
185.0,20.0,233.0,45000.0,3647.0,15.652361,-184.15265,-181.45796,,,75.76033,0.001,0.09934354,,,
186.0,20.0,234.0,45000.0,3667.0,15.67094,-137.37144,-178.33797,,,75.76033,0.001,0.09933994,,,
187.0,20.0,234.0,45000.0,3687.0,15.756411,-286.13,-178.64502,,,75.76033,0.001,0.09933634,,,
188.0,20.0,234.0,45000.0,3707.0,15.841881,-310.94025,-179.39653,,,75.76033,0.001,0.09933274,,,
189.0,20.0,235.0,45000.0,3727.0,15.859574,-359.00397,-181.51215,,,75.76033,0.001,0.09932914,,,
190.0,20.0,235.0,45000.0,3747.0,15.944681,-292.694,-181.3837,,,75.76033,0.001,0.09932554,,,
191.0,1.0,235.0,45000.0,3748.0,15.948936,75.2397,-179.96078,,,75.76033,0.001,0.09932536,,,
192.0,20.0,236.0,45000.0,3768.0,15.966102,-349.90256,-182.76227,,,75.76033,0.001,0.09932176,,,
193.0,20.0,236.0,45000.0,3788.0,16.050848,-110.02512,-182.9426,,,75.76033,0.001,0.09931816,,,
194.0,20.0,242.0,47500.0,3808.0,15.735538,-208.05356,-183.09131,,,74.96248,0.001,0.09931456,,,
195.0,20.0,242.0,47500.0,3828.0,15.818182,-327.4707,-185.69078,,,74.96248,0.001,0.09931096,,,
196.0,20.0,242.0,47500.0,3848.0,15.900826,-337.4766,-187.90082,,,74.96248,0.001,0.09930736,,,
197.0,20.0,243.0,47500.0,3868.0,15.917695,-230.40726,-189.43648,,,74.96248,0.001,0.09930376,,,
198.0,20.0,243.0,47500.0,3888.0,16.0,-277.71194,-191.4472,,,74.96248,0.001,0.09930016,,,
199.0,20.0,243.0,47500.0,3908.0,16.082304,-357.34296,-194.11421,,,74.96248,0.001,0.09929656,,,
200.0,20.0,244.0,47500.0,3928.0,16.09836,-339.5153,-196.46098,,,74.96248,0.001,0.09929296,,,
201.0,20.0,244.0,47500.0,3948.0,16.180328,-408.94705,-196.5143,,,74.96248,0.001,0.09928936,,,
202.0,20.0,244.0,47500.0,3968.0,16.262295,-80.45594,-194.46883,,,74.96248,0.001,0.09928576,,,
203.0,20.0,244.0,47500.0,3988.0,16.344263,-248.58057,-195.13853,,,74.96248,0.001,0.09928216,,,
204.0,20.0,269.0,50000.0,4008.0,14.899629,-181.70122,-194.34077,,,76.67827,0.001,0.09927856,,,
205.0,20.0,269.0,50000.0,4028.0,14.973978,-373.91687,-196.25337,,,76.67827,0.001,0.09927496,,,
206.0,20.0,270.0,50000.0,4048.0,14.992593,-216.9274,-194.97166,,,76.67827,0.001,0.09927136,,,
207.0,20.0,270.0,50000.0,4068.0,15.066667,-262.24435,-194.02246,,,76.67827,0.001,0.09926776,,,
208.0,20.0,270.0,50000.0,4088.0,15.14074,-186.82089,-192.3231,,,76.67827,0.001,0.09926416,,,
209.0,20.0,270.0,50000.0,4108.0,15.214815,-167.872,-193.2405,,,76.67827,0.001,0.09926056,,,
210.0,2.0,270.0,50000.0,4110.0,15.222222,61.58616,-188.65681,,,76.67827,0.001,0.0992602,,,
211.0,20.0,270.0,50000.0,4130.0,15.296296,-114.517746,-187.04185,,,76.67827,0.001,0.0992566,,,
212.0,20.0,270.0,50000.0,4150.0,15.37037,-193.27635,-185.99437,,,76.67827,0.001,0.099253,,,
213.0,20.0,271.0,50000.0,4170.0,15.387454,-236.30357,-185.61337,,,76.67827,0.001,0.0992494,,,
214.0,20.0,271.0,50000.0,4190.0,15.461255,-317.69583,-187.93909,,,76.67827,0.001,0.0992458,,,
215.0,20.0,279.0,52500.0,4210.0,15.089605,-157.67694,-185.75089,,,72.893745,0.001,0.0992422,,,
216.0,20.0,279.0,52500.0,4230.0,15.16129,-189.07666,-183.78712,,,72.893745,0.001,0.0992386,,,
217.0,20.0,280.0,52500.0,4250.0,15.178572,-159.48734,-181.80206,,,72.893745,0.001,0.099235,,,
218.0,20.0,280.0,52500.0,4270.0,15.25,-95.88907,-180.28316,,,72.893745,0.001,0.0992314,,,
219.0,20.0,280.0,52500.0,4290.0,15.321428,-331.17773,-179.23639,,,72.893745,0.001,0.0992278,,,
220.0,20.0,280.0,52500.0,4310.0,15.392858,-233.03268,-179.5997,,,72.893745,0.001,0.0992242,,,
221.0,20.0,280.0,52500.0,4330.0,15.464286,-72.37709,-179.59933,,,72.893745,0.001,0.0992206,,,
222.0,20.0,280.0,52500.0,4350.0,15.535714,-83.654396,-177.02707,,,72.893745,0.001,0.099217,,,
223.0,20.0,281.0,52500.0,4370.0,15.551601,-192.902,-178.08896,,,72.893745,0.001,0.0992134,,,
224.0,20.0,281.0,52500.0,4390.0,15.622776,-60.345413,-176.20842,,,72.893745,0.001,0.0992098,,,
225.0,20.0,290.0,55000.0,4410.0,15.206897,-277.94992,-174.80844,,,77.91011,0.001,0.0992062,,,
226.0,20.0,290.0,55000.0,4430.0,15.275862,-142.15277,-174.9262,,,77.91011,0.001,0.0992026,,,
227.0,20.0,291.0,55000.0,4450.0,15.292096,-290.8423,-174.96288,,,77.91011,0.001,0.099199,,,
228.0,20.0,291.0,55000.0,4470.0,15.360825,-200.98816,-173.57623,,,77.91011,0.001,0.0991954,,,
229.0,20.0,291.0,55000.0,4490.0,15.429553,-91.52607,-171.3469,,,77.91011,0.001,0.0991918,,,
230.0,20.0,291.0,55000.0,4510.0,15.4982815,-245.05774,-172.57507,,,77.91011,0.001,0.0991882,,,
231.0,20.0,292.0,55000.0,4530.0,15.513699,-187.70302,-172.58253,,,77.91011,0.001,0.0991846,,,
232.0,1.0,292.0,55000.0,4531.0,15.517123,76.89837,-170.68353,,,77.91011,0.001,0.09918442,,,
233.0,20.0,292.0,55000.0,4551.0,15.585616,-177.09056,-169.95145,,,77.91011,0.001,0.09918082,,,
234.0,20.0,292.0,55000.0,4571.0,15.65411,-363.5196,-172.80865,,,77.91011,0.001,0.09917722,,,
235.0,20.0,292.0,55000.0,4591.0,15.722603,-281.99405,-174.601,,,77.91011,0.001,0.09917362,,,
236.0,6.0,293.0,55000.0,4597.0,15.68942,-50.599815,-172.34991,,,77.91011,0.001,0.09917254,,,
237.0,20.0,301.0,57500.0,4617.0,15.33887,-114.63698,-170.25307,,,78.22414,0.001,0.09916894,,,
238.0,20.0,301.0,57500.0,4637.0,15.405315,-185.79106,-170.55424,,,78.22414,0.001,0.09916534,,,
239.0,20.0,301.0,57500.0,4657.0,15.471761,-188.73196,-171.27788,,,78.22414,0.001,0.09916174,,,
240.0,20.0,301.0,57500.0,4677.0,15.538206,-179.40352,-171.92848,,,78.22414,0.001,0.09915814,,,
241.0,20.0,301.0,57500.0,4697.0,15.604651,-180.25072,-172.02505,,,78.22414,0.001,0.09915454,,,
242.0,20.0,302.0,57500.0,4717.0,15.619205,-91.05799,-172.12396,,,78.22414,0.001,0.09915094,,,
243.0,20.0,302.0,57500.0,4737.0,15.685431,-78.56876,-172.04797,,,78.22414,0.001,0.09914734,,,
244.0,1.0,302.0,57500.0,4738.0,15.688742,76.71696,-170.43298,,,78.22414,0.001,0.09914716,,,
245.0,20.0,302.0,57500.0,4758.0,15.754967,-209.71617,-171.47787,,,78.22414,0.001,0.09914356,,,
246.0,20.0,302.0,57500.0,4778.0,15.821192,-323.48257,-173.47238,,,78.22414,0.001,0.09913996,,,
