epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
35.0,5.0,90.0,2500.0,501.0,5.5666666,76.0,76.0,,,1222.6334,0.00055,,0.001,4.0812774,
36.0,20.0,90.0,2500.0,521.0,5.788889,-59.0,8.5,,,1222.6334,0.00055,,0.001,4.0812774,
37.0,12.0,91.0,2500.0,533.0,5.857143,69.0,28.666666,,,1222.6334,0.00055,,0.001,4.0812774,
38.0,20.0,91.0,2500.0,553.0,6.076923,-59.0,6.75,,,1222.6334,0.00055,,0.001,4.0812774,
39.0,4.0,92.0,2500.0,557.0,6.054348,-43.0,-3.2,,,1222.6334,0.00055,,0.001,4.0812774,
40.0,11.0,92.0,2500.0,568.0,6.173913,70.0,9.0,,,1222.6334,0.00055,,0.001,4.0812774,
41.0,20.0,93.0,2500.0,588.0,6.322581,-59.0,-0.71428573,,,1222.6334,0.00055,,0.001,4.0812774,
42.0,13.0,93.0,2500.0,601.0,6.4623656,68.0,7.875,,,1222.6334,0.00055,,0.001,4.0812774,
43.0,20.0,94.0,2500.0,621.0,6.606383,-59.0,0.44444445,,,1222.6334,0.00055,,0.001,4.0812774,
44.0,20.0,95.0,2500.0,641.0,6.7473683,-59.0,-5.5,,,1222.6334,0.00055,,0.001,4.0812774,
45.0,20.0,95.0,2500.0,661.0,6.957895,-59.0,-10.363636,,,1222.6334,0.00055,,0.001,4.0812774,
46.0,20.0,96.0,2500.0,681.0,7.09375,-59.0,-14.416667,,,1222.6334,0.00055,,0.001,4.0812774,
47.0,19.0,96.0,2500.0,700.0,7.2916665,-58.0,-17.76923,,,1222.6334,0.00055,,0.001,4.0812774,
48.0,16.0,96.0,2500.0,716.0,7.4583335,-55.0,-20.428572,,,1222.6334,0.00055,,0.001,4.0812774,
49.0,9.0,96.0,2500.0,725.0,7.5520835,72.0,-14.266666,,,1222.6334,0.00055,,0.001,4.0812774,
50.0,10.0,97.0,2500.0,735.0,7.5773196,71.0,-8.9375,,,1222.6334,0.00055,,0.001,4.0812774,
51.0,20.0,97.0,2500.0,755.0,7.783505,-59.0,-11.882353,,,1222.6334,0.00055,,0.001,4.0812774,
52.0,1.0,97.0,2500.0,756.0,7.7938147,-40.0,-13.444445,,,1222.6334,0.00055,,0.001,4.0812774,
53.0,20.0,98.0,2500.0,776.0,7.9183674,-59.0,-15.842105,,,1222.6334,0.00055,,0.001,4.0812774,
54.0,20.0,100.0,2500.0,796.0,7.96,-59.0,-18.0,,,1222.6334,0.00055,,0.001,4.0812774,
55.0,20.0,100.0,2500.0,816.0,8.16,-59.0,-19.952381,,,1222.6334,0.00055,,0.001,4.0812774,
56.0,20.0,101.0,2500.0,836.0,8.277227,-59.0,-21.727272,,,1222.6334,0.00055,,0.001,4.0812774,
57.0,20.0,101.0,2500.0,856.0,8.475247,-59.0,-23.347826,,,1222.6334,0.00055,,0.001,4.0812774,
58.0,20.0,101.0,2500.0,876.0,8.673267,-59.0,-24.833334,,,1222.6334,0.00055,,0.001,4.0812774,
59.0,20.0,101.0,2500.0,896.0,8.871287,-59.0,-26.2,,,1222.6334,0.00055,,0.001,4.0812774,
60.0,20.0,102.0,2500.0,916.0,8.980392,-59.0,-27.461538,,,1222.6334,0.00055,,0.001,4.0812774,
61.0,20.0,102.0,2500.0,936.0,9.176471,-59.0,-28.62963,,,1222.6334,0.00055,,0.001,4.0812774,
62.0,20.0,102.0,2500.0,956.0,9.372549,-59.0,-29.714285,,,1222.6334,0.00055,,0.001,4.0812774,
63.0,10.0,102.0,2500.0,966.0,9.470589,71.0,-26.241379,,,1222.6334,0.00055,,0.001,4.0812774,
64.0,17.0,103.0,2500.0,983.0,9.54369,64.0,-23.233334,,,1222.6334,0.00055,,0.001,4.0812774,
65.0,20.0,136.0,5000.0,1003.0,7.375,-42.0,-23.838709,,,988.2609,0.00055,,0.001,4.223681,
66.0,20.0,136.0,5000.0,1023.0,7.522059,-59.0,-24.9375,,,988.2609,0.00055,,0.001,4.223681,
67.0,1.0,136.0,5000.0,1024.0,7.529412,80.0,-21.757576,,,988.2609,0.00055,,0.001,4.223681,
68.0,15.0,136.0,5000.0,1039.0,7.6397057,-54.0,-22.705883,,,988.2609,0.00055,,0.001,4.223681,
69.0,20.0,136.0,5000.0,1059.0,7.7867646,-59.0,-23.742857,,,988.2609,0.00055,,0.001,4.223681,
70.0,17.0,137.0,5000.0,1076.0,7.8540144,64.0,-21.305555,,,988.2609,0.00055,,0.001,4.223681,
71.0,18.0,137.0,5000.0,1094.0,7.9854016,63.0,-19.027027,,,988.2609,0.00055,,0.001,4.223681,
72.0,12.0,137.0,5000.0,1106.0,8.072992,69.0,-16.710526,,,988.2609,0.00055,,0.001,4.223681,
73.0,10.0,138.0,5000.0,1116.0,8.086957,71.0,-14.461538,,,988.2609,0.00055,,0.001,4.223681,
74.0,15.0,138.0,5000.0,1131.0,8.195652,-54.0,-15.45,,,988.2609,0.00055,,0.001,4.223681,
75.0,10.0,138.0,5000.0,1141.0,8.268116,-49.0,-16.268293,,,988.2609,0.00055,,0.001,4.223681,
76.0,1.0,138.0,5000.0,1142.0,8.275362,-40.0,-16.833334,,,988.2609,0.00055,,0.001,4.223681,
77.0,15.0,138.0,5000.0,1157.0,8.384058,66.0,-14.906977,,,988.2609,0.00055,,0.001,4.223681,
78.0,6.0,139.0,5000.0,1163.0,8.366906,-45.0,-15.590909,,,988.2609,0.00055,,0.001,4.223681,
79.0,10.0,139.0,5000.0,1173.0,8.4388485,71.0,-13.666667,,,988.2609,0.00055,,0.001,4.223681,
80.0,12.0,139.0,5000.0,1185.0,8.52518,69.0,-11.869565,,,988.2609,0.00055,,0.001,4.223681,
81.0,9.0,139.0,5000.0,1194.0,8.589928,-48.0,-12.638298,,,988.2609,0.00055,,0.001,4.223681,
82.0,20.0,139.0,5000.0,1214.0,8.733813,-59.0,-13.604167,,,988.2609,0.00055,,0.001,4.223681,
83.0,1.0,139.0,5000.0,1215.0,8.741007,-40.0,-14.142858,,,988.2609,0.00055,,0.001,4.223681,
84.0,14.0,140.0,5000.0,1229.0,8.778571,67.0,-12.52,,,988.2609,0.00055,,0.001,4.223681,
85.0,20.0,140.0,5000.0,1249.0,8.921429,-59.0,-13.431373,,,988.2609,0.00055,,0.001,4.223681,
86.0,20.0,140.0,5000.0,1269.0,9.064285,-59.0,-14.307693,,,988.2609,0.00055,,0.001,4.223681,
87.0,20.0,140.0,5000.0,1289.0,9.207143,-59.0,-15.150944,,,988.2609,0.00055,,0.001,4.223681,
88.0,20.0,141.0,5000.0,1309.0,9.283688,-59.0,-15.962963,,,988.2609,0.00055,,0.001,4.223681,
89.0,9.0,142.0,5000.0,1318.0,9.281691,72.0,-14.363636,,,988.2609,0.00055,,0.001,4.223681,
90.0,20.0,142.0,5000.0,1338.0,9.422535,-59.0,-15.160714,,,988.2609,0.00055,,0.001,4.223681,
91.0,14.0,142.0,5000.0,1352.0,9.521127,67.0,-13.719298,,,988.2609,0.00055,,0.001,4.223681,
92.0,13.0,142.0,5000.0,1365.0,9.612676,68.0,-12.310345,,,988.2609,0.00055,,0.001,4.223681,
93.0,11.0,143.0,5000.0,1376.0,9.622377,70.0,-10.915255,,,988.2609,0.00055,,0.001,4.223681,
94.0,20.0,144.0,5000.0,1396.0,9.694445,-59.0,-11.716666,,,988.2609,0.00055,,0.001,4.223681,
95.0,2.0,144.0,5000.0,1398.0,9.708333,-41.0,-12.196721,,,988.2609,0.00055,,0.001,4.223681,
96.0,3.0,144.0,5000.0,1401.0,9.729167,78.0,-10.741936,,,988.2609,0.00055,,0.001,4.223681,
97.0,8.0,144.0,5000.0,1409.0,9.784722,73.0,-9.412699,,,988.2609,0.00055,,0.001,4.223681,
98.0,10.0,144.0,5000.0,1419.0,9.854167,71.0,-8.15625,,,988.2609,0.00055,,0.001,4.223681,
99.0,20.0,145.0,5000.0,1439.0,9.924138,-59.0,-8.938461,,,988.2609,0.00055,,0.001,4.223681,
100.0,20.0,145.0,5000.0,1459.0,10.062069,-59.0,-9.69697,,,988.2609,0.00055,,0.001,4.223681,
101.0,16.0,145.0,5000.0,1475.0,10.172414,-55.0,-10.373135,,,988.2609,0.00055,,0.001,4.223681,
102.0,8.0,145.0,5000.0,1483.0,10.227586,73.0,-9.1470585,,,988.2609,0.00055,,0.001,4.223681,
103.0,20.0,149.0,7500.0,1503.0,10.087248,-59.0,-9.869565,,,1453.4553,0.00055,,0.001,4.0425205,
104.0,6.0,149.0,7500.0,1509.0,10.127517,75.0,-8.657143,,,1453.4553,0.00055,,0.001,4.0425205,
105.0,8.0,149.0,7500.0,1517.0,10.181208,73.0,-7.5070424,,,1453.4553,0.00055,,0.001,4.0425205,
106.0,7.0,149.0,7500.0,1524.0,10.228188,74.0,-6.375,,,1453.4553,0.00055,,0.001,4.0425205,
107.0,20.0,150.0,7500.0,1544.0,10.293333,-59.0,-7.0958905,,,1453.4553,0.00055,,0.001,4.0425205,
108.0,20.0,151.0,7500.0,1564.0,10.357615,-59.0,-7.7972975,,,1453.4553,0.00055,,0.001,4.0425205,
109.0,13.0,151.0,7500.0,1577.0,10.443708,-52.0,-8.386666,,,1453.4553,0.00055,,0.001,4.0425205,
110.0,8.0,151.0,7500.0,1585.0,10.496689,-47.0,-8.894737,,,1453.4553,0.00055,,0.001,4.0425205,
111.0,20.0,152.0,7500.0,1605.0,10.559211,-59.0,-9.545455,,,1453.4553,0.00055,,0.001,4.0425205,
112.0,7.0,152.0,7500.0,1612.0,10.605263,-46.0,-10.01282,,,1453.4553,0.00055,,0.001,4.0425205,
113.0,2.0,152.0,7500.0,1614.0,10.618421,79.0,-8.886076,,,1453.4553,0.00055,,0.001,4.0425205,
114.0,20.0,152.0,7500.0,1634.0,10.75,-59.0,-9.5125,,,1453.4553,0.00055,,0.001,4.0425205,
115.0,4.0,152.0,7500.0,1638.0,10.776316,77.0,-8.444445,,,1453.4553,0.00055,,0.001,4.0425205,
116.0,3.0,152.0,7500.0,1641.0,10.796053,78.0,-7.390244,,,1453.4553,0.00055,,0.001,4.0425205,
117.0,20.0,152.0,7500.0,1661.0,10.927631,-59.0,-8.012048,,,1453.4553,0.00055,,0.001,4.0425205,
118.0,20.0,152.0,7500.0,1681.0,11.059211,-59.0,-8.619047,,,1453.4553,0.00055,,0.001,4.0425205,
119.0,20.0,152.0,7500.0,1701.0,11.190789,-59.0,-9.211764,,,1453.4553,0.00055,,0.001,4.0425205,
120.0,17.0,152.0,7500.0,1718.0,11.302631,-56.0,-9.755814,,,1453.4553,0.00055,,0.001,4.0425205,
121.0,20.0,153.0,7500.0,1738.0,11.359477,-59.0,-10.321839,,,1453.4553,0.00055,,0.001,4.0425205,
122.0,20.0,153.0,7500.0,1758.0,11.490196,-59.0,-10.875,,,1453.4553,0.00055,,0.001,4.0425205,
123.0,5.0,153.0,7500.0,1763.0,11.522876,76.0,-9.898876,,,1453.4553,0.00055,,0.001,4.0425205,
124.0,20.0,154.0,7500.0,1783.0,11.577922,-59.0,-10.444445,,,1453.4553,0.00055,,0.001,4.0425205,
125.0,20.0,154.0,7500.0,1803.0,11.707792,-59.0,-10.978022,,,1453.4553,0.00055,,0.001,4.0425205,
126.0,20.0,155.0,7500.0,1823.0,11.761291,-59.0,-11.5,,,1453.4553,0.00055,,0.001,4.0425205,
127.0,5.0,155.0,7500.0,1828.0,11.793549,76.0,-10.55914,,,1453.4553,0.00055,,0.001,4.0425205,
128.0,20.0,155.0,7500.0,1848.0,11.922581,-59.0,-11.074468,,,1453.4553,0.00055,,0.001,4.0425205,
129.0,20.0,155.0,7500.0,1868.0,12.051613,-59.0,-11.578947,,,1453.4553,0.00055,,0.001,4.0425205,
130.0,2.0,155.0,7500.0,1870.0,12.064516,79.0,-10.635417,,,1453.4553,0.00055,,0.001,4.0425205,
131.0,3.0,155.0,7500.0,1873.0,12.083871,78.0,-9.721649,,,1453.4553,0.00055,,0.001,4.0425205,
132.0,5.0,155.0,7500.0,1878.0,12.116129,-44.0,-10.071428,,,1453.4553,0.00055,,0.001,4.0425205,
133.0,5.0,155.0,7500.0,1883.0,12.148387,76.0,-9.202021,,,1453.4553,0.00055,,0.001,4.0425205,
134.0,20.0,155.0,7500.0,1903.0,12.277419,-59.0,-9.7,,,1453.4553,0.00055,,0.001,4.0425205,
135.0,14.0,156.0,7500.0,1917.0,12.288462,67.0,-9.79,,,1453.4553,0.00055,,0.001,4.0425205,
136.0,12.0,156.0,7500.0,1929.0,12.365385,69.0,-8.51,,,1453.4553,0.00055,,0.001,4.0425205,
137.0,1.0,156.0,7500.0,1930.0,12.371795,80.0,-8.4,,,1453.4553,0.00055,,0.001,4.0425205,
138.0,20.0,156.0,7500.0,1950.0,12.5,-59.0,-8.4,,,1453.4553,0.00055,,0.001,4.0425205,
139.0,20.0,156.0,7500.0,1970.0,12.628205,-59.0,-8.56,,,1453.4553,0.00055,,0.001,4.0425205,
140.0,20.0,156.0,7500.0,1990.0,12.756411,-59.0,-9.85,,,1453.4553,0.00055,,0.001,4.0425205,
141.0,20.0,184.0,10000.0,2010.0,10.923913,-49.0,-9.75,,,1083.8965,0.00055,,0.001,4.011429,
142.0,1.0,184.0,10000.0,2011.0,10.929348,80.0,-9.63,,,1083.8965,0.00055,,0.001,4.011429,
143.0,20.0,185.0,10000.0,2031.0,10.978378,-59.0,-9.63,,,1083.8965,0.00055,,0.001,4.011429,
144.0,20.0,186.0,10000.0,2051.0,11.026882,-59.0,-9.63,,,1083.8965,0.00055,,0.001,4.011429,
145.0,20.0,187.0,10000.0,2071.0,11.074866,-59.0,-9.63,,,1083.8965,0.00055,,0.001,4.011429,
146.0,1.0,187.0,10000.0,2072.0,11.080214,80.0,-8.24,,,1083.8965,0.00055,,0.001,4.011429,
147.0,20.0,187.0,10000.0,2092.0,11.187166,-59.0,-8.25,,,1083.8965,0.00055,,0.001,4.011429,
148.0,20.0,188.0,10000.0,2112.0,11.234042,-59.0,-8.29,,,1083.8965,0.00055,,0.001,4.011429,
149.0,19.0,188.0,10000.0,2131.0,11.335107,62.0,-8.39,,,1083.8965,0.00055,,0.001,4.011429,
150.0,6.0,189.0,10000.0,2137.0,11.306878,-45.0,-9.55,,,1083.8965,0.00055,,0.001,4.011429,
151.0,20.0,189.0,10000.0,2157.0,11.412699,-59.0,-9.55,,,1083.8965,0.00055,,0.001,4.011429,
152.0,20.0,190.0,10000.0,2177.0,11.457894,-59.0,-9.74,,,1083.8965,0.00055,,0.001,4.011429,
153.0,6.0,190.0,10000.0,2183.0,11.489473,-45.0,-9.6,,,1083.8965,0.00055,,0.001,4.011429,
154.0,20.0,190.0,10000.0,2203.0,11.594737,-59.0,-9.6,,,1083.8965,0.00055,,0.001,4.011429,
155.0,2.0,190.0,10000.0,2205.0,11.605263,-41.0,-9.42,,,1083.8965,0.00055,,0.001,4.011429,
156.0,20.0,190.0,10000.0,2225.0,11.710526,-59.0,-9.42,,,1083.8965,0.00055,,0.001,4.011429,
157.0,20.0,190.0,10000.0,2245.0,11.815789,-59.0,-9.42,,,1083.8965,0.00055,,0.001,4.011429,
158.0,20.0,190.0,10000.0,2265.0,11.921053,-59.0,-9.42,,,1083.8965,0.00055,,0.001,4.011429,
159.0,9.0,190.0,10000.0,2274.0,11.968421,72.0,-8.11,,,1083.8965,0.00055,,0.001,4.011429,
160.0,4.0,190.0,10000.0,2278.0,11.989473,-43.0,-7.95,,,1083.8965,0.00055,,0.001,4.011429,
161.0,20.0,191.0,10000.0,2298.0,12.031414,-59.0,-7.95,,,1083.8965,0.00055,,0.001,4.011429,
162.0,20.0,191.0,10000.0,2318.0,12.136126,-59.0,-7.95,,,1083.8965,0.00055,,0.001,4.011429,
163.0,7.0,191.0,10000.0,2325.0,12.172775,74.0,-7.92,,,1083.8965,0.00055,,0.001,4.011429,
164.0,17.0,191.0,10000.0,2342.0,12.26178,64.0,-7.92,,,1083.8965,0.00055,,0.001,4.011429,
165.0,7.0,191.0,10000.0,2349.0,12.2984295,74.0,-6.76,,,1083.8965,0.00055,,0.001,4.011429,
166.0,5.0,191.0,10000.0,2354.0,12.324607,-44.0,-6.61,,,1083.8965,0.00055,,0.001,4.011429,
167.0,20.0,192.0,10000.0,2374.0,12.364583,-59.0,-8.0,,,1083.8965,0.00055,,0.001,4.011429,
168.0,8.0,192.0,10000.0,2382.0,12.40625,73.0,-6.73,,,1083.8965,0.00055,,0.001,4.011429,
169.0,20.0,192.0,10000.0,2402.0,12.510417,-59.0,-6.73,,,1083.8965,0.00055,,0.001,4.011429,
170.0,1.0,192.0,10000.0,2403.0,12.515625,-40.0,-7.77,,,1083.8965,0.00055,,0.001,4.011429,
171.0,1.0,192.0,10000.0,2404.0,12.520833,-40.0,-8.8,,,1083.8965,0.00055,,0.001,4.011429,
172.0,10.0,192.0,10000.0,2414.0,12.572917,71.0,-8.78,,,1083.8965,0.00055,,0.001,4.011429,
173.0,4.0,192.0,10000.0,2418.0,12.59375,77.0,-8.72,,,1083.8965,0.00055,,0.001,4.011429,
174.0,11.0,192.0,10000.0,2429.0,12.651042,-50.0,-8.68,,,1083.8965,0.00055,,0.001,4.011429,
175.0,20.0,193.0,10000.0,2449.0,12.689119,-59.0,-8.78,,,1083.8965,0.00055,,0.001,4.011429,
176.0,11.0,193.0,10000.0,2460.0,12.746114,70.0,-7.68,,,1083.8965,0.00055,,0.001,4.011429,
177.0,7.0,193.0,10000.0,2467.0,12.782383,-46.0,-8.8,,,1083.8965,0.00055,,0.001,4.011429,
178.0,1.0,193.0,10000.0,2468.0,12.787565,-40.0,-8.75,,,1083.8965,0.00055,,0.001,4.011429,
179.0,20.0,193.0,10000.0,2488.0,12.8911915,-59.0,-10.05,,,1083.8965,0.00055,,0.001,4.011429,
180.0,19.0,195.0,12500.0,2507.0,12.85641,-58.0,-11.32,,,1041.5095,0.00055,,0.001,4.1368957,
181.0,20.0,196.0,12500.0,2527.0,12.892858,-59.0,-11.43,,,1041.5095,0.00055,,0.001,4.1368957,
182.0,20.0,197.0,12500.0,2547.0,12.928934,-59.0,-11.43,,,1041.5095,0.00055,,0.001,4.1368957,
183.0,20.0,197.0,12500.0,2567.0,13.030457,-59.0,-11.62,,,1041.5095,0.00055,,0.001,4.1368957,
184.0,7.0,197.0,12500.0,2574.0,13.0659895,74.0,-11.55,,,1041.5095,0.00055,,0.001,4.1368957,
185.0,20.0,198.0,12500.0,2594.0,13.10101,-59.0,-11.55,,,1041.5095,0.00055,,0.001,4.1368957,
186.0,20.0,198.0,12500.0,2614.0,13.202021,-59.0,-11.55,,,1041.5095,0.00055,,0.001,4.1368957,
187.0,20.0,198.0,12500.0,2634.0,13.30303,-59.0,-11.55,,,1041.5095,0.00055,,0.001,4.1368957,
188.0,20.0,198.0,12500.0,2654.0,13.40404,-59.0,-11.55,,,1041.5095,0.00055,,0.001,4.1368957,
189.0,20.0,198.0,12500.0,2674.0,13.505051,-59.0,-12.86,,,1041.5095,0.00055,,0.001,4.1368957,
190.0,18.0,198.0,12500.0,2692.0,13.59596,63.0,-11.64,,,1041.5095,0.00055,,0.001,4.1368957,
191.0,20.0,199.0,12500.0,2712.0,13.62814,-59.0,-12.9,,,1041.5095,0.00055,,0.001,4.1368957,
192.0,7.0,199.0,12500.0,2719.0,13.663317,-46.0,-14.04,,,1041.5095,0.00055,,0.001,4.1368957,
193.0,20.0,200.0,12500.0,2739.0,13.695,-59.0,-15.33,,,1041.5095,0.00055,,0.001,4.1368957,
194.0,2.0,200.0,12500.0,2741.0,13.705,-41.0,-15.15,,,1041.5095,0.00055,,0.001,4.1368957,
195.0,11.0,200.0,12500.0,2752.0,13.76,70.0,-14.04,,,1041.5095,0.00055,,0.001,4.1368957,
196.0,3.0,200.0,12500.0,2755.0,13.775,78.0,-14.04,,,1041.5095,0.00055,,0.001,4.1368957,
197.0,11.0,200.0,12500.0,2766.0,13.83,70.0,-14.07,,,1041.5095,0.00055,,0.001,4.1368957,
198.0,20.0,200.0,12500.0,2786.0,13.93,-59.0,-15.37,,,1041.5095,0.00055,,0.001,4.1368957,
199.0,20.0,201.0,12500.0,2806.0,13.960199,-59.0,-15.37,,,1041.5095,0.00055,,0.001,4.1368957,
200.0,10.0,201.0,12500.0,2816.0,14.009951,71.0,-14.07,,,1041.5095,0.00055,,0.001,4.1368957,
201.0,15.0,201.0,12500.0,2831.0,14.084578,-54.0,-14.06,,,1041.5095,0.00055,,0.001,4.1368957,
202.0,7.0,202.0,12500.0,2838.0,14.049505,74.0,-14.05,,,1041.5095,0.00055,,0.001,4.1368957,
203.0,20.0,202.0,12500.0,2858.0,14.148515,-59.0,-14.05,,,1041.5095,0.00055,,0.001,4.1368957,
204.0,20.0,203.0,12500.0,2878.0,14.17734,-59.0,-15.39,,,1041.5095,0.00055,,0.001,4.1368957,
205.0,20.0,203.0,12500.0,2898.0,14.275862,-59.0,-16.71,,,1041.5095,0.00055,,0.001,4.1368957,
206.0,7.0,203.0,12500.0,2905.0,14.310345,-46.0,-17.91,,,1041.5095,0.00055,,0.001,4.1368957,
207.0,20.0,203.0,12500.0,2925.0,14.408867,-59.0,-17.91,,,1041.5095,0.00055,,0.001,4.1368957,
208.0,16.0,204.0,12500.0,2941.0,14.416667,65.0,-16.67,,,1041.5095,0.00055,,0.001,4.1368957,
209.0,20.0,204.0,12500.0,2961.0,14.514706,-59.0,-16.74,,,1041.5095,0.00055,,0.001,4.1368957,
210.0,11.0,204.0,12500.0,2972.0,14.568627,-50.0,-16.77,,,1041.5095,0.00055,,0.001,4.1368957,
211.0,20.0,204.0,12500.0,2992.0,14.666667,-59.0,-16.77,,,1041.5095,0.00055,,0.001,4.1368957,
212.0,4.0,204.0,12500.0,2996.0,14.686275,77.0,-15.54,,,1041.5095,0.00055,,0.001,4.1368957,
213.0,3.0,205.0,12500.0,2999.0,14.629269,78.0,-15.55,,,1041.5095,0.00055,,0.001,4.1368957,
214.0,20.0,237.0,17500.0,3019.0,12.738397,-58.0,-15.54,,,1110.8475,0.00055,,0.001,4.273917,
215.0,16.0,238.0,17500.0,3035.0,12.752101,65.0,-15.66,,,1110.8475,0.00055,,0.001,4.273917,
216.0,20.0,239.0,17500.0,3055.0,12.782427,-59.0,-17.03,,,1110.8475,0.00055,,0.001,4.273917,
217.0,20.0,240.0,17500.0,3075.0,12.8125,-59.0,-17.03,,,1110.8475,0.00055,,0.001,4.273917,
218.0,20.0,240.0,17500.0,3095.0,12.895833,-59.0,-17.03,,,1110.8475,0.00055,,0.001,4.273917,
219.0,8.0,240.0,17500.0,3103.0,12.929167,-47.0,-16.91,,,1110.8475,0.00055,,0.001,4.273917,
220.0,3.0,240.0,17500.0,3106.0,12.941667,-42.0,-16.77,,,1110.8475,0.00055,,0.001,4.273917,
221.0,20.0,240.0,17500.0,3126.0,13.025,-59.0,-16.77,,,1110.8475,0.00055,,0.001,4.273917,
222.0,20.0,240.0,17500.0,3146.0,13.108334,-59.0,-16.77,,,1110.8475,0.00055,,0.001,4.273917,
223.0,4.0,240.0,17500.0,3150.0,13.125,-43.0,-17.96,,,1110.8475,0.00055,,0.001,4.273917,
224.0,6.0,240.0,17500.0,3156.0,13.15,-45.0,-17.82,,,1110.8475,0.00055,,0.001,4.273917,
225.0,2.0,240.0,17500.0,3158.0,13.158334,79.0,-16.44,,,1110.8475,0.00055,,0.001,4.273917,
226.0,20.0,241.0,17500.0,3178.0,13.186722,-59.0,-16.44,,,1110.8475,0.00055,,0.001,4.273917,
227.0,20.0,241.0,17500.0,3198.0,13.26971,-59.0,-17.79,,,1110.8475,0.00055,,0.001,4.273917,
228.0,20.0,242.0,17500.0,3218.0,13.297521,-59.0,-17.79,,,1110.8475,0.00055,,0.001,4.273917,
229.0,1.0,242.0,17500.0,3219.0,13.301653,-40.0,-17.6,,,1110.8475,0.00055,,0.001,4.273917,
230.0,20.0,242.0,17500.0,3239.0,13.384297,-59.0,-18.98,,,1110.8475,0.00055,,0.001,4.273917,
231.0,3.0,242.0,17500.0,3242.0,13.396694,78.0,-18.98,,,1110.8475,0.00055,,0.001,4.273917,
232.0,2.0,242.0,17500.0,3244.0,13.404959,79.0,-17.75,,,1110.8475,0.00055,,0.001,4.273917,
233.0,2.0,242.0,17500.0,3246.0,13.413223,-41.0,-18.92,,,1110.8475,0.00055,,0.001,4.273917,
234.0,20.0,242.0,17500.0,3266.0,13.495868,-59.0,-18.92,,,1110.8475,0.00055,,0.001,4.273917,
235.0,18.0,243.0,17500.0,3284.0,13.514403,63.0,-18.96,,,1110.8475,0.00055,,0.001,4.273917,
236.0,20.0,243.0,17500.0,3304.0,13.596707,-59.0,-20.24,,,1110.8475,0.00055,,0.001,4.273917,
237.0,20.0,243.0,17500.0,3324.0,13.679012,-59.0,-21.63,,,1110.8475,0.00055,,0.001,4.273917,
238.0,12.0,243.0,17500.0,3336.0,13.728395,-51.0,-21.55,,,1110.8475,0.00055,,0.001,4.273917,
239.0,20.0,243.0,17500.0,3356.0,13.810699,-59.0,-21.55,,,1110.8475,0.00055,,0.001,4.273917,
240.0,20.0,243.0,17500.0,3376.0,13.893004,-59.0,-21.55,,,1110.8475,0.00055,,0.001,4.273917,
241.0,20.0,243.0,17500.0,3396.0,13.975308,-59.0,-21.65,,,1110.8475,0.00055,,0.001,4.273917,
242.0,4.0,243.0,17500.0,3400.0,13.99177,77.0,-21.68,,,1110.8475,0.00055,,0.001,4.273917,
243.0,1.0,243.0,17500.0,3401.0,13.995885,-40.0,-21.49,,,1110.8475,0.00055,,0.001,4.273917,
244.0,20.0,243.0,17500.0,3421.0,14.078189,-59.0,-21.49,,,1110.8475,0.00055,,0.001,4.273917,
245.0,20.0,244.0,17500.0,3441.0,14.102459,-59.0,-21.49,,,1110.8475,0.00055,,0.001,4.273917,
246.0,16.0,244.0,17500.0,3457.0,14.168033,65.0,-21.64,,,1110.8475,0.00055,,0.001,4.273917,
247.0,19.0,244.0,17500.0,3476.0,14.245902,62.0,-20.43,,,1110.8475,0.00055,,0.001,4.273917,
248.0,20.0,244.0,17500.0,3496.0,14.327868,-59.0,-20.43,,,1110.8475,0.00055,,0.001,4.273917,
249.0,3.0,244.0,17500.0,3499.0,14.340164,78.0,-20.27,,,1110.8475,0.00055,,0.001,4.273917,
250.0,7.0,249.0,22500.0,3506.0,14.080321,74.0,-19.08,,,915.3818,0.00055,,0.001,4.2939515,
251.0,6.0,249.0,22500.0,3512.0,14.104418,-45.0,-18.94,,,915.3818,0.00055,,0.001,4.2939515,
252.0,20.0,250.0,22500.0,3532.0,14.128,-59.0,-18.94,,,915.3818,0.00055,,0.001,4.2939515,
253.0,5.0,250.0,22500.0,3537.0,14.148,76.0,-17.73,,,915.3818,0.00055,,0.001,4.2939515,
254.0,4.0,250.0,22500.0,3541.0,14.164,-43.0,-17.57,,,915.3818,0.00055,,0.001,4.2939515,
255.0,20.0,251.0,22500.0,3561.0,14.187251,-59.0,-17.75,,,915.3818,0.00055,,0.001,4.2939515,
256.0,1.0,251.0,22500.0,3562.0,14.191235,80.0,-16.36,,,915.3818,0.00055,,0.001,4.2939515,
257.0,20.0,251.0,22500.0,3582.0,14.270916,-59.0,-16.36,,,915.3818,0.00055,,0.001,4.2939515,
258.0,1.0,251.0,22500.0,3583.0,14.2749,-40.0,-16.17,,,915.3818,0.00055,,0.001,4.2939515,
259.0,1.0,251.0,22500.0,3584.0,14.278885,80.0,-16.09,,,915.3818,0.00055,,0.001,4.2939515,
260.0,20.0,251.0,22500.0,3604.0,14.358565,-59.0,-16.25,,,915.3818,0.00055,,0.001,4.2939515,
261.0,11.0,251.0,22500.0,3615.0,14.4023905,-50.0,-16.16,,,915.3818,0.00055,,0.001,4.2939515,
