epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
10.0,20.0,11.0,2500.0,203.0,18.454546,-59.0,-59.0,,,73.59031,0.001,0.09996346,,,
11.0,20.0,11.0,2500.0,223.0,20.272728,-59.0,-59.0,,,73.59031,0.001,0.09995986,,,
12.0,20.0,11.0,2500.0,243.0,22.09091,-59.0,-59.0,,,73.59031,0.001,0.09995626,,,
13.0,20.0,11.0,2500.0,263.0,23.90909,-59.0,-59.0,,,73.59031,0.001,0.09995266,,,
14.0,20.0,11.0,2500.0,283.0,25.727272,-59.0,-59.0,,,73.59031,0.001,0.09994906,,,
15.0,20.0,11.0,2500.0,303.0,27.545454,-59.0,-59.0,,,73.59031,0.001,0.09994546,,,
16.0,20.0,11.0,2500.0,323.0,29.363636,-59.0,-59.0,,,73.59031,0.001,0.09994186,,,
17.0,20.0,11.0,2500.0,343.0,31.181818,-59.0,-59.0,,,73.59031,0.001,0.09993826,,,
18.0,20.0,11.0,2500.0,363.0,33.0,-59.0,-59.0,,,73.59031,0.001,0.09993466,,,
19.0,20.0,12.0,2500.0,383.0,31.916666,-59.0,-59.0,,,73.59031,0.001,0.09993106,,,
20.0,20.0,14.0,5000.0,403.0,28.785715,-59.0,-59.0,,,67.51364,0.001,0.09992746,,,
21.0,20.0,14.0,5000.0,423.0,30.214285,-59.0,-59.0,,,67.51364,0.001,0.09992386,,,
22.0,20.0,14.0,5000.0,443.0,31.642857,-59.0,-59.0,,,67.51364,0.001,0.09992026,,,
23.0,20.0,14.0,5000.0,463.0,33.07143,-59.0,-59.0,,,67.51364,0.001,0.09991666,,,
24.0,20.0,14.0,5000.0,483.0,34.5,-59.0,-59.0,,,67.51364,0.001,0.09991306,,,
25.0,20.0,14.0,5000.0,503.0,35.92857,-59.0,-59.0,,,67.51364,0.001,0.09990946,,,
26.0,20.0,15.0,5000.0,523.0,34.866665,-59.0,-59.0,,,67.51364,0.001,0.09990586,,,
27.0,20.0,15.0,5000.0,543.0,36.2,-59.0,-59.0,,,67.51364,0.001,0.09990226,,,
28.0,20.0,15.0,5000.0,563.0,37.533333,-59.0,-59.0,,,67.51364,0.001,0.09989866,,,
29.0,20.0,15.0,5000.0,583.0,38.866665,-59.0,-59.0,,,67.51364,0.001,0.09989506,,,
30.0,20.0,18.0,7500.0,603.0,33.5,-59.0,-59.0,,,66.210106,0.001,0.09989146,,,
31.0,20.0,18.0,7500.0,623.0,34.61111,-59.0,-59.0,,,66.210106,0.001,0.09988786,,,
32.0,20.0,18.0,7500.0,643.0,35.72222,-59.0,-59.0,,,66.210106,0.001,0.09988426,,,
33.0,20.0,18.0,7500.0,663.0,36.833332,-59.0,-59.0,,,66.210106,0.001,0.09988066,,,
34.0,20.0,18.0,7500.0,683.0,37.944443,-59.0,-59.0,,,66.210106,0.001,0.09987706,,,
35.0,20.0,18.0,7500.0,703.0,39.055557,-59.0,-59.0,,,66.210106,0.001,0.09987346,,,
36.0,20.0,18.0,7500.0,723.0,40.166668,-59.0,-59.0,,,66.210106,0.001,0.09986986,,,
37.0,20.0,19.0,7500.0,743.0,39.105263,-59.0,-59.0,,,66.210106,0.001,0.09986626,,,
38.0,20.0,19.0,7500.0,763.0,40.157894,-59.0,-59.0,,,66.210106,0.001,0.09986266,,,
39.0,20.0,19.0,7500.0,783.0,41.210526,-59.0,-59.0,,,66.210106,0.001,0.09985906,,,
40.0,20.0,21.0,10000.0,803.0,38.238094,-59.0,-59.0,,,70.33248,0.001,0.09985546,,,
41.0,20.0,21.0,10000.0,823.0,39.190475,-59.0,-59.0,,,70.33248,0.001,0.09985186,,,
42.0,20.0,22.0,10000.0,843.0,38.31818,-59.0,-59.0,,,70.33248,0.001,0.09984826,,,
43.0,20.0,22.0,10000.0,863.0,39.227272,-59.0,-59.0,,,70.33248,0.001,0.09984466,,,
44.0,20.0,22.0,10000.0,883.0,40.136364,-59.0,-59.0,,,70.33248,0.001,0.09984106,,,
45.0,20.0,22.0,10000.0,903.0,41.045456,-59.0,-59.0,,,70.33248,0.001,0.09983746,,,
46.0,20.0,22.0,10000.0,923.0,41.954544,-59.0,-59.0,,,70.33248,0.001,0.09983386,,,
47.0,20.0,22.0,10000.0,943.0,42.863636,-59.0,-59.0,,,70.33248,0.001,0.09983026,,,
48.0,20.0,23.0,10000.0,963.0,41.869564,-59.0,-59.0,,,70.33248,0.001,0.09982666,,,
49.0,20.0,23.0,10000.0,983.0,42.739132,-59.0,-59.0,,,70.33248,0.001,0.09982306,,,
50.0,20.0,38.0,12500.0,1003.0,26.394737,-42.0,-58.585365,,,70.84395,0.001,0.09981946,,,
51.0,20.0,38.0,12500.0,1023.0,26.921053,-59.0,-58.595238,,,70.84395,0.001,0.09981586,,,
52.0,20.0,39.0,12500.0,1043.0,26.74359,-59.0,-58.604652,,,70.84395,0.001,0.09981226,,,
53.0,20.0,39.0,12500.0,1063.0,27.25641,-59.0,-58.613636,,,70.84395,0.001,0.09980866,,,
54.0,20.0,39.0,12500.0,1083.0,27.76923,-59.0,-58.622223,,,70.84395,0.001,0.09980506,,,
55.0,20.0,40.0,12500.0,1103.0,27.575,-59.0,-58.630436,,,70.84395,0.001,0.09980146,,,
56.0,20.0,40.0,12500.0,1123.0,28.075,-59.0,-58.638298,,,70.84395,0.001,0.09979786,,,
57.0,20.0,40.0,12500.0,1143.0,28.575,-59.0,-58.645832,,,70.84395,0.001,0.09979426,,,
58.0,20.0,40.0,12500.0,1163.0,29.075,-59.0,-58.65306,,,70.84395,0.001,0.09979066,,,
59.0,20.0,40.0,12500.0,1183.0,29.575,-59.0,-58.66,,,70.84395,0.001,0.09978706,,,
60.0,20.0,42.0,15000.0,1203.0,28.642857,-59.0,-58.666668,,,69.38994,0.001,0.09978346,,,
61.0,20.0,42.0,15000.0,1223.0,29.119047,-59.0,-58.673077,,,69.38994,0.001,0.09977986,,,
62.0,20.0,42.0,15000.0,1243.0,29.595238,-59.0,-58.679245,,,69.38994,0.001,0.09977626,,,
63.0,20.0,43.0,15000.0,1263.0,29.372093,-59.0,-58.685184,,,69.38994,0.001,0.09977266,,,
64.0,20.0,43.0,15000.0,1283.0,29.83721,-59.0,-58.69091,,,69.38994,0.001,0.09976906,,,
65.0,20.0,43.0,15000.0,1303.0,30.302326,-59.0,-58.69643,,,69.38994,0.001,0.09976546,,,
66.0,20.0,43.0,15000.0,1323.0,30.767443,-59.0,-58.701756,,,69.38994,0.001,0.09976186,,,
67.0,20.0,43.0,15000.0,1343.0,31.232557,-59.0,-58.706898,,,69.38994,0.001,0.09975826,,,
68.0,20.0,43.0,15000.0,1363.0,31.697674,-59.0,-58.711864,,,69.38994,0.001,0.09975466,,,
69.0,20.0,43.0,15000.0,1383.0,32.162792,-59.0,-58.716667,,,69.38994,0.001,0.09975106,,,
70.0,20.0,46.0,17500.0,1403.0,30.5,-59.0,-58.72131,,,70.62358,0.001,0.09974746,,,
71.0,20.0,46.0,17500.0,1423.0,30.934782,-59.0,-58.725807,,,70.62358,0.001,0.09974386,,,
72.0,20.0,46.0,17500.0,1443.0,31.369566,-59.0,-58.73016,,,70.62358,0.001,0.09974026,,,
73.0,20.0,46.0,17500.0,1463.0,31.804348,-59.0,-58.734375,,,70.62358,0.001,0.09973666,,,
74.0,20.0,46.0,17500.0,1483.0,32.239132,-59.0,-58.73846,,,70.62358,0.001,0.09973306,,,
75.0,20.0,46.0,17500.0,1503.0,32.673912,-59.0,-58.742424,,,70.62358,0.001,0.09972946,,,
76.0,20.0,46.0,17500.0,1523.0,33.108696,-59.0,-58.74627,,,70.62358,0.001,0.09972586,,,
77.0,20.0,46.0,17500.0,1543.0,33.54348,-59.0,-58.75,,,70.62358,0.001,0.09972226,,,
78.0,20.0,46.0,17500.0,1563.0,33.97826,-59.0,-58.753624,,,70.62358,0.001,0.09971866,,,
79.0,20.0,47.0,17500.0,1583.0,33.68085,-59.0,-58.75714,,,70.62358,0.001,0.09971506,,,
80.0,20.0,49.0,20000.0,1603.0,32.714287,-59.0,-58.760563,,,71.53898,0.001,0.09971146,,,
81.0,20.0,49.0,20000.0,1623.0,33.122448,-59.0,-58.76389,,,71.53898,0.001,0.09970786,,,
82.0,20.0,49.0,20000.0,1643.0,33.530613,-59.0,-58.767124,,,71.53898,0.001,0.09970426,,,
83.0,20.0,49.0,20000.0,1663.0,33.938774,-59.0,-58.77027,,,71.53898,0.001,0.09970066,,,
84.0,20.0,49.0,20000.0,1683.0,34.34694,-59.0,-58.773335,,,71.53898,0.001,0.09969706,,,
85.0,20.0,49.0,20000.0,1703.0,34.7551,-59.0,-58.776318,,,71.53898,0.001,0.09969346,,,
86.0,20.0,49.0,20000.0,1723.0,35.163265,-59.0,-58.77922,,,71.53898,0.001,0.09968986,,,
87.0,20.0,49.0,20000.0,1743.0,35.57143,-59.0,-58.78205,,,71.53898,0.001,0.09968626,,,
88.0,20.0,50.0,20000.0,1763.0,35.26,-59.0,-58.78481,,,71.53898,0.001,0.09968266,,,
89.0,20.0,50.0,20000.0,1783.0,35.66,-59.0,-58.7875,,,71.53898,0.001,0.09967906,,,
90.0,20.0,53.0,22500.0,1803.0,34.018867,-59.0,-58.790123,,,69.67816,0.001,0.09967546,,,
91.0,20.0,53.0,22500.0,1823.0,34.396225,-59.0,-58.792683,,,69.67816,0.001,0.09967186,,,
92.0,20.0,53.0,22500.0,1843.0,34.773586,-59.0,-58.79518,,,69.67816,0.001,0.09966826,,,
93.0,20.0,53.0,22500.0,1863.0,35.150944,-59.0,-58.79762,,,69.67816,0.001,0.09966466,,,
94.0,20.0,53.0,22500.0,1883.0,35.5283,-59.0,-58.8,,,69.67816,0.001,0.09966106,,,
95.0,20.0,53.0,22500.0,1903.0,35.90566,-59.0,-58.802326,,,69.67816,0.001,0.09965746,,,
96.0,20.0,54.0,22500.0,1923.0,35.61111,-59.0,-58.804596,,,69.67816,0.001,0.09965386,,,
97.0,20.0,54.0,22500.0,1943.0,35.98148,-59.0,-58.80682,,,69.67816,0.001,0.09965026,,,
98.0,20.0,54.0,22500.0,1963.0,36.351852,-59.0,-58.80899,,,69.67816,0.001,0.09964666,,,
99.0,20.0,54.0,22500.0,1983.0,36.72222,-59.0,-58.81111,,,69.67816,0.001,0.09964306,,,
100.0,20.0,69.0,25000.0,2003.0,29.028986,-42.0,-58.626373,,,70.084625,0.001,0.09963946,,,
101.0,20.0,69.0,25000.0,2023.0,29.31884,-59.0,-58.630436,,,70.084625,0.001,0.09963586,,,
102.0,20.0,70.0,25000.0,2043.0,29.185715,-59.0,-58.634407,,,70.084625,0.001,0.09963226,,,
103.0,12.0,70.0,25000.0,2055.0,29.357143,69.0,-57.276596,,,70.084625,0.001,0.0996301,,,
104.0,20.0,70.0,25000.0,2075.0,29.642857,-59.0,-57.294735,,,70.084625,0.001,0.0996265,,,
105.0,20.0,70.0,25000.0,2095.0,29.928572,-59.0,-57.3125,,,70.084625,0.001,0.0996229,,,
106.0,20.0,70.0,25000.0,2115.0,30.214285,-59.0,-57.329895,,,70.084625,0.001,0.0996193,,,
107.0,20.0,70.0,25000.0,2135.0,30.5,-59.0,-57.34694,,,70.084625,0.001,0.0996157,,,
108.0,20.0,70.0,25000.0,2155.0,30.785715,-59.0,-57.363636,,,70.084625,0.001,0.0996121,,,
109.0,20.0,70.0,25000.0,2175.0,31.071428,-59.0,-57.38,,,70.084625,0.001,0.0996085,,,
110.0,20.0,70.0,25000.0,2195.0,31.357143,-59.0,-57.38,,,70.084625,0.001,0.0996049,,,
111.0,20.0,73.0,27500.0,2215.0,30.342466,-59.0,-57.38,,,74.65228,0.001,0.0996013,,,
112.0,20.0,73.0,27500.0,2235.0,30.616438,-59.0,-57.38,,,74.65228,0.001,0.0995977,,,
113.0,20.0,73.0,27500.0,2255.0,30.890411,-59.0,-57.38,,,74.65228,0.001,0.0995941,,,
114.0,20.0,73.0,27500.0,2275.0,31.164383,-59.0,-57.38,,,74.65228,0.001,0.0995905,,,
115.0,20.0,73.0,27500.0,2295.0,31.438356,-59.0,-57.38,,,74.65228,0.001,0.0995869,,,
116.0,20.0,73.0,27500.0,2315.0,31.712328,-59.0,-57.38,,,74.65228,0.001,0.0995833,,,
117.0,20.0,73.0,27500.0,2335.0,31.986301,-59.0,-57.38,,,74.65228,0.001,0.0995797,,,
118.0,20.0,74.0,27500.0,2355.0,31.824324,-59.0,-57.38,,,74.65228,0.001,0.0995761,,,
119.0,20.0,74.0,27500.0,2375.0,32.094593,-59.0,-57.38,,,74.65228,0.001,0.0995725,,,
120.0,20.0,74.0,27500.0,2395.0,32.364864,-59.0,-57.38,,,74.65228,0.001,0.0995689,,,
121.0,20.0,76.0,30000.0,2415.0,31.776316,-59.0,-57.38,,,84.60079,0.001,0.0995653,,,
122.0,20.0,76.0,30000.0,2435.0,32.039474,-59.0,-57.38,,,84.60079,0.001,0.0995617,,,
123.0,20.0,76.0,30000.0,2455.0,32.30263,-59.0,-57.38,,,84.60079,0.001,0.0995581,,,
124.0,20.0,76.0,30000.0,2475.0,32.56579,-59.0,-57.38,,,84.60079,0.001,0.0995545,,,
125.0,20.0,77.0,30000.0,2495.0,32.402596,-59.0,-57.38,,,84.60079,0.001,0.0995509,,,
126.0,20.0,77.0,30000.0,2515.0,32.66234,-59.0,-57.38,,,84.60079,0.001,0.0995473,,,
127.0,20.0,77.0,30000.0,2535.0,32.922077,-59.0,-57.38,,,84.60079,0.001,0.0995437,,,
128.0,20.0,77.0,30000.0,2555.0,33.18182,-59.0,-57.38,,,84.60079,0.001,0.0995401,,,
129.0,20.0,77.0,30000.0,2575.0,33.44156,-59.0,-57.38,,,84.60079,0.001,0.0995365,,,
130.0,20.0,77.0,30000.0,2595.0,33.701298,-59.0,-57.38,,,84.60079,0.001,0.0995329,,,
131.0,20.0,79.0,32500.0,2615.0,33.101265,-59.0,-57.38,,,88.602104,0.001,0.0995293,,,
132.0,20.0,79.0,32500.0,2635.0,33.35443,-59.0,-57.38,,,88.602104,0.001,0.0995257,,,
133.0,20.0,79.0,32500.0,2655.0,33.607594,-59.0,-57.38,,,88.602104,0.001,0.0995221,,,
134.0,20.0,79.0,32500.0,2675.0,33.86076,-59.0,-57.38,,,88.602104,0.001,0.0995185,,,
135.0,20.0,80.0,32500.0,2695.0,33.6875,-59.0,-57.38,,,88.602104,0.001,0.0995149,,,
136.0,20.0,80.0,32500.0,2715.0,33.9375,-59.0,-57.38,,,88.602104,0.001,0.0995113,,,
137.0,18.0,80.0,32500.0,2733.0,34.1625,-57.0,-57.36,,,88.602104,0.001,0.09950806,,,
138.0,20.0,80.0,32500.0,2753.0,34.4125,-59.0,-57.36,,,88.602104,0.001,0.09950446,,,
139.0,20.0,80.0,32500.0,2773.0,34.6625,-59.0,-57.36,,,88.602104,0.001,0.09950086,,,
140.0,20.0,80.0,32500.0,2793.0,34.9125,-59.0,-57.36,,,88.602104,0.001,0.09949726,,,
141.0,5.0,80.0,32500.0,2798.0,34.975,76.0,-56.01,,,88.602104,0.001,0.09949636,,,
142.0,20.0,82.0,35000.0,2818.0,34.365852,-59.0,-56.01,,,88.137436,0.001,0.09949276,,,
143.0,20.0,82.0,35000.0,2838.0,34.609756,-59.0,-56.01,,,88.137436,0.001,0.09948916,,,
144.0,20.0,82.0,35000.0,2858.0,34.853657,-59.0,-56.01,,,88.137436,0.001,0.09948556,,,
145.0,20.0,82.0,35000.0,2878.0,35.09756,-59.0,-56.01,,,88.137436,0.001,0.09948196,,,
146.0,20.0,83.0,35000.0,2898.0,34.91566,-59.0,-56.01,,,88.137436,0.001,0.09947836,,,
147.0,1.0,83.0,35000.0,2899.0,34.92771,80.0,-54.62,,,88.137436,0.001,0.09947818,,,
148.0,20.0,83.0,35000.0,2919.0,35.168674,-59.0,-54.62,,,88.137436,0.001,0.09947458,,,
149.0,20.0,83.0,35000.0,2939.0,35.409637,-59.0,-54.62,,,88.137436,0.001,0.09947098,,,
150.0,20.0,83.0,35000.0,2959.0,35.650604,-59.0,-54.79,,,88.137436,0.001,0.09946738,,,
151.0,20.0,83.0,35000.0,2979.0,35.891567,-59.0,-54.79,,,88.137436,0.001,0.09946378,,,
152.0,20.0,83.0,35000.0,2999.0,36.13253,-59.0,-54.79,,,88.137436,0.001,0.09946018,,,
153.0,20.0,100.0,37500.0,3019.0,30.19,-58.0,-54.78,,,82.30327,0.001,0.09945658,,,
154.0,20.0,100.0,37500.0,3039.0,30.39,-59.0,-54.78,,,82.30327,0.001,0.09945298,,,
155.0,20.0,100.0,37500.0,3059.0,30.59,-59.0,-54.78,,,82.30327,0.001,0.09944938,,,
156.0,20.0,100.0,37500.0,3079.0,30.79,-59.0,-54.78,,,82.30327,0.001,0.09944578,,,
157.0,20.0,100.0,37500.0,3099.0,30.99,-59.0,-54.78,,,82.30327,0.001,0.09944218,,,
158.0,20.0,100.0,37500.0,3119.0,31.19,-59.0,-54.78,,,82.30327,0.001,0.09943858,,,
159.0,20.0,101.0,37500.0,3139.0,31.079208,-59.0,-54.78,,,82.30327,0.001,0.09943498,,,
160.0,20.0,101.0,37500.0,3159.0,31.277227,-59.0,-54.78,,,82.30327,0.001,0.09943138,,,
161.0,20.0,101.0,37500.0,3179.0,31.475248,-59.0,-54.78,,,82.30327,0.001,0.09942778,,,
162.0,20.0,101.0,37500.0,3199.0,31.673267,-59.0,-54.78,,,82.30327,0.001,0.09942418,,,
163.0,20.0,103.0,40000.0,3219.0,31.252428,-59.0,-54.78,,,80.414986,0.001,0.09942058,,,
164.0,20.0,103.0,40000.0,3239.0,31.446602,-59.0,-54.78,,,80.414986,0.001,0.09941698,,,
165.0,20.0,103.0,40000.0,3259.0,31.640778,-59.0,-54.78,,,80.414986,0.001,0.09941338,,,
166.0,20.0,103.0,40000.0,3279.0,31.834951,-59.0,-54.78,,,80.414986,0.001,0.09940978,,,
167.0,20.0,103.0,40000.0,3299.0,32.029125,-59.0,-54.78,,,80.414986,0.001,0.09940618,,,
168.0,20.0,104.0,40000.0,3319.0,31.913462,-59.0,-54.78,,,80.414986,0.001,0.09940258,,,
169.0,20.0,104.0,40000.0,3339.0,32.10577,-59.0,-54.78,,,80.414986,0.001,0.09939898,,,
170.0,6.0,104.0,40000.0,3345.0,32.16346,75.0,-53.44,,,80.414986,0.001,0.0993979,,,
171.0,20.0,104.0,40000.0,3365.0,32.35577,-59.0,-53.44,,,80.414986,0.001,0.0993943,,,
172.0,20.0,105.0,40000.0,3385.0,32.238094,-59.0,-53.44,,,80.414986,0.001,0.0993907,,,
173.0,20.0,107.0,42500.0,3405.0,31.82243,-59.0,-53.44,,,86.43045,0.001,0.0993871,,,
174.0,20.0,107.0,42500.0,3425.0,32.009346,-59.0,-53.44,,,86.43045,0.001,0.0993835,,,
175.0,20.0,107.0,42500.0,3445.0,32.196262,-59.0,-53.44,,,86.43045,0.001,0.0993799,,,
176.0,20.0,107.0,42500.0,3465.0,32.38318,-59.0,-53.44,,,86.43045,0.001,0.0993763,,,
177.0,20.0,108.0,42500.0,3485.0,32.26852,-59.0,-53.44,,,86.43045,0.001,0.0993727,,,
178.0,20.0,108.0,42500.0,3505.0,32.453705,-59.0,-53.44,,,86.43045,0.001,0.0993691,,,
179.0,20.0,108.0,42500.0,3525.0,32.63889,-59.0,-53.44,,,86.43045,0.001,0.0993655,,,
180.0,20.0,108.0,42500.0,3545.0,32.824074,-59.0,-53.44,,,86.43045,0.001,0.0993619,,,
181.0,20.0,108.0,42500.0,3565.0,33.00926,-59.0,-53.44,,,86.43045,0.001,0.0993583,,,
182.0,20.0,108.0,42500.0,3585.0,33.194443,-59.0,-53.44,,,86.43045,0.001,0.0993547,,,
183.0,20.0,110.0,45000.0,3605.0,32.772728,-59.0,-53.44,,,81.69862,0.001,0.0993511,,,
184.0,20.0,111.0,45000.0,3625.0,32.657658,-59.0,-53.44,,,81.69862,0.001,0.0993475,,,
185.0,20.0,111.0,45000.0,3645.0,32.837837,-59.0,-53.44,,,81.69862,0.001,0.0993439,,,
186.0,20.0,111.0,45000.0,3665.0,33.018017,-59.0,-53.44,,,81.69862,0.001,0.0993403,,,
187.0,20.0,111.0,45000.0,3685.0,33.198196,-59.0,-53.44,,,81.69862,0.001,0.0993367,,,
188.0,20.0,111.0,45000.0,3705.0,33.37838,-59.0,-53.44,,,81.69862,0.001,0.0993331,,,
189.0,20.0,111.0,45000.0,3725.0,33.55856,-59.0,-53.44,,,81.69862,0.001,0.0993295,,,
190.0,20.0,112.0,45000.0,3745.0,33.4375,-59.0,-53.44,,,81.69862,0.001,0.0993259,,,
191.0,20.0,112.0,45000.0,3765.0,33.61607,-59.0,-53.44,,,81.69862,0.001,0.0993223,,,
192.0,20.0,112.0,45000.0,3785.0,33.794643,-59.0,-53.44,,,81.69862,0.001,0.0993187,,,
193.0,20.0,114.0,47500.0,3805.0,33.377193,-59.0,-53.44,,,89.02943,0.001,0.0993151,,,
194.0,20.0,114.0,47500.0,3825.0,33.55263,-59.0,-53.44,,,89.02943,0.001,0.0993115,,,
195.0,20.0,115.0,47500.0,3845.0,33.434784,-59.0,-53.44,,,89.02943,0.001,0.0993079,,,
196.0,20.0,115.0,47500.0,3865.0,33.608696,-59.0,-53.44,,,89.02943,0.001,0.0993043,,,
197.0,20.0,115.0,47500.0,3885.0,33.782608,-59.0,-53.44,,,89.02943,0.001,0.0993007,,,
198.0,20.0,115.0,47500.0,3905.0,33.95652,-59.0,-53.44,,,89.02943,0.001,0.0992971,,,
199.0,20.0,115.0,47500.0,3925.0,34.130436,-59.0,-53.44,,,89.02943,0.001,0.0992935,,,
200.0,20.0,115.0,47500.0,3945.0,34.304348,-59.0,-53.61,,,89.02943,0.001,0.0992899,,,
201.0,20.0,115.0,47500.0,3965.0,34.47826,-59.0,-53.61,,,89.02943,0.001,0.0992863,,,
202.0,20.0,116.0,47500.0,3985.0,34.353447,-59.0,-53.61,,,89.02943,0.001,0.0992827,,,
203.0,20.0,132.0,50000.0,4005.0,30.34091,-44.0,-54.74,,,82.892426,0.001,0.0992791,,,
204.0,20.0,133.0,50000.0,4025.0,30.263159,-59.0,-54.74,,,82.892426,0.001,0.0992755,,,
205.0,20.0,133.0,50000.0,4045.0,30.413534,-59.0,-54.74,,,82.892426,0.001,0.0992719,,,
206.0,20.0,133.0,50000.0,4065.0,30.56391,-59.0,-54.74,,,82.892426,0.001,0.0992683,,,
207.0,20.0,133.0,50000.0,4085.0,30.714285,-59.0,-54.74,,,82.892426,0.001,0.0992647,,,
208.0,20.0,133.0,50000.0,4105.0,30.864662,-59.0,-54.74,,,82.892426,0.001,0.0992611,,,
209.0,20.0,133.0,50000.0,4125.0,31.015038,-59.0,-54.74,,,82.892426,0.001,0.0992575,,,
210.0,20.0,133.0,50000.0,4145.0,31.165413,-59.0,-54.74,,,82.892426,0.001,0.0992539,,,
211.0,20.0,134.0,50000.0,4165.0,31.08209,-59.0,-54.74,,,82.892426,0.001,0.0992503,,,
212.0,20.0,134.0,50000.0,4185.0,31.231344,-59.0,-54.74,,,82.892426,0.001,0.0992467,,,
213.0,20.0,136.0,52500.0,4205.0,30.919117,-59.0,-54.74,,,83.59861,0.001,0.0992431,,,
214.0,20.0,136.0,52500.0,4225.0,31.066177,-59.0,-54.74,,,83.59861,0.001,0.0992395,,,
215.0,20.0,136.0,52500.0,4245.0,31.213236,-59.0,-54.74,,,83.59861,0.001,0.0992359,,,
216.0,20.0,136.0,52500.0,4265.0,31.360294,-59.0,-54.74,,,83.59861,0.001,0.0992323,,,
217.0,20.0,136.0,52500.0,4285.0,31.507353,-59.0,-54.74,,,83.59861,0.001,0.0992287,,,
218.0,20.0,136.0,52500.0,4305.0,31.654411,-59.0,-54.74,,,83.59861,0.001,0.0992251,,,
219.0,20.0,136.0,52500.0,4325.0,31.80147,-59.0,-54.74,,,83.59861,0.001,0.0992215,,,
220.0,20.0,137.0,52500.0,4345.0,31.715328,-59.0,-54.74,,,83.59861,0.001,0.0992179,,,
221.0,20.0,137.0,52500.0,4365.0,31.861315,-59.0,-54.74,,,83.59861,0.001,0.0992143,,,
222.0,20.0,137.0,52500.0,4385.0,32.007298,-59.0,-54.74,,,83.59861,0.001,0.0992107,,,
223.0,20.0,140.0,55000.0,4405.0,31.464285,-59.0,-54.74,,,84.98467,0.001,0.0992071,,,
224.0,20.0,140.0,55000.0,4425.0,31.607143,-59.0,-54.74,,,84.98467,0.001,0.0992035,,,
225.0,20.0,140.0,55000.0,4445.0,31.75,-59.0,-54.74,,,84.98467,0.001,0.0991999,,,
226.0,20.0,140.0,55000.0,4465.0,31.892857,-59.0,-54.74,,,84.98467,0.001,0.0991963,,,
227.0,20.0,140.0,55000.0,4485.0,32.035713,-59.0,-54.74,,,84.98467,0.001,0.0991927,,,
228.0,20.0,140.0,55000.0,4505.0,32.17857,-59.0,-54.74,,,84.98467,0.001,0.0991891,,,
229.0,20.0,140.0,55000.0,4525.0,32.32143,-59.0,-54.74,,,84.98467,0.001,0.0991855,,,
230.0,20.0,140.0,55000.0,4545.0,32.464287,-59.0,-54.74,,,84.98467,0.001,0.0991819,,,
231.0,20.0,140.0,55000.0,4565.0,32.607143,-59.0,-54.74,,,84.98467,0.001,0.0991783,,,
232.0,20.0,140.0,55000.0,4585.0,32.75,-59.0,-54.74,,,84.98467,0.001,0.0991747,,,
233.0,20.0,143.0,57500.0,4605.0,32.202797,-59.0,-54.74,,,84.44042,0.001,0.0991711,,,
234.0,20.0,143.0,57500.0,4625.0,32.34266,-59.0,-54.74,,,84.44042,0.001,0.0991675,,,
235.0,20.0,143.0,57500.0,4645.0,32.482517,-59.0,-54.74,,,84.44042,0.001,0.0991639,,,
236.0,20.0,143.0,57500.0,4665.0,32.62238,-59.0,-54.74,,,84.44042,0.001,0.0991603,,,
237.0,20.0,144.0,57500.0,4685.0,32.53472,-59.0,-54.76,,,84.44042,0.001,0.0991567,,,
238.0,20.0,144.0,57500.0,4705.0,32.67361,-59.0,-54.76,,,84.44042,0.001,0.0991531,,,
239.0,20.0,144.0,57500.0,4725.0,32.8125,-59.0,-54.76,,,84.44042,0.001,0.0991495,,,
240.0,20.0,144.0,57500.0,4745.0,32.95139,-59.0,-54.76,,,84.44042,0.001,0.0991459,,,
241.0,20.0,144.0,57500.0,4765.0,33.09028,-59.0,-56.11,,,84.44042,0.001,0.0991423,,,
242.0,20.0,144.0,57500.0,4785.0,33.229168,-59.0,-56.11,,,84.44042,0.001,0.0991387,,,
243.0,20.0,146.0,60000.0,4805.0,32.910957,-59.0,-56.11,,,79.84546,0.001,0.0991351,,,
244.0,20.0,147.0,60000.0,4825.0,32.823128,-59.0,-56.11,,,79.84546,0.001,0.0991315,,,
245.0,20.0,147.0,60000.0,4845.0,32.959183,-59.0,-56.11,,,79.84546,0.001,0.0991279,,,
246.0,3.0,147.0,60000.0,4848.0,32.97959,78.0,-54.74,,,79.84546,0.001,0.09912736,,,
247.0,20.0,147.0,60000.0,4868.0,33.115646,-59.0,-56.13,,,79.84546,0.001,0.09912376,,,
248.0,20.0,147.0,60000.0,4888.0,33.2517,-59.0,-56.13,,,79.84546,0.001,0.09912016,,,
249.0,20.0,147.0,60000.0,4908.0,33.387756,-59.0,-56.13,,,79.84546,0.001,0.09911656,,,
250.0,20.0,147.0,60000.0,4928.0,33.52381,-59.0,-56.13,,,79.84546,0.001,0.09911296,,,
251.0,20.0,147.0,60000.0,4948.0,33.659863,-59.0,-56.13,,,79.84546,0.001,0.09910936,,,
252.0,2.0,147.0,60000.0,4950.0,33.67347,79.0,-54.75,,,79.84546,0.001,0.099109,,,
253.0,20.0,147.0,60000.0,4970.0,33.809525,-59.0,-54.76,,,79.84546,0.001,0.0991054,,,
